,0
22938,1.431712031364441
22939,1.4519095420837402
22940,1.4717456102371216
22941,1.491878628730774
22942,1.508108139038086
22943,1.5208818912506104
22944,1.5290238857269287
22945,1.5339418649673462
22946,1.5308879613876343
22947,1.5197018384933472
22948,1.5026973485946655
22949,1.4842917919158936
22950,1.469657301902771
22951,1.4602619409561157
22952,1.4624046087265015
22953,1.4793511629104614
22954,1.5106217861175537
22955,1.5389906167984009
22956,1.5498602390289307
22957,1.5449262857437134
22958,1.5375423431396484
22959,1.5374995470046997
22960,1.5270428657531738
22961,1.5158050060272217
22962,1.5142316818237305
22963,1.5146244764328003
22964,1.5135185718536377
22965,1.5119296312332153
22966,1.5118008852005005
22967,1.5125370025634766
22968,1.518466591835022
22969,1.5256619453430176
22970,1.5256195068359375
22971,1.5237138271331787
22972,1.5219007730484009
22973,1.5291022062301636
22974,1.5453399419784546
22975,1.549107313156128
22976,1.529457449913025
22977,1.4995641708374023
22978,1.4784674644470215
22979,1.4715373516082764
22980,1.4727168083190918
22981,1.484228491783142
22982,1.49393892288208
22983,1.499832034111023
22984,1.4997663497924805
22985,1.4922914505004883
22986,1.4908689260482788
22987,1.493553638458252
22988,1.5043381452560425
22989,1.5194371938705444
22990,1.3990305662155151
22991,1.407690405845642
22992,1.4207568168640137
22993,1.4397612810134888
22994,1.460212230682373
22995,1.4818823337554932
22996,1.50459623336792
22997,1.5218099355697632
22998,1.5316941738128662
22999,1.5343047380447388
23000,1.5323412418365479
23001,1.5196144580841064
23002,1.5022014379501343
23003,1.4809200763702393
23004,1.467497706413269
23005,1.4635437726974487
23006,1.4737048149108887
23007,1.5013794898986816
23008,1.5368084907531738
23009,1.5631434917449951
23010,1.5622062683105469
23011,1.5532530546188354
23012,1.5454481840133667
23013,1.5363625288009644
23014,1.521859884262085
23015,1.5082582235336304
23016,1.5058706998825073
23017,1.5124049186706543
23018,1.5134356021881104
23019,1.514258623123169
23020,1.5164871215820312
23021,1.5183601379394531
23022,1.5201950073242188
23023,1.521034836769104
23024,1.520385980606079
23025,1.5186344385147095
23026,1.517473578453064
23027,1.5270280838012695
23028,1.5432454347610474
23029,1.5480611324310303
23030,1.5271986722946167
23031,1.493776798248291
23032,1.4702812433242798
23033,1.4632563591003418
23034,1.4643659591674805
23035,1.4737426042556763
23036,1.4843312501907349
23037,1.489774465560913
23038,1.4906913042068481
23039,1.48397958278656
23040,1.4820666313171387
23041,1.484053611755371
23042,1.4924236536026
23043,1.5074387788772583
23044,1.405482530593872
23045,1.419193983078003
23046,1.4317444562911987
23047,1.4494389295578003
23048,1.4683377742767334
23049,1.4912972450256348
23050,1.5117202997207642
23051,1.5280005931854248
23052,1.5350286960601807
23053,1.5321015119552612
23054,1.5197327136993408
23055,1.4997488260269165
23056,1.480290412902832
23057,1.4669080972671509
23058,1.4666979312896729
23059,1.4841201305389404
23060,1.5209814310073853
23061,1.563442587852478
23062,1.5806360244750977
23063,1.573193907737732
23064,1.557701826095581
23065,1.5511544942855835
23066,1.5411640405654907
23067,1.5252808332443237
23068,1.5079492330551147
23069,1.5028810501098633
23070,1.5073206424713135
23071,1.5119547843933105
23072,1.5147327184677124
23073,1.5184880495071411
23074,1.5199358463287354
23075,1.5214534997940063
23076,1.5200188159942627
23077,1.5166891813278198
23078,1.5145885944366455
23079,1.515753149986267
23080,1.5231366157531738
23081,1.5405827760696411
23082,1.5471298694610596
23083,1.527417778968811
23084,1.4925673007965088
23085,1.4662491083145142
23086,1.4554002285003662
23087,1.455369472503662
23088,1.4626753330230713
23089,1.4732004404067993
23090,1.4781951904296875
23091,1.4788556098937988
23092,1.4754302501678467
23093,1.472131609916687
23094,1.472586989402771
23095,1.4794442653656006
23096,1.4957146644592285
23097,1.4191126823425293
23098,1.4306187629699707
23099,1.443113088607788
23100,1.459232211112976
23101,1.479217529296875
23102,1.4980964660644531
23103,1.5123227834701538
23104,1.525175929069519
23105,1.5271737575531006
23106,1.5198794603347778
23107,1.501051425933838
23108,1.4796981811523438
23109,1.4658154249191284
23110,1.4654730558395386
23111,1.490628957748413
23112,1.5338979959487915
23113,1.5761057138442993
23114,1.5897870063781738
23115,1.5802178382873535
23116,1.56670081615448
23117,1.5597853660583496
23118,1.5486419200897217
23119,1.5281754732131958
23120,1.5116647481918335
23121,1.5004241466522217
23122,1.5082716941833496
23123,1.513020396232605
23124,1.5171743631362915
23125,1.5196443796157837
23126,1.5232958793640137
23127,1.5242841243743896
23128,1.5213651657104492
23129,1.5197950601577759
23130,1.5182477235794067
23131,1.5162264108657837
23132,1.524264931678772
23133,1.5394772291183472
23134,1.55014967918396
23135,1.5300325155258179
23136,1.4945086240768433
23137,1.4645651578903198
23138,1.4526888132095337
23139,1.4508159160614014
23140,1.4566298723220825
23141,1.465239405632019
23142,1.4690823554992676
23143,1.470073938369751
23144,1.4667409658432007
23145,1.465532660484314
23146,1.4650598764419556
23147,1.4677551984786987
23148,1.4815877676010132
23149,1.4351849555969238
23150,1.4451923370361328
23151,1.457866907119751
23152,1.4693686962127686
23153,1.483175277709961
23154,1.4959040880203247
23155,1.5076004266738892
23156,1.5159109830856323
23157,1.5131090879440308
23158,1.501779556274414
23159,1.4835853576660156
23160,1.4710924625396729
23161,1.4724851846694946
23162,1.4975839853286743
23163,1.544008493423462
23164,1.5830330848693848
23165,1.594781756401062
23166,1.5861271619796753
23167,1.577069640159607
23168,1.5709339380264282
23169,1.555874228477478
23170,1.5339761972427368
23171,1.5163867473602295
23172,1.5096160173416138
23173,1.5110489130020142
23174,1.5128508806228638
23175,1.5192713737487793
23176,1.5214710235595703
23177,1.5250946283340454
23178,1.5262501239776611
23179,1.524872899055481
23180,1.5239962339401245
23181,1.5211083889007568
23182,1.523012638092041
23183,1.5302633047103882
23184,1.539863109588623
23185,1.5489856004714966
23186,1.532302737236023
23187,1.4981689453125
23188,1.4703073501586914
23189,1.4552881717681885
23190,1.4514859914779663
23191,1.4551235437393188
23192,1.4602981805801392
23193,1.4647012948989868
23194,1.4649320840835571
23195,1.4601290225982666
23196,1.4565623998641968
23197,1.4580233097076416
23198,1.461812138557434
23199,1.4729461669921875
23200,1.455369472503662
23201,1.462945818901062
23202,1.4705461263656616
23203,1.4783588647842407
23204,1.485814094543457
23205,1.4939775466918945
23206,1.5026777982711792
23207,1.5084540843963623
23208,1.5051063299179077
23209,1.4932861328125
23210,1.4862616062164307
23211,1.4933714866638184
23212,1.524064064025879
23213,1.560294508934021
23214,1.5882160663604736
23215,1.596911072731018
23216,1.5911861658096313
23217,1.5833203792572021
23218,1.577695608139038
23219,1.5623230934143066
23220,1.5420634746551514
23221,1.525989055633545
23222,1.517190933227539
23223,1.5181934833526611
23224,1.5179351568222046
23225,1.5234826803207397
23226,1.5296348333358765
23227,1.5306447744369507
23228,1.5300661325454712
23229,1.5300583839416504
23230,1.5248035192489624
23231,1.5234695672988892
23232,1.527848482131958
23233,1.5363320112228394
23234,1.5475846529006958
23235,1.5532704591751099
23236,1.5348862409591675
23237,1.5019527673721313
23238,1.4759107828140259
23239,1.463912844657898
23240,1.4559606313705444
23241,1.4545280933380127
23242,1.4551831483840942
23243,1.4566764831542969
23244,1.4579217433929443
23245,1.4541429281234741
23246,1.452115774154663
23247,1.4521472454071045
23248,1.4577279090881348
23249,1.4683740139007568
23250,1.475382685661316
23251,1.4830279350280762
23252,1.4871512651443481
23253,1.4887080192565918
23254,1.4908649921417236
23255,1.4944953918457031
23256,1.5048213005065918
23257,1.5082647800445557
23258,1.5081794261932373
23259,1.5110292434692383
23260,1.5234739780426025
23261,1.5535448789596558
23262,1.585805058479309
23263,1.6013684272766113
23264,1.6029527187347412
23265,1.600111484527588
23266,1.5913722515106201
23267,1.583251953125
23268,1.569380521774292
23269,1.5501493215560913
23270,1.5328125953674316
23271,1.5263729095458984
23272,1.5258598327636719
23273,1.5270094871520996
23274,1.5277717113494873
23275,1.53311288356781
23276,1.5374367237091064
23277,1.535412311553955
23278,1.532335638999939
23279,1.5290017127990723
23280,1.5285154581069946
23281,1.5329289436340332
23282,1.5439071655273438
23283,1.5567302703857422
23284,1.5599967241287231
23285,1.537076711654663
23286,1.5070298910140991
23287,1.4853864908218384
23288,1.4756022691726685
23289,1.4658278226852417
23290,1.4601072072982788
23291,1.4547673463821411
23292,1.4553524255752563
23293,1.4548064470291138
23294,1.4491112232208252
23295,1.447665810585022
23296,1.4470856189727783
23297,1.4525060653686523
23298,1.4617873430252075
23299,1.5025360584259033
23300,1.5094412565231323
23301,1.5070278644561768
23302,1.5022032260894775
23303,1.500597596168518
23304,1.5093823671340942
23305,1.5206828117370605
23306,1.5301002264022827
23307,1.5443941354751587
23308,1.5628585815429688
23309,1.5833224058151245
23310,1.6003707647323608
23311,1.606623649597168
23312,1.6020153760910034
23313,1.599790096282959
23314,1.5931991338729858
23315,1.5833462476730347
23316,1.5709854364395142
23317,1.5568839311599731
23318,1.5422829389572144
23319,1.5322800874710083
23320,1.5340911149978638
23321,1.5352909564971924
23322,1.5364805459976196
23323,1.5409437417984009
23324,1.5445700883865356
23325,1.5410025119781494
23326,1.5338060855865479
23327,1.533178448677063
23328,1.5371148586273193
23329,1.5431536436080933
23330,1.5519723892211914
23331,1.5667228698730469
23332,1.5676804780960083
23333,1.5427477359771729
23334,1.5144187211990356
23335,1.494807243347168
23336,1.4861396551132202
23337,1.4781005382537842
23338,1.468475341796875
23339,1.460211992263794
23340,1.4555212259292603
23341,1.451017141342163
23342,1.4449262619018555
23343,1.4416861534118652
23344,1.4401944875717163
23345,1.4453608989715576
23346,1.4579604864120483
23347,1.5312761068344116
23348,1.5358126163482666
23349,1.52955162525177
23350,1.5258080959320068
23351,1.5281546115875244
23352,1.5391149520874023
23353,1.562110185623169
23354,1.583518147468567
23355,1.6026794910430908
23356,1.611171841621399
23357,1.6137127876281738
23358,1.6066040992736816
23359,1.602410078048706
23360,1.5958201885223389
23361,1.5887656211853027
23362,1.5788573026657104
23363,1.5710947513580322
23364,1.5618948936462402
23365,1.549852967262268
23366,1.5412604808807373
23367,1.53676438331604
23368,1.5389728546142578
23369,1.5413484573364258
23370,1.549821138381958
23371,1.5545238256454468
23372,1.5519803762435913
23373,1.5421439409255981
23374,1.5414636135101318
23375,1.5460504293441772
23376,1.553591251373291
23377,1.5611664056777954
23378,1.571836233139038
23379,1.571128487586975
23380,1.5485996007919312
23381,1.5212798118591309
23382,1.5038193464279175
23383,1.4925932884216309
23384,1.4886831045150757
23385,1.4801899194717407
23386,1.4691932201385498
23387,1.456709861755371
23388,1.4495562314987183
23389,1.442270040512085
23390,1.4369912147521973
23391,1.4345343112945557
23392,1.4388116598129272
23393,1.4504318237304688
23394,1.5595585107803345
23395,1.5643583536148071
23396,1.5634303092956543
23397,1.5668809413909912
23398,1.5755940675735474
23399,1.5941623449325562
23400,1.612916111946106
23401,1.6248677968978882
23402,1.6251333951950073
23403,1.6130839586257935
23404,1.5994986295700073
23405,1.5915038585662842
23406,1.5953822135925293
23407,1.5907686948776245
23408,1.5793646574020386
23409,1.5694379806518555
23410,1.5628019571304321
23411,1.5538663864135742
23412,1.5442970991134644
23413,1.5369665622711182
23414,1.5394160747528076
23415,1.5443426370620728
23416,1.5535744428634644
23417,1.5609172582626343
23418,1.5581443309783936
23419,1.5525933504104614
23420,1.5495715141296387
23421,1.5506447553634644
23422,1.5587722063064575
23423,1.5687669515609741
23424,1.5769585371017456
23425,1.5680873394012451
23426,1.544485330581665
23427,1.52214515209198
23428,1.5096714496612549
23429,1.4995313882827759
23430,1.4932284355163574
23431,1.4869427680969238
23432,1.475789189338684
23433,1.4627124071121216
23434,1.4486217498779297
23435,1.4383814334869385
23436,1.4324264526367188
23437,1.4304423332214355
23438,1.4325343370437622
23439,1.4429551362991333
23440,1.591668963432312
23441,1.5987272262573242
23442,1.605460286140442
23443,1.6123781204223633
23444,1.6188490390777588
23445,1.6229760646820068
23446,1.6216939687728882
23447,1.6131463050842285
23448,1.5992792844772339
23449,1.5848489999771118
23450,1.5795809030532837
23451,1.5847561359405518
23452,1.5885260105133057
23453,1.5840446949005127
23454,1.572654366493225
23455,1.5659103393554688
23456,1.5574697256088257
23457,1.54888117313385
23458,1.5409129858016968
23459,1.5390172004699707
23460,1.547047734260559
23461,1.556727409362793
23462,1.5648939609527588
23463,1.5665841102600098
23464,1.5623970031738281
23465,1.5591657161712646
23466,1.5577713251113892
23467,1.5652135610580444
23468,1.5776501893997192
23469,1.5794017314910889
23470,1.5640186071395874
23471,1.5385985374450684
23472,1.5150312185287476
23473,1.5071355104446411
23474,1.5062577724456787
23475,1.4993619918823242
23476,1.491146206855774
23477,1.4789376258850098
23478,1.4650839567184448
23479,1.4492621421813965
23480,1.4363235235214233
23481,1.4302825927734375
23482,1.427864909172058
23483,1.4268602132797241
23484,1.4353140592575073
23485,1.61471688747406
23486,1.620928168296814
23487,1.625438928604126
23488,1.621693730354309
23489,1.613375186920166
23490,1.6037694215774536
23491,1.5893181562423706
23492,1.5763342380523682
23493,1.5682674646377563
23494,1.5651741027832031
23495,1.5726141929626465
23496,1.580116868019104
23497,1.581841230392456
23498,1.5794833898544312
23499,1.570916771888733
23500,1.5627673864364624
23501,1.5533757209777832
23502,1.5468472242355347
23503,1.5441075563430786
23504,1.5486032962799072
23505,1.5600289106369019
23506,1.5691910982131958
23507,1.5740106105804443
23508,1.5723692178726196
23509,1.5728042125701904
23510,1.5711103677749634
23511,1.576124668121338
23512,1.5883073806762695
23513,1.5847405195236206
23514,1.564303994178772
23515,1.533783197402954
23516,1.5106922388076782
23517,1.5033655166625977
23518,1.507262945175171
23519,1.5052471160888672
23520,1.4947935342788696
23521,1.4805494546890259
23522,1.466390609741211
23523,1.450668215751648
23524,1.4375470876693726
23525,1.4287844896316528
23526,1.424766182899475
23527,1.4219380617141724
23528,1.4280667304992676
23529,1.6120572090148926
23530,1.6122026443481445
23531,1.602293610572815
23532,1.5891603231430054
23533,1.5786241292953491
23534,1.5632163286209106
23535,1.551660418510437
23536,1.5456671714782715
23537,1.5457602739334106
23538,1.5529035329818726
23539,1.5648876428604126
23540,1.572372555732727
23541,1.576443076133728
23542,1.5749584436416626
23543,1.567927598953247
23544,1.5596542358398438
23545,1.551537275314331
23546,1.5492371320724487
23547,1.5521047115325928
23548,1.561876654624939
23549,1.5710300207138062
23550,1.5790480375289917
23551,1.5825918912887573
23552,1.584831953048706
23553,1.5868889093399048
23554,1.5904150009155273
23555,1.5998873710632324
23556,1.5953449010849
23557,1.571991205215454
23558,1.5341041088104248
23559,1.5068565607070923
23560,1.5010294914245605
23561,1.5066441297531128
23562,1.5096713304519653
23563,1.498676061630249
23564,1.4852988719940186
23565,1.4695953130722046
23566,1.4534339904785156
23567,1.4413151741027832
23568,1.4312139749526978
23569,1.4270198345184326
23570,1.4233053922653198
23571,1.4242854118347168
23572,1.589672327041626
23573,1.5808578729629517
23574,1.565151333808899
23575,1.5519791841506958
23576,1.5433920621871948
23577,1.5353972911834717
23578,1.5295536518096924
23579,1.527247667312622
23580,1.5323330163955688
23581,1.547223448753357
23582,1.557148814201355
23583,1.566755771636963
23584,1.5720274448394775
23585,1.570258617401123
23586,1.566399335861206
23587,1.5599701404571533
23588,1.5556154251098633
23589,1.5573276281356812
23590,1.5645450353622437
23591,1.5744704008102417
23592,1.5859721899032593
23593,1.593176007270813
23594,1.5956192016601562
23595,1.5998611450195312
23596,1.6053588390350342
23597,1.6132915019989014
23598,1.614180564880371
23599,1.5817581415176392
23600,1.5331320762634277
23601,1.5031415224075317
23602,1.498637318611145
23603,1.507082462310791
23604,1.5087285041809082
23605,1.5010287761688232
23606,1.4882174730300903
23607,1.4732497930526733
23608,1.4574133157730103
23609,1.44248366355896
23610,1.4342159032821655
23611,1.4305833578109741
23612,1.427756905555725
23613,1.4236019849777222
23614,1.5680181980133057
23615,1.5478708744049072
23616,1.5320868492126465
23617,1.5258764028549194
23618,1.5211529731750488
23619,1.520703911781311
23620,1.518442988395691
23621,1.520898461341858
23622,1.525889277458191
23623,1.5396474599838257
23624,1.55519437789917
23625,1.5639568567276
23626,1.567371129989624
23627,1.5672651529312134
23628,1.5647213459014893
23629,1.5634584426879883
23630,1.5633571147918701
23631,1.567847728729248
23632,1.5793960094451904
23633,1.5913090705871582
23634,1.603930115699768
23635,1.6102478504180908
23636,1.613234043121338
23637,1.6200494766235352
23638,1.630503535270691
23639,1.6294842958450317
23640,1.5961440801620483
23641,1.5418481826782227
23642,1.5042325258255005
23643,1.5001126527786255
23644,1.5064935684204102
23645,1.5118374824523926
23646,1.5073800086975098
23647,1.4934921264648438
23648,1.4784464836120605
23649,1.460666537284851
23650,1.4469496011734009
23651,1.4397345781326294
23652,1.4340730905532837
23653,1.4334015846252441
23654,1.43109929561615
23655,1.5485202074050903
23656,1.5281208753585815
23657,1.5143095254898071
23658,1.5112311840057373
23659,1.511522889137268
23660,1.5105719566345215
23661,1.5116212368011475
23662,1.5138423442840576
23663,1.5241621732711792
23664,1.5403566360473633
23665,1.5549675226211548
23666,1.5637480020523071
23667,1.5681413412094116
23668,1.5706850290298462
23669,1.5717204809188843
23670,1.5712164640426636
23671,1.5768826007843018
23672,1.586087942123413
23673,1.6029738187789917
23674,1.6127338409423828
23675,1.6203815937042236
23676,1.627207636833191
23677,1.631848931312561
23678,1.644107699394226
23679,1.6433993577957153
23680,1.6073510646820068
23681,1.5543415546417236
23682,1.5141302347183228
23683,1.50362229347229
23684,1.5115658044815063
23685,1.517682433128357
23686,1.5162582397460938
23687,1.502383828163147
23688,1.4846714735031128
23689,1.4668534994125366
23690,1.4544620513916016
23691,1.4480150938034058
23692,1.442399024963379
23693,1.4401957988739014
23694,1.4426460266113281
23695,1.5358306169509888
23696,1.5181876420974731
23697,1.5051695108413696
23698,1.5037877559661865
23699,1.5058506727218628
23700,1.5061957836151123
23701,1.5064337253570557
23702,1.5124815702438354
23703,1.5252848863601685
23704,1.5434894561767578
23705,1.5561857223510742
23706,1.5699996948242188
23707,1.5765511989593506
23708,1.579756736755371
23709,1.5809681415557861
23710,1.5853679180145264
23711,1.5954829454421997
23712,1.6114500761032104
23713,1.62293541431427
23714,1.6288563013076782
23715,1.6352603435516357
23716,1.6415334939956665
23717,1.652540683746338
23718,1.6520274877548218
23719,1.619896650314331
23720,1.5667670965194702
23721,1.528548240661621
23722,1.5149986743927002
23723,1.5196056365966797
23724,1.5254781246185303
23725,1.5212358236312866
23726,1.510125756263733
23727,1.4955881834030151
23728,1.4807558059692383
23729,1.467014193534851
23730,1.4581258296966553
23731,1.4515495300292969
23732,1.4496086835861206
23733,1.453920602798462
23734,1.5265759229660034
23735,1.5143983364105225
23736,1.507140040397644
23737,1.504927396774292
23738,1.5060697793960571
23739,1.5068113803863525
23740,1.510196328163147
23741,1.5199284553527832
23742,1.534045696258545
23743,1.5543615818023682
23744,1.5729671716690063
23745,1.5869585275650024
23746,1.588242530822754
23747,1.590980887413025
23748,1.5974355936050415
23749,1.6058534383773804
23750,1.6157517433166504
23751,1.6305890083312988
23752,1.6363698244094849
23753,1.6403074264526367
23754,1.6446738243103027
23755,1.6538362503051758
23756,1.6525129079818726
23757,1.624903678894043
23758,1.5749242305755615
23759,1.5403437614440918
23760,1.5284103155136108
23761,1.527808427810669
23762,1.5317310094833374
23763,1.5286140441894531
23764,1.5177279710769653
23765,1.506527066230774
23766,1.4929641485214233
23767,1.478973627090454
23768,1.4666104316711426
23769,1.459338903427124
23770,1.4574306011199951
23771,1.4643784761428833
23772,1.516211748123169
23773,1.513378620147705
23774,1.5108107328414917
23775,1.5095669031143188
23776,1.5125826597213745
23777,1.514022946357727
23778,1.5220636129379272
23779,1.5315828323364258
23780,1.550207495689392
23781,1.5721156597137451
23782,1.5911413431167603
23783,1.5979561805725098
23784,1.6014187335968018
23785,1.6021078824996948
23786,1.6118113994598389
23787,1.6193667650222778
23788,1.628331184387207
23789,1.6376575231552124
23790,1.6435047388076782
23791,1.6488012075424194
23792,1.653268575668335
23793,1.64999258518219
23794,1.619401216506958
23795,1.5752503871917725
23796,1.5496971607208252
23797,1.5395336151123047
23798,1.5403010845184326
23799,1.5419093370437622
23800,1.538191318511963
23801,1.5271884202957153
23802,1.514385461807251
23803,1.4982168674468994
23804,1.4858711957931519
23805,1.4720515012741089
23806,1.4644498825073242
23807,1.464950680732727
23808,1.4753589630126953
23809,1.5049655437469482
23810,1.507809042930603
23811,1.506765604019165
23812,1.5129324197769165
23813,1.5174731016159058
23814,1.523118257522583
23815,1.5342111587524414
23816,1.546104073524475
23817,1.5661909580230713
23818,1.5856822729110718
23819,1.599003553390503
23820,1.6056829690933228
23821,1.6066967248916626
23822,1.613412618637085
23823,1.6188291311264038
23824,1.6263705492019653
23825,1.6308842897415161
23826,1.639999508857727
23827,1.6457867622375488
23828,1.6473103761672974
23829,1.63267982006073
23830,1.5987129211425781
23831,1.5667033195495605
23832,1.5499600172042847
23833,1.5465309619903564
23834,1.5488152503967285
23835,1.550743818283081
23836,1.5462013483047485
23837,1.5378236770629883
23838,1.5230965614318848
23839,1.5051919221878052
23840,1.4906805753707886
23841,1.4762458801269531
23842,1.4697035551071167
23843,1.4746848344802856
23844,1.4882075786590576
23845,1.4966731071472168
23846,1.5047616958618164
23847,1.5082027912139893
23848,1.5167427062988281
23849,1.52157461643219
23850,1.5279923677444458
23851,1.5376875400543213
23852,1.5508038997650146
23853,1.5691066980361938
23854,1.5835533142089844
23855,1.5924772024154663
23856,1.597060203552246
23857,1.6051901578903198
23858,1.615761160850525
23859,1.621626377105713
23860,1.6257798671722412
23861,1.6321486234664917
23862,1.6348161697387695
23863,1.6278764009475708
23864,1.6050325632095337
23865,1.5712101459503174
23866,1.5513886213302612
23867,1.5465599298477173
23868,1.5510324239730835
23869,1.5587049722671509
23870,1.5596081018447876
23871,1.5556825399398804
23872,1.54624342918396
23873,1.5291337966918945
23874,1.5096896886825562
23875,1.493407964706421
23876,1.481096625328064
23877,1.4784048795700073
23878,1.4875091314315796
23879,1.5017908811569214
23880,1.4830169677734375
23881,1.5017938613891602
23882,1.5060856342315674
23883,1.5183641910552979
23884,1.5172933340072632
23885,1.5261988639831543
23886,1.5341318845748901
23887,1.5480290651321411
23888,1.5603022575378418
23889,1.5684722661972046
23890,1.5801550149917603
23891,1.59485924243927
23892,1.609135389328003
23893,1.6199599504470825
23894,1.6271851062774658
23895,1.6306772232055664
23896,1.6288758516311646
23897,1.607793927192688
23898,1.5815082788467407
23899,1.5592026710510254
23900,1.5498498678207397
23901,1.551985740661621
23902,1.5570001602172852
23903,1.5635350942611694
23904,1.5672003030776978
23905,1.562395691871643
23906,1.5531580448150635
23907,1.5369199514389038
23908,1.5166834592819214
23909,1.5003414154052734
23910,1.4912331104278564
23911,1.4912556409835815
23912,1.5007916688919067
23913,1.5128141641616821
23914,1.464724063873291
23915,1.4838829040527344
23916,1.4991002082824707
23917,1.4980683326721191
23918,1.5086599588394165
23919,1.5176997184753418
23920,1.5238449573516846
23921,1.5354838371276855
23922,1.5494945049285889
23923,1.5643436908721924
23924,1.5860081911087036
23925,1.6036715507507324
23926,1.6160842180252075
23927,1.6261968612670898
23928,1.6296253204345703
23929,1.6204379796981812
23930,1.5952479839324951
23931,1.5693798065185547
23932,1.555297613143921
23933,1.5560239553451538
23934,1.560685396194458
23935,1.5652365684509277
23936,1.568461298942566
23937,1.5712223052978516
23938,1.5656453371047974
23939,1.5547617673873901
23940,1.541073203086853
23941,1.5265213251113892
23942,1.5109758377075195
23943,1.5037401914596558
23944,1.5041369199752808
23945,1.5106313228607178
23946,1.5204485654830933
23947,1.4371739625930786
23948,1.4575847387313843
23949,1.466763973236084
23950,1.4731206893920898
23951,1.488091230392456
23952,1.5073082447052002
23953,1.5184073448181152
23954,1.5369434356689453
23955,1.5567591190338135
23956,1.5807451009750366
23957,1.6010218858718872
23958,1.610335350036621
23959,1.613601803779602
23960,1.6109676361083984
23961,1.6012991666793823
23962,1.581146001815796
23963,1.5665926933288574
23964,1.5618627071380615
23965,1.5606976747512817
23966,1.5668169260025024
23967,1.5674452781677246
23968,1.5708271265029907
23969,1.5700645446777344
23970,1.5650690793991089
23971,1.5539801120758057
23972,1.5414199829101562
23973,1.529876947402954
23974,1.5180988311767578
23975,1.5130935907363892
23976,1.5131168365478516
23977,1.5180943012237549
23978,1.5234241485595703
23979,1.3963927030563354
23980,1.4164029359817505
23981,1.435505747795105
23982,1.4545421600341797
23983,1.474513292312622
23984,1.501604676246643
23985,1.5285218954086304
23986,1.5534870624542236
23987,1.5746630430221558
23988,1.590208649635315
23989,1.5931919813156128
23990,1.5904645919799805
23991,1.581476092338562
23992,1.5696946382522583
23993,1.5580356121063232
23994,1.5537103414535522
23995,1.557799220085144
23996,1.564621090888977
23997,1.5689826011657715
23998,1.5706970691680908
23999,1.5695008039474487
24000,1.566075325012207
24001,1.5608623027801514
24002,1.552169919013977
24003,1.5391403436660767
24004,1.5274851322174072
24005,1.5174769163131714
24006,1.512500286102295
24007,1.5122084617614746
24008,1.5145543813705444
24009,1.5133886337280273
24010,1.3446043729782104
24011,1.367246389389038
24012,1.395501971244812
24013,1.4303886890411377
24014,1.46502685546875
24015,1.4972079992294312
24016,1.528396725654602
24017,1.5502301454544067
24018,1.5580008029937744
24019,1.5561301708221436
24020,1.5490734577178955
24021,1.540575385093689
24022,1.5336581468582153
24023,1.52897047996521
24024,1.5310288667678833
24025,1.5392637252807617
24026,1.5520219802856445
24027,1.561807632446289
24028,1.56483793258667
24029,1.5623408555984497
24030,1.5568406581878662
24031,1.5501683950424194
24032,1.5390864610671997
24033,1.5272136926651
24034,1.514857292175293
24035,1.5055731534957886
24036,1.5009876489639282
24037,1.498801350593567
24038,1.4951637983322144
24039,1.48751962184906
24040,1.295996069908142
24041,1.3169581890106201
24042,1.3488422632217407
24043,1.3888911008834839
24044,1.4296925067901611
24045,1.4662917852401733
24046,1.4878931045532227
24047,1.4967942237854004
24048,1.4941316843032837
24049,1.4861832857131958
24050,1.4846571683883667
24051,1.4872099161148071
24052,1.4902480840682983
24053,1.4969656467437744
24054,1.5064200162887573
24055,1.5219837427139282
24056,1.5330532789230347
24057,1.5363057851791382
24058,1.5338375568389893
24059,1.5280718803405762
24060,1.5188119411468506
24061,1.5090700387954712
24062,1.4980987310409546
24063,1.4888921976089478
24064,1.4830375909805298
24065,1.477706789970398
24066,1.4709510803222656
24067,1.4629814624786377
24068,1.449558138847351
24069,1.267767310142517
24070,1.2857470512390137
24071,1.3114371299743652
24072,1.3476173877716064
24073,1.3801323175430298
24074,1.4050006866455078
24075,1.4164756536483765
24076,1.4184762239456177
24077,1.417668104171753
24078,1.4179538488388062
24079,1.4235035181045532
24080,1.4335540533065796
24081,1.4453673362731934
24082,1.455918788909912
24083,1.4673752784729004
24084,1.4768174886703491
24085,1.4797898530960083
24086,1.4801251888275146
24087,1.4760113954544067
24088,1.4694139957427979
24089,1.461776614189148
24090,1.4534446001052856
24091,1.4476507902145386
24092,1.442894697189331
24093,1.4380412101745605
24094,1.4287596940994263
24095,1.4175357818603516
24096,1.4045506715774536
24097,1.2680550813674927
24098,1.2772051095962524
24099,1.2958903312683105
24100,1.3183361291885376
24101,1.337857961654663
24102,1.3503210544586182
24103,1.3559192419052124
24104,1.3576488494873047
24105,1.359233021736145
24106,1.3618385791778564
24107,1.3690681457519531
24108,1.3781999349594116
24109,1.3883928060531616
24110,1.3966196775436401
24111,1.4026530981063843
24112,1.4081153869628906
24113,1.4099725484848022
24114,1.4100852012634277
24115,1.4074159860610962
24116,1.4035115242004395
24117,1.4003262519836426
24118,1.3968580961227417
24119,1.392281174659729
24120,1.386574149131775
24121,1.3803075551986694
24122,1.3720349073410034
24123,1.36622953414917
24124,1.2880780696868896
24125,1.2928550243377686
24126,1.302276611328125
