,0
44584,0.049632322043180466
44585,0.04107494279742241
44586,0.052655257284641266
44587,0.05112004652619362
44588,0.04372019320726395
44589,0.05526279658079147
44590,0.04819466546177864
44591,0.05614747479557991
44592,0.10075277835130692
44593,0.08906210213899612
44594,0.08210118114948273
44595,0.08084513992071152
44596,0.08248023688793182
44597,0.08622711896896362
44598,0.0926586166024208
44599,0.09845773130655289
44600,0.10157449543476105
44601,0.09961004555225372
44602,0.09246519953012466
44603,0.08181368559598923
44604,0.06869201362133026
44605,0.05382309854030609
44606,0.04045093059539795
44607,0.027901051566004753
44608,0.016646431758999825
44609,0.00997854582965374
44610,0.005386112257838249
44611,0.0038495613262057304
44612,0.004455476067960262
44613,0.0064742774702608585
44614,0.00953996367752552
44615,0.014889171347022057
44616,0.023279665037989616
44617,0.035886961966753006
44618,0.055394433438777924
44619,0.07998115569353104
44620,0.10991451144218445
44621,0.13925006985664368
44622,0.1606101393699646
44623,0.16787414252758026
44624,0.15556901693344116
44625,0.12828058004379272
44626,0.09010075777769089
44627,0.05172828957438469
44628,0.020779620856046677
44629,-0.002867779927328229
44630,-0.01722247526049614
44631,-0.02199023962020874
44632,-0.01989094167947769
44633,-0.013552887365221977
44634,-0.005645833443850279
44635,0.0035765990614891052
44636,0.012571167200803757
44637,0.017031075432896614
44638,0.01693032868206501
44639,0.013146678917109966
44640,0.0067732143215835094
44641,-0.0032412000000476837
44642,-0.017727885395288467
44643,-0.038360510021448135
44644,-0.06309336423873901
44645,-0.08912040293216705
44646,-0.10675647854804993
44647,-0.11703728139400482
44648,0.06173654645681381
44649,0.05241609737277031
44650,0.04118199273943901
44651,0.035499829798936844
44652,0.02993319183588028
44653,0.027447829023003578
44654,0.02804356813430786
44655,0.030204419046640396
44656,0.032777223736047745
44657,0.033324118703603745
44658,0.03518620878458023
44659,0.03472243994474411
44660,0.03685956448316574
44661,0.038841672241687775
44662,0.04116274043917656
44663,0.0448654368519783
44664,0.050033461302518845
44665,0.053906217217445374
44666,0.051608238369226456
44667,0.048892538994550705
44668,0.04390117526054382
44669,0.038518570363521576
44670,0.02999838814139366
44671,0.01598183810710907
44672,0.0023588896729052067
44673,-0.014683045446872711
44674,-0.025531640276312828
44675,-0.03515825420618057
44676,-0.046178434044122696
44677,-0.05416003242135048
44678,-0.06126981973648071
44679,-0.0670548677444458
44680,-0.06988750398159027
44681,-0.07321105152368546
44682,-0.07631012797355652
44683,-0.08035224676132202
44684,-0.08217722922563553
44685,-0.08021356165409088
44686,-0.07569082826375961
44687,-0.06844504922628403
44688,-0.059924136847257614
44689,-0.052646126598119736
44690,-0.04448872059583664
44691,-0.04190293699502945
44692,-0.044176697731018066
44693,-0.05310317873954773
44694,-0.06952361762523651
44695,-0.08523465692996979
44696,-0.09598777443170547
44697,-0.09837386757135391
44698,-0.09722604602575302
44699,-0.09407833963632584
44700,-0.094776451587677
44701,-0.10071337968111038
44702,-0.10917700082063675
44703,0.06346932798624039
44704,0.055914733558893204
44705,0.04748045280575752
44706,0.03960196301341057
44707,0.03483973816037178
44708,0.032899193465709686
44709,0.03457668051123619
44710,0.03726082667708397
44711,0.03757726401090622
44712,0.037893038243055344
44713,0.03747771680355072
44714,0.03883756324648857
44715,0.04120396077632904
44716,0.043939437717199326
44717,0.048707518726587296
44718,0.05462769418954849
44719,0.05847659707069397
44720,0.054764434695243835
44721,0.04893561825156212
44722,0.0437721349298954
44723,0.03599785640835762
44724,0.02611270733177662
44725,0.013943178579211235
44726,-0.00024650091654621065
44727,-0.011793732643127441
44728,-0.023696908727288246
44729,-0.033611197024583817
44730,-0.04198083281517029
44731,-0.05039457604289055
44732,-0.05837428197264671
44733,-0.061567869037389755
44734,-0.06502265483140945
44735,-0.06814312189817429
44736,-0.06969551742076874
44737,-0.07282643020153046
44738,-0.07300138473510742
44739,-0.06951333582401276
44740,-0.06470436602830887
44741,-0.05306795984506607
44742,-0.040848974138498306
44743,-0.028684519231319427
44744,-0.017643090337514877
44745,-0.012821486219763756
44746,-0.013472625985741615
44747,-0.021369654685258865
44748,-0.03677219897508621
44749,-0.054690368473529816
44750,-0.06547696143388748
44751,-0.06978508830070496
44752,-0.06732966005802155
44753,-0.0649079829454422
44754,-0.0670877993106842
44755,-0.07475543767213821
44756,-0.08911219239234924
44757,0.06443704664707184
44758,0.058334071189165115
44759,0.04981548711657524
44760,0.04516064375638962
44761,0.04189637303352356
44762,0.040758825838565826
44763,0.04213067144155502
44764,0.04101639986038208
44765,0.04398550093173981
44766,0.04389091953635216
44767,0.044849734753370285
44768,0.047392114996910095
44769,0.05008391663432121
44770,0.05300891399383545
44771,0.05842985957860947
44772,0.06241953745484352
44773,0.06129109486937523
44774,0.0555727519094944
44775,0.04707726836204529
44776,0.036731380969285965
44777,0.027376307174563408
44778,0.014888524077832699
44779,0.001389258773997426
44780,-0.011530985124409199
44781,-0.022009026259183884
44782,-0.029415376484394073
44783,-0.03721447288990021
44784,-0.04555526375770569
44785,-0.050364792346954346
44786,-0.05473741143941879
44787,-0.05770126357674599
44788,-0.05688558891415596
44789,-0.058726903051137924
44790,-0.06107615306973457
44791,-0.06194430962204933
44792,-0.05990974232554436
44793,-0.050048090517520905
44794,-0.03699629008769989
44795,-0.0212344191968441
44796,-0.007366444915533066
44797,0.00474328501150012
44798,0.012571885250508785
44799,0.012918051332235336
44800,0.0053175450302660465
44801,-0.010971146635711193
44802,-0.02838273160159588
44803,-0.040788814425468445
44804,-0.04550029709935188
44805,-0.04360964521765709
44806,-0.041057273745536804
44807,-0.03882778435945511
44808,-0.04500140994787216
44809,-0.06271334737539291
44810,0.06519003957509995
44811,0.0597163625061512
44812,0.05532233417034149
44813,0.05320188030600548
44814,0.052640799432992935
44815,0.053006209433078766
44816,0.05311277508735657
44817,0.05532797798514366
44818,0.057904429733753204
44819,0.057783301919698715
44820,0.057287249714136124
44821,0.058332134038209915
44822,0.060455743223428726
44823,0.06361393630504608
44824,0.06721733510494232
44825,0.06626206636428833
44826,0.062210600823163986
44827,0.05280941724777222
44828,0.041985392570495605
44829,0.03175320848822594
44830,0.018948379904031754
44831,0.005309500731527805
44832,-0.0061792670749127865
44833,-0.015704181045293808
44834,-0.022302623838186264
44835,-0.02619643695652485
44836,-0.03366539627313614
44837,-0.03799731656908989
44838,-0.044618673622608185
44839,-0.046202242374420166
44840,-0.04620038717985153
44841,-0.04769987240433693
44842,-0.047613970935344696
44843,-0.050028327852487564
44844,-0.0441279374063015
44845,-0.03583996742963791
44846,-0.022142888978123665
44847,-0.006108596455305815
44848,0.009083040989935398
44849,0.022590814158320427
44850,0.030154874548316002
44851,0.030375279486179352
44852,0.021749155595898628
44853,0.005649338010698557
44854,-0.01220541913062334
44855,-0.024144036695361137
44856,-0.030313609167933464
44857,-0.027679793536663055
44858,-0.020173726603388786
44859,-0.012899987399578094
44860,-0.015011293813586235
44861,-0.03274213522672653
44862,0.06607376039028168
44863,0.06431329995393753
44864,0.06473720818758011
44865,0.0639428198337555
44866,0.0651991069316864
44867,0.06820380687713623
44868,0.0722234919667244
44869,0.07421863824129105
44870,0.07505789399147034
44871,0.07213090360164642
44872,0.06995020061731339
44873,0.07015231996774673
44874,0.07264833152294159
44875,0.07391626387834549
44876,0.0724213644862175
44877,0.068179190158844
44878,0.05901283025741577
44879,0.049415502697229385
44880,0.03920624405145645
44881,0.027422070503234863
44882,0.014582031406462193
44883,0.0034496670123189688
44884,-0.0048919906839728355
44885,-0.013005557470023632
44886,-0.01593170501291752
44887,-0.02304268255829811
44888,-0.024116743355989456
44889,-0.030345309525728226
44890,-0.030821610242128372
44891,-0.03151249140501022
44892,-0.03234240040183067
44893,-0.03392309322953224
44894,-0.03412696346640587
44895,-0.02946089394390583
44896,-0.021966602653265
44897,-0.006724392995238304
44898,0.007901274599134922
44899,0.02217067778110504
44900,0.03362227603793144
44901,0.04073129966855049
44902,0.040413420647382736
44903,0.03088185004889965
44904,0.014573287218809128
44905,-0.0021794724743813276
44906,-0.014791503548622131
44907,-0.019936157390475273
44908,-0.016348861157894135
44909,-0.005474444944411516
44910,0.008242691867053509
44911,0.01130506582558155
44912,-0.004309548065066338
44913,0.0701204314827919
44914,0.07241716235876083
44915,0.07276050001382828
44916,0.07498937100172043
44917,0.08022595942020416
44918,0.08600698411464691
44919,0.08921324461698532
44920,0.08680693060159683
44921,0.08628828078508377
44922,0.08564147353172302
44923,0.08491513133049011
44924,0.08697455376386642
44925,0.08650068193674088
44926,0.0830908864736557
44927,0.07695377618074417
44928,0.06818943470716476
44929,0.058854106813669205
44930,0.04960443452000618
44931,0.039127130061388016
44932,0.026601284742355347
44933,0.017918361350893974
44934,0.01076340489089489
44935,0.00278953043743968
44936,-0.004260443150997162
44937,-0.008796668611466885
44938,-0.014028623700141907
44939,-0.01634843647480011
44940,-0.015545305795967579
44941,-0.015914328396320343
44942,-0.01705295778810978
44943,-0.01968793012201786
44944,-0.017773987725377083
44945,-0.01258666068315506
44946,-0.0037263911217451096
44947,0.007882103323936462
44948,0.019799597561359406
44949,0.03094024583697319
44950,0.04102061688899994
44951,0.04865001142024994
44952,0.047278594225645065
44953,0.03626469895243645
44954,0.01977253518998623
44955,0.0036550830118358135
44956,-0.009602162055671215
44957,-0.014283169992268085
44958,-0.007573235314339399
44959,0.009391505271196365
44960,0.026273099705576897
44961,0.03328413516283035
44962,0.01971285603940487
44963,0.07138460874557495
44964,0.07406418770551682
44965,0.07784785330295563
44966,0.08392710983753204
44967,0.09070920944213867
44968,0.09732485562562943
44969,0.09820958226919174
44970,0.09651035815477371
44971,0.09627366065979004
44972,0.09806867688894272
44973,0.10058820992708206
44974,0.1001371294260025
44975,0.09635427594184875
44976,0.0891866460442543
44977,0.0806083157658577
44978,0.0689864307641983
44979,0.05933571979403496
44980,0.05088399723172188
44981,0.04152766615152359
44982,0.03304247930645943
44983,0.025470692664384842
44984,0.020046334713697433
44985,0.011171906255185604
44986,0.005540269427001476
44987,0.0013934641610831022
44988,6.045789996278472e-05
44989,0.0005449370946735144
44990,0.0011120113776996732
44991,-0.0016296267276629806
44992,-0.001697002211585641
44993,0.0019649912137538195
44994,0.0050778696313500404
44995,0.013128931634128094
44996,0.022459227591753006
44997,0.03067299909889698
44998,0.039171524345874786
44999,0.048114001750946045
45000,0.05516653507947922
45001,0.05313076078891754
45002,0.040807195007801056
45003,0.023450760170817375
45004,0.0046307118609547615
45005,-0.00826357863843441
45006,-0.010805649682879448
45007,-0.00011240832827752456
45008,0.020559919998049736
45009,0.040545497089624405
45010,0.04906433820724487
45011,0.03490334004163742
45012,0.06493101269006729
45013,0.06872959434986115
45014,0.07638414949178696
45015,0.08543562889099121
45016,0.09260164946317673
45017,0.0999259203672409
45018,0.10395771265029907
45019,0.10278265923261642
45020,0.10331054776906967
45021,0.10727749764919281
45022,0.11053770780563354
45023,0.10958705842494965
45024,0.10448140650987625
45025,0.09513677656650543
45026,0.08449632674455643
45027,0.0732826292514801
45028,0.06400260329246521
45029,0.05650049448013306
45030,0.047974832355976105
45031,0.04179153963923454
45032,0.038162268698215485
45033,0.0296096820384264
45034,0.02303774282336235
45035,0.019110070541501045
45036,0.016900857910513878
45037,0.017470771446824074
45038,0.01656484603881836
45039,0.015608773566782475
45040,0.017049774527549744
45041,0.019945383071899414
45042,0.022289173677563667
45043,0.027450792491436005
45044,0.03462452068924904
45045,0.04028991609811783
45046,0.04618779942393303
45047,0.05344520881772041
45048,0.05911116674542427
45049,0.056763216853141785
45050,0.04425907880067825
45051,0.02473919838666916
45052,0.004346123896539211
45053,-0.007838666439056396
45054,-0.009248679503798485
45055,0.0053876121528446674
45056,0.028136130422353745
45057,0.050250809639692307
45058,0.05933865159749985
45059,0.04390965774655342
45060,0.056825559586286545
45061,0.0636805072426796
45062,0.07394307106733322
45063,0.08288118243217468
45064,0.08989648520946503
45065,0.0972808450460434
45066,0.10388901829719543
45067,0.10661947727203369
45068,0.1100182831287384
45069,0.11474890261888504
45070,0.11771022528409958
45071,0.1169624924659729
45072,0.11103067547082901
45073,0.10276323556900024
45074,0.09286177158355713
45075,0.08385695517063141
45076,0.07458605617284775
45077,0.06605499982833862
45078,0.0598844438791275
45079,0.055669091641902924
45080,0.04736980050802231
45081,0.04128969833254814
45082,0.03680664300918579
45083,0.03552991524338722
45084,0.03627052530646324
45085,0.037312813103199005
45086,0.034623414278030396
45087,0.03431650251150131
45088,0.03575826436281204
45089,0.03746538609266281
45090,0.04076208174228668
45091,0.044405050575733185
45092,0.04763534292578697
45093,0.051311857998371124
45094,0.05556353181600571
45095,0.05938665568828583
45096,0.055966999381780624
45097,0.0441187359392643
45098,0.02560478262603283
45099,0.006123353727161884
45100,-0.0050801364704966545
45101,-0.004711908753961325
45102,0.011366646736860275
45103,0.03450625762343407
45104,0.05784052610397339
45105,0.06563637405633926
45106,0.05147717893123627
45107,0.05327005311846733
45108,0.06184740737080574
45109,0.07006609439849854
45110,0.0764404758810997
45111,0.08347795158624649
45112,0.09371943026781082
45113,0.10292941331863403
45114,0.1100037544965744
45115,0.11435458064079285
45116,0.11916965246200562
45117,0.12320259213447571
45118,0.12129688262939453
45119,0.11679182201623917
45120,0.11102709919214249
45121,0.10358240455389023
45122,0.09552983194589615
45123,0.08589337766170502
45124,0.0790359377861023
45125,0.07327103614807129
45126,0.06534507870674133
45127,0.057497475296258926
45128,0.05277949944138527
45129,0.05242647975683212
45130,0.052662476897239685
45131,0.05398911237716675
45132,0.051703568547964096
45133,0.051096994429826736
45134,0.05140586942434311
45135,0.0511707179248333
45136,0.05255744606256485
45137,0.053189679980278015
45138,0.05379604175686836
45139,0.05516346916556358
45140,0.05769900605082512
45141,0.0586186908185482
45142,0.054726243019104004
45143,0.04291268065571785
45144,0.025983566418290138
45145,0.008130545727908611
45146,-0.0019220382673665881
45147,0.0012742183171212673
45148,0.015230794437229633
45149,0.03903047740459442
45150,0.060627665370702744
45151,0.06807482242584229
45152,0.054408445954322815
45153,0.050513170659542084
45154,0.05846686288714409
45155,0.06418170034885406
45156,0.07208454608917236
45157,0.08191366493701935
45158,0.09303096681833267
45159,0.10385028272867203
45160,0.11178003996610641
45161,0.11485497653484344
45162,0.12004721909761429
45163,0.1222626268863678
45164,0.12180329859256744
45165,0.120884008705616
45166,0.11708183586597443
45167,0.11161351948976517
45168,0.10349296033382416
45169,0.09634494036436081
45170,0.09082087129354477
45171,0.08370130509138107
45172,0.07459941506385803
45173,0.07026058435440063
45174,0.06801903247833252
45175,0.06736192852258682
45176,0.06730527430772781
45177,0.06586935371160507
45178,0.06347431242465973
45179,0.06395214796066284
45180,0.06155407056212425
45181,0.0597769096493721
45182,0.05866966396570206
45183,0.05576687678694725
45184,0.05472197383642197
45185,0.05738029256463051
45186,0.05763893201947212
45187,0.0523507185280323
45188,0.04143305495381355
45189,0.02651604637503624
45190,0.011159294284880161
45191,0.002983245300129056
45192,0.004755997098982334
45193,0.01777069643139839
45194,0.03873744234442711
45195,0.05956406146287918
45196,0.06663895398378372
45197,0.05418860539793968
45198,0.047736357897520065
45199,0.05527334660291672
45200,0.060560837388038635
45201,0.06955436617136002
45202,0.07876691967248917
45203,0.09143050014972687
45204,0.10264106839895248
45205,0.11088836938142776
45206,0.11300104856491089
45207,0.11580263078212738
45208,0.11632107943296432
45209,0.11820228397846222
45210,0.12019897252321243
45211,0.11723939329385757
45212,0.11342077702283859
45213,0.10735079646110535
45214,0.10230711102485657
45215,0.09752245992422104
45216,0.09063121676445007
45217,0.08400800079107285
45218,0.07996173202991486
45219,0.07776621729135513
45220,0.0763230174779892
45221,0.07346221059560776
45222,0.07043824344873428
45223,0.06960830837488174
45224,0.0692904144525528
45225,0.06458940356969833
45226,0.059659555554389954
45227,0.05527832731604576
45228,0.05307372659444809
45229,0.05461331456899643
45230,0.0551929771900177
45231,0.051019687205553055
45232,0.04167972877621651
45233,0.02877729944884777
45234,0.014150329865515232
45235,0.004993887152522802
45236,0.006188440602272749
45237,0.016693882644176483
45238,0.035525355488061905
45239,0.055983081459999084
45240,0.06329883635044098
45241,0.04943966120481491
45242,0.04443658888339996
45243,0.05162974074482918
45244,0.05647270008921623
45245,0.06281666457653046
45246,0.07421477884054184
45247,0.08526840806007385
45248,0.09467409551143646
45249,0.10088572651147842
45250,0.10308263450860977
45251,0.10503661632537842
45252,0.10828474909067154
45253,0.11232689023017883
45254,0.11456124484539032
45255,0.11405158787965775
45256,0.11089982092380524
45257,0.10552982985973358
45258,0.10005377978086472
45259,0.09429032355546951
45260,0.08870046585798264
45261,0.08368821442127228
45262,0.07989513874053955
45263,0.07559604942798615
45264,0.07227916270494461
45265,0.07053082436323166
45266,0.06912069022655487
45267,0.06848500669002533
45268,0.06362827867269516
45269,0.058043062686920166
45270,0.05346224829554558
45271,0.04953322932124138
45272,0.05082850158214569
45273,0.05207519233226776
45274,0.04972255975008011
45275,0.04372808337211609
45276,0.032047271728515625
45277,0.018361445516347885
45278,0.0070817661471664906
45279,0.007745164912194014
45280,0.01599622517824173
45281,0.032152678817510605
45282,0.05182753875851631
45283,0.058053407818078995
45284,0.04197881370782852
45285,0.04059916362166405
45286,0.04571457579731941
45287,0.051205459982156754
45288,0.058681655675172806
45289,0.06512505561113358
45290,0.07358576357364655
45291,0.08062534034252167
45292,0.08517679572105408
45293,0.08910702913999557
45294,0.09323287755250931
45295,0.09800176322460175
45296,0.10245749354362488
45297,0.10535907745361328
45298,0.10382439196109772
45299,0.100589819252491
45300,0.0962783694267273
45301,0.09001060575246811
45302,0.08467619121074677
45303,0.0793888121843338
45304,0.0736737996339798
45305,0.06871804594993591
45306,0.06564105302095413
45307,0.0665409117937088
45308,0.0672450140118599
45309,0.06517522782087326
45310,0.06173039600253105
45311,0.055750004947185516
45312,0.049030013382434845
45313,0.04606108367443085
45314,0.04623933508992195
45315,0.04872918501496315
45316,0.050304166972637177
45317,0.046530380845069885
45318,0.035728324204683304
45319,0.021638372913002968
45320,0.011255781166255474
45321,0.009723805822432041
45322,0.01634700782597065
45323,0.029051024466753006
45324,0.04638465493917465
45325,0.050314296036958694
45326,0.03152944892644882
45327,0.035503972321748734
45328,0.03902081027626991
45329,0.042292628437280655
45330,0.045663777738809586
45331,0.04891490563750267
45332,0.055178768932819366
45333,0.06094224750995636
45334,0.06687834858894348
45335,0.073245570063591
45336,0.07906509935855865
45337,0.0845443457365036
45338,0.08827615529298782
45339,0.08921230584383011
45340,0.08897122740745544
45341,0.08734136074781418
45342,0.08394318073987961
45343,0.07854922860860825
45344,0.07214780151844025
45345,0.0651162639260292
45346,0.05669121816754341
45347,0.0538107231259346
45348,0.056779272854328156
45349,0.05836654454469681
45350,0.05826089158654213
45351,0.05710273236036301
45352,0.052793946117162704
45353,0.04694101959466934
45354,0.04325707256793976
45355,0.04492580145597458
45356,0.048498574644327164
45357,0.050875984132289886
45358,0.04864663630723953
45359,0.039409760385751724
45360,0.02463965304195881
45361,0.01325288973748684
45362,0.011396734043955803
45363,0.01637216843664646
45364,0.028112826868891716
45365,0.04126909375190735
45366,0.040065303444862366
45367,0.018583063036203384
45368,0.02398645505309105
45369,0.025933904573321342
45370,0.025309447199106216
45371,0.02672741934657097
45372,0.02878475934267044
45373,0.033397309482097626
45374,0.04049599543213844
45375,0.04817424342036247
45376,0.057274229824543
45377,0.06266003102064133
45378,0.06634845584630966
45379,0.06833184510469437
45380,0.07144795358181
45381,0.0730312392115593
45382,0.07181117683649063
45383,0.06780675053596497
45384,0.06012175977230072
45385,0.05229317024350166
45386,0.04283251240849495
45387,0.03617776185274124
45388,0.038098789751529694
45389,0.04210035130381584
45390,0.045064572244882584
45391,0.04649685323238373
45392,0.04623141884803772
45393,0.04427900165319443
45394,0.04189194366335869
45395,0.04373471066355705
45396,0.04930783435702324
45397,0.05328178405761719
45398,0.051605224609375
45399,0.04239102452993393
45400,0.02727176994085312
45401,0.015502603724598885
45402,0.013475771062076092
45403,0.017875131219625473
45404,0.02834811806678772
45405,0.036152373999357224
45406,0.03046170063316822
45407,0.007354335859417915
45408,0.010124948807060719
45409,0.009220857173204422
45410,0.00985721591860056
45411,0.008588865399360657
45412,0.012311652302742004
45413,0.01759329065680504
45414,0.024313800036907196
45415,0.03180406987667084
45416,0.04005199670791626
45417,0.04455368593335152
45418,0.04708036780357361
45419,0.050796989351511
45420,0.05488118156790733
45421,0.05659406632184982
45422,0.05361992493271828
45423,0.04686133936047554
45424,0.03783354163169861
45425,0.02733802981674671
45426,0.018982820212841034
45427,0.017604393884539604
45428,0.021066028624773026
45429,0.027181295678019524
45430,0.03504183515906334
45431,0.040026918053627014
45432,0.04010758921504021
45433,0.04209856688976288
45434,0.04423625394701958
45435,0.05010450258851051
45436,0.0565340518951416
45437,0.055468056350946426
45438,0.04640951380133629
45439,0.031013865023851395
45440,0.019084157422184944
45441,0.016263801604509354
45442,0.02023209258913994
45443,0.02779075689613819
45444,0.031176429241895676
45445,0.022463472560048103
45446,0.0006656124023720622
45447,-0.006561083719134331
45448,-0.007648386061191559
45449,-0.008053187280893326
45450,-0.00892217829823494
45451,-0.0023327276576310396
45452,0.0042449189350008965
45453,0.007988139055669308
45454,0.015715342015028
45455,0.02434290014207363
45456,0.028130536898970604
45457,0.033341184258461
45458,0.03792935609817505
45459,0.04155819118022919
45460,0.03974791243672371
45461,0.034156184643507004
45462,0.025622321292757988
45463,0.016023635864257812
45464,0.0057921805419027805
45465,0.0003348033351358026
45466,0.0023998103570193052
45467,0.009109698235988617
45468,0.019138535484671593
45469,0.027699289843440056
45470,0.03236744552850723
45471,0.03908490017056465
45472,0.04434690251946449
45473,0.05097775161266327
45474,0.059898458421230316
45475,0.06133374199271202
45476,0.054083529859781265
45477,0.03949323669075966
45478,0.027837300673127174
45479,0.024387184530496597
45480,0.0266251303255558
45481,0.029711494222283363
45482,0.02876034379005432
45483,0.018873589113354683
45484,-0.0017413811292499304
45485,-0.023049456998705864
45486,-0.025568436831235886
45487,-0.02552920952439308
45488,-0.02281113527715206
45489,-0.015877826139330864
45490,-0.012838488444685936
45491,-0.007155544124543667
45492,0.0012407545000314713
45493,0.010071851313114166
45494,0.0164752546697855
45495,0.022530129179358482
45496,0.026836756616830826
45497,0.027698315680027008
45498,0.022918548434972763
45499,0.016430353745818138
45500,0.007644398137927055
45501,-0.004647388588637114
45502,-0.01110986527055502
45503,-0.012380626052618027
45504,-0.008264140225946903
45505,0.0008378640050068498
45506,0.012911736965179443
45507,0.02272181212902069
45508,0.03295951336622238
45509,0.04347684979438782
45510,0.0543428398668766
45511,0.06332407146692276
45512,0.06730688363313675
45513,0.06373680382966995
45514,0.053639158606529236
45515,0.04302478954195976
45516,0.038696952164173126
45517,0.03875475376844406
45518,0.03810826689004898
45519,0.03234536573290825
45520,0.021653035655617714
45521,0.00454728864133358
45522,-0.04228931665420532
45523,-0.042898811399936676
45524,-0.03967197611927986
45525,-0.035463664680719376
45526,-0.030999857932329178
45527,-0.02626085840165615
45528,-0.019640140235424042
45529,-0.009496997110545635
45530,-0.0008209876832552254
45531,0.0069739678874611855
45532,0.012676777318120003
45533,0.015386265702545643
45534,0.011919618584215641
45535,0.006692301947623491
45536,-0.001367993070743978
45537,-0.013037065044045448
45538,-0.023039113730192184
45539,-0.026346009224653244
45540,-0.024851946160197258
45541,-0.01812383159995079
45542,-0.0038529192097485065
45543,0.011527770198881626
45544,0.026562409475445747
45545,0.04156195744872093
45546,0.05617022141814232
45547,0.06822727620601654
45548,0.07449790835380554
45549,0.07580714672803879
45550,0.07080553472042084
45551,0.06402374804019928
45552,0.061149489134550095
45553,0.06012147665023804
45554,0.05746786668896675
45555,0.04859181120991707
45556,0.03496626392006874
45557,0.022884046658873558
45558,-0.057552795857191086
45559,-0.05468612164258957
45560,-0.05162055045366287
45561,-0.04669554531574249
45562,-0.042302027344703674
45563,-0.036494314670562744
45564,-0.02664610557258129
45565,-0.017548121511936188
45566,-0.008530273102223873
45567,-0.0017290677642449737
45568,0.001742490567266941
45569,0.0005202875472605228
45570,-0.0037208127323538065
45571,-0.011094696819782257
45572,-0.020007623359560966
45573,-0.029892150312662125
45574,-0.03675832226872444
45575,-0.03548366203904152
45576,-0.031058067455887794
45577,-0.018237806856632233
45578,0.0009352220222353935
45579,0.018570395186543465
45580,0.035289403051137924
45581,0.05294486880302429
45582,0.07014629244804382
45583,0.08119157701730728
45584,0.08849954605102539
45585,0.08996061980724335
45586,0.08751247078180313
45587,0.08782633394002914
45588,0.08845038712024689
45589,0.0853622704744339
45590,0.0746639147400856
45591,0.060581523925065994
45592,0.05158090963959694
45593,-0.06761220097541809
45594,-0.06391718238592148
45595,-0.05895748734474182
45596,-0.054052408784627914
45597,-0.04973895847797394
45598,-0.04109155014157295
45599,-0.032220106571912766
45600,-0.022439198568463326
45601,-0.01399822998791933
45602,-0.010722664184868336
45603,-0.009247377514839172
45604,-0.013096261769533157
45605,-0.01925431750714779
45606,-0.02723805420100689
45607,-0.033273402601480484
45608,-0.03917612135410309
45609,-0.041734881699085236
45610,-0.037604834884405136
45611,-0.027364736422896385
45612,-0.0078870989382267
45613,0.011741876602172852
45614,0.02891100011765957
45615,0.04490583389997482
45616,0.06455354392528534
45617,0.08161120861768723
45618,0.0962916761636734
45619,0.10577986389398575
45620,0.10918395221233368
45621,0.11335475742816925
45622,0.11806298047304153
45623,0.11976288259029388
45624,0.11202725023031235
45625,0.09909740835428238
45626,0.09169605374336243
45627,-0.07041359692811966
45628,-0.06698589771986008
45629,-0.06233593076467514
45630,-0.0556410513818264
45631,-0.050811681896448135
45632,-0.042138081043958664
45633,-0.032856591045856476
45634,-0.022912751883268356
45635,-0.019807182252407074
45636,-0.017368998378515244
45637,-0.018200436607003212
45638,-0.023434169590473175
45639,-0.02859308384358883
45640,-0.03223052993416786
45641,-0.035918571054935455
45642,-0.038828812539577484
45643,-0.03944587707519531
45644,-0.029657263308763504
45645,-0.012949937023222446
45646,0.006001349538564682
45647,0.023339468985795975
45648,0.03891990706324577
45649,0.05783702805638313
45650,0.07930368930101395
45651,0.09817909449338913
45652,0.11446008086204529
45653,0.1264416128396988
45654,0.1375594437122345
45655,0.14844296872615814
45656,0.15497368574142456
45657,0.15428847074508667
45658,0.14581207931041718
45659,0.13668107986450195
45660,-0.06556033343076706
45661,-0.06333301216363907
45662,-0.055778224021196365
45663,-0.051980145275592804
45664,-0.04616093635559082
45665,-0.03783901780843735
45666,-0.028832267969846725
45667,-0.025993002578616142
45668,-0.02354404889047146
45669,-0.021689090877771378
45670,-0.021681558340787888
45671,-0.024927711114287376
45672,-0.027517033740878105
45673,-0.028205186128616333
45674,-0.030764082446694374
45675,-0.031402356922626495
45676,-0.02629450336098671
45677,-0.011817813850939274
45678,0.004673130344599485
45679,0.019904181361198425
45680,0.037251878529787064
45681,0.05651945248246193
45682,0.07824493944644928
45683,0.10061199218034744
45684,0.12155066430568695
45685,0.13821929693222046
45686,0.15520243346691132
45687,0.17377708852291107
45688,0.18753096461296082
45689,0.19183915853500366
45690,0.18529465794563293
45691,0.17344647645950317
45692,-0.05388559028506279
45693,-0.05222522094845772
45694,-0.04633712023496628
45695,-0.04250448942184448
45696,-0.036142412573099136
45697,-0.03156407177448273
45698,-0.026413004845380783
45699,-0.024041011929512024
45700,-0.020175017416477203
45701,-0.01750928908586502
45702,-0.016219526529312134
45703,-0.01683819107711315
45704,-0.017955055460333824
45705,-0.01710595190525055
45706,-0.015415854752063751
45707,-0.009302498772740364
45708,0.0014149940107017756
45709,0.014985213987529278
45710,0.028733668848872185
45711,0.04542474076151848
45712,0.0664275661110878
45713,0.08747176080942154
45714,0.11234652251005173
45715,0.13331103324890137
45716,0.15240810811519623
45717,0.17195290327072144
45718,0.18967774510383606
45719,0.20576491951942444
45720,0.21328026056289673
45721,0.20795144140720367
45722,0.19257260859012604
