,0
12049,2.5045180320739746
12050,2.5013489723205566
12051,2.5000267028808594
12052,2.5157406330108643
12053,2.52813720703125
12054,2.535153388977051
12055,2.5472400188446045
12056,2.5511717796325684
12057,2.2747185230255127
12058,2.2953009605407715
12059,2.294182300567627
12060,2.2879645824432373
12061,2.279729127883911
12062,2.2752296924591064
12063,2.2927968502044678
12064,2.324718952178955
12065,2.355526924133301
12066,2.3819479942321777
12067,2.4051969051361084
12068,2.4235541820526123
12069,2.4399516582489014
12070,2.4623589515686035
12071,2.4765429496765137
12072,2.4814326763153076
12073,2.4805908203125
12074,2.491097927093506
12075,2.4960124492645264
12076,2.493178129196167
12077,2.4961512088775635
12078,2.5009326934814453
12079,2.495051622390747
12080,2.496925115585327
12081,2.4903206825256348
12082,2.4786059856414795
12083,2.472120761871338
12084,2.468810796737671
12085,2.465925931930542
12086,2.4551968574523926
12087,2.4498863220214844
12088,2.4462475776672363
12089,2.4532699584960938
12090,2.4670445919036865
12091,2.4718644618988037
12092,2.4767343997955322
12093,2.4744150638580322
12094,2.4727110862731934
12095,2.4826173782348633
12096,2.490809440612793
12097,2.4955527782440186
12098,2.4928267002105713
12099,2.492244005203247
12100,2.4925875663757324
12101,2.506047248840332
12102,2.5206298828125
12103,2.5321342945098877
12104,2.5368130207061768
12105,2.533407211303711
12106,2.294469118118286
12107,2.2944788932800293
12108,2.285090446472168
12109,2.277195692062378
12110,2.275219440460205
12111,2.2812843322753906
12112,2.293440103530884
12113,2.3254384994506836
12114,2.357820987701416
12115,2.3871078491210938
12116,2.4110376834869385
12117,2.423008680343628
12118,2.4400463104248047
12119,2.456892490386963
12120,2.477468490600586
12121,2.488255023956299
12122,2.4920907020568848
12123,2.492525815963745
12124,2.4916350841522217
12125,2.4931654930114746
12126,2.49354887008667
12127,2.488396167755127
12128,2.476971387863159
12129,2.4664535522460938
12130,2.4512903690338135
12131,2.4401872158050537
12132,2.4296414852142334
12133,2.4318673610687256
12134,2.426633596420288
12135,2.4188549518585205
12136,2.418057441711426
12137,2.4275407791137695
12138,2.4392380714416504
12139,2.44864559173584
12140,2.45717191696167
12141,2.458230972290039
12142,2.4625566005706787
12143,2.474102020263672
12144,2.480985641479492
12145,2.485807418823242
12146,2.48309326171875
12147,2.4830918312072754
12148,2.4825234413146973
12149,2.495826482772827
12150,2.5036628246307373
12151,2.517880439758301
12152,2.522824287414551
12153,2.5143556594848633
12154,2.300417423248291
12155,2.2897961139678955
12156,2.277930974960327
12157,2.2818193435668945
12158,2.2871432304382324
12159,2.280385732650757
12160,2.293060779571533
12161,2.321049213409424
12162,2.361396551132202
12163,2.3917582035064697
12164,2.4093329906463623
12165,2.4323291778564453
12166,2.449150562286377
12167,2.4735147953033447
12168,2.4899394512176514
12169,2.4911603927612305
12170,2.4901673793792725
12171,2.4903714656829834
12172,2.4876277446746826
12173,2.4873862266540527
12174,2.48465895652771
12175,2.4667699337005615
12176,2.4475533962249756
12177,2.4303383827209473
12178,2.4192800521850586
12179,2.4016757011413574
12180,2.4025492668151855
12181,2.4029345512390137
12182,2.394563913345337
12183,2.3986830711364746
12184,2.408892869949341
12185,2.4192686080932617
12186,2.4328503608703613
12187,2.442476511001587
12188,2.445871353149414
12189,2.457998514175415
12190,2.4649338722229004
12191,2.472996950149536
12192,2.4799909591674805
12193,2.4823598861694336
12194,2.482264757156372
12195,2.4778120517730713
12196,2.4859118461608887
12197,2.495867967605591
12198,2.49787974357605
12199,2.5018088817596436
12200,2.4973840713500977
12201,2.2978248596191406
12202,2.29030442237854
12203,2.2841405868530273
12204,2.287903308868408
12205,2.281432628631592
12206,2.2824742794036865
12207,2.295332670211792
12208,2.325612783432007
12209,2.361098527908325
12210,2.388681411743164
12211,2.413522720336914
12212,2.439446449279785
12213,2.4633255004882812
12214,2.4797143936157227
12215,2.493626832962036
12216,2.4966275691986084
12217,2.5003459453582764
12218,2.4937281608581543
12219,2.4837489128112793
12220,2.478489875793457
12221,2.4641799926757812
12222,2.442321300506592
12223,2.420485496520996
12224,2.4023597240448
12225,2.3922455310821533
12226,2.382127285003662
12227,2.3745388984680176
12228,2.370272159576416
12229,2.379926919937134
12230,2.3893697261810303
12231,2.404719829559326
12232,2.4200429916381836
12233,2.4284231662750244
12234,2.4303297996520996
12235,2.4402706623077393
12236,2.4511992931365967
12237,2.4593892097473145
12238,2.4659745693206787
12239,2.4747211933135986
12240,2.469912052154541
12241,2.470353603363037
12242,2.4771780967712402
12243,2.477865219116211
12244,2.4751198291778564
12245,2.4729864597320557
12246,2.475675106048584
12247,2.2996985912323
12248,2.288731336593628
12249,2.2768924236297607
12250,2.2772445678710938
12251,2.275902509689331
12252,2.2882676124572754
12253,2.3064630031585693
12254,2.3304026126861572
12255,2.3532443046569824
12256,2.38704514503479
12257,2.4185097217559814
12258,2.449524164199829
12259,2.467604875564575
12260,2.4926953315734863
12261,2.5056445598602295
12262,2.5119917392730713
12263,2.4999728202819824
12264,2.4869558811187744
12265,2.474200963973999
12266,2.4603850841522217
12267,2.4413437843322754
12268,2.418992280960083
12269,2.4010443687438965
12270,2.3875980377197266
12271,2.3722057342529297
12272,2.3607234954833984
12273,2.355755567550659
12274,2.36985445022583
12275,2.383378028869629
12276,2.396400213241577
12277,2.4047422409057617
12278,2.4158668518066406
12279,2.4206109046936035
12280,2.4304933547973633
12281,2.4366064071655273
12282,2.445974826812744
12283,2.4525394439697266
12284,2.4580001831054688
12285,2.4561362266540527
12286,2.4578323364257812
12287,2.4526445865631104
12288,2.4575295448303223
12289,2.4579389095306396
12290,2.453120231628418
12291,2.4530627727508545
12292,2.292412281036377
12293,2.282438039779663
12294,2.273980140686035
12295,2.27773380279541
12296,2.2871363162994385
12297,2.300919771194458
12298,2.30884051322937
12299,2.3254311084747314
12300,2.360639810562134
12301,2.397704839706421
12302,2.4237239360809326
12303,2.449758291244507
12304,2.480271816253662
12305,2.4997124671936035
12306,2.5080907344818115
12307,2.500164270401001
12308,2.4851434230804443
12309,2.4714157581329346
12310,2.452714204788208
12311,2.4364981651306152
12312,2.4207708835601807
12313,2.4024462699890137
12314,2.3901853561401367
12315,2.374345302581787
12316,2.3609731197357178
12317,2.356921911239624
12318,2.3644604682922363
12319,2.3837828636169434
12320,2.3926479816436768
12321,2.3960378170013428
12322,2.4057610034942627
12323,2.4118266105651855
12324,2.4229838848114014
12325,2.4264214038848877
12326,2.433856964111328
12327,2.441230297088623
12328,2.4503543376922607
12329,2.4476070404052734
12330,2.4401156902313232
12331,2.4384605884552
12332,2.4386849403381348
12333,2.4401934146881104
12334,2.440760612487793
12335,2.439206600189209
12336,2.2804012298583984
12337,2.2794318199157715
12338,2.280468463897705
12339,2.2892377376556396
12340,2.3040781021118164
12341,2.3062686920166016
12342,2.3178722858428955
12343,2.339043140411377
12344,2.37872314453125
12345,2.410412073135376
12346,2.425647735595703
12347,2.453277587890625
12348,2.4823319911956787
12349,2.497943162918091
12350,2.4986629486083984
12351,2.480149030685425
12352,2.4661941528320312
12353,2.4480316638946533
12354,2.4401419162750244
12355,2.4231255054473877
12356,2.4034152030944824
12357,2.3911566734313965
12358,2.383359432220459
12359,2.378145694732666
12360,2.3768136501312256
12361,2.378512144088745
12362,2.3899621963500977
12363,2.385793924331665
12364,2.390657424926758
12365,2.3978676795959473
12366,2.403238296508789
12367,2.411188840866089
12368,2.4190456867218018
12369,2.4182286262512207
12370,2.4308767318725586
12371,2.4402928352355957
12372,2.431658983230591
12373,2.4309394359588623
12374,2.427834987640381
12375,2.4243152141571045
12376,2.4220125675201416
12377,2.4208202362060547
12378,2.423750400543213
12379,2.2808897495269775
12380,2.277975082397461
12381,2.283451795578003
12382,2.2904515266418457
12383,2.296752691268921
12384,2.304331064224243
12385,2.31933856010437
12386,2.353976249694824
12387,2.3904247283935547
12388,2.4152112007141113
12389,2.440351963043213
12390,2.4617111682891846
12391,2.478062868118286
12392,2.481234550476074
12393,2.477614641189575
12394,2.4563677310943604
12395,2.4425125122070312
12396,2.4325220584869385
12397,2.4231059551239014
12398,2.4018592834472656
12399,2.389986276626587
12400,2.378993511199951
12401,2.3835935592651367
12402,2.3851113319396973
12403,2.384596347808838
12404,2.3832919597625732
12405,2.3833491802215576
12406,2.3829970359802246
12407,2.3922834396362305
12408,2.393817901611328
12409,2.396937370300293
12410,2.4028406143188477
12411,2.4053969383239746
12412,2.4178621768951416
12413,2.4229989051818848
12414,2.42360258102417
12415,2.4226722717285156
12416,2.4180960655212402
12417,2.409869909286499
12418,2.402751922607422
12419,2.399475336074829
12420,2.401346206665039
12421,2.2760062217712402
12422,2.2714242935180664
12423,2.2808899879455566
12424,2.2859208583831787
12425,2.2906363010406494
12426,2.29761004447937
12427,2.327967643737793
12428,2.3701844215393066
12429,2.3990087509155273
12430,2.425626039505005
12431,2.4461090564727783
12432,2.4544425010681152
12433,2.457104444503784
12434,2.4560723304748535
12435,2.448535680770874
12436,2.435063600540161
12437,2.4314515590667725
12438,2.4185383319854736
12439,2.4063868522644043
12440,2.3919897079467773
12441,2.3809828758239746
12442,2.383122682571411
12443,2.389392852783203
12444,2.394544839859009
12445,2.3902053833007812
12446,2.388298749923706
12447,2.3818891048431396
12448,2.3887252807617188
12449,2.3935980796813965
12450,2.39296555519104
12451,2.39251708984375
12452,2.3962082862854004
12453,2.4041225910186768
12454,2.4079692363739014
12455,2.406216859817505
12456,2.4047248363494873
12457,2.3966407775878906
12458,2.3902251720428467
12459,2.3871028423309326
12460,2.379573345184326
12461,2.3780438899993896
12462,2.263409376144409
12463,2.2668793201446533
12464,2.282452344894409
12465,2.280850648880005
12466,2.283367395401001
12467,2.3064823150634766
12468,2.3469443321228027
12469,2.379228353500366
12470,2.4022929668426514
12471,2.4247121810913086
12472,2.433882713317871
12473,2.4291436672210693
12474,2.428670883178711
12475,2.4345479011535645
12476,2.4283764362335205
12477,2.417600631713867
12478,2.4153125286102295
12479,2.4087727069854736
12480,2.391727924346924
12481,2.376363515853882
12482,2.379564046859741
12483,2.3883159160614014
12484,2.396745443344116
12485,2.3950510025024414
12486,2.3875808715820312
12487,2.3840386867523193
12488,2.391380786895752
12489,2.394287586212158
12490,2.3928449153900146
12491,2.387587070465088
12492,2.3887619972229004
12493,2.3916945457458496
12494,2.3942248821258545
12495,2.389564037322998
12496,2.385442018508911
12497,2.3767752647399902
12498,2.3735268115997314
12499,2.3774845600128174
12500,2.3716413974761963
12501,2.365061044692993
12502,2.255638599395752
12503,2.264103651046753
12504,2.2677929401397705
12505,2.271372079849243
12506,2.293931245803833
12507,2.3258912563323975
12508,2.3595967292785645
12509,2.3835391998291016
12510,2.3993146419525146
12511,2.4103329181671143
12512,2.4164113998413086
12513,2.41438889503479
12514,2.418797492980957
12515,2.4161479473114014
12516,2.4089913368225098
12517,2.4065628051757812
12518,2.3951311111450195
12519,2.3842029571533203
12520,2.3737237453460693
12521,2.3760905265808105
12522,2.3838586807250977
12523,2.3893537521362305
12524,2.388929843902588
12525,2.381802558898926
12526,2.3820016384124756
12527,2.385910987854004
12528,2.392620086669922
12529,2.394228935241699
12530,2.3880250453948975
12531,2.3786301612854004
12532,2.3795790672302246
12533,2.3746771812438965
12534,2.3701560497283936
12535,2.3684194087982178
12536,2.3646743297576904
12537,2.3653078079223633
12538,2.368527889251709
12539,2.3648629188537598
12540,2.3613524436950684
12541,2.25498628616333
12542,2.2583367824554443
12543,2.2634570598602295
12544,2.2791178226470947
12545,2.3049769401550293
12546,2.3315181732177734
12547,2.353222608566284
12548,2.373444080352783
12549,2.3938515186309814
12550,2.400304079055786
12551,2.4023795127868652
12552,2.4052927494049072
12553,2.40502667427063
12554,2.3978700637817383
12555,2.394756555557251
12556,2.3876192569732666
12557,2.383854866027832
12558,2.3741366863250732
12559,2.3706088066101074
12560,2.373325824737549
12561,2.380310535430908
12562,2.3824124336242676
12563,2.3784615993499756
12564,2.381279230117798
12565,2.3815360069274902
12566,2.3846848011016846
12567,2.3889412879943848
12568,2.38112735748291
12569,2.3687121868133545
12570,2.367966890335083
12571,2.3650453090667725
12572,2.359052896499634
12573,2.3612003326416016
12574,2.3592300415039062
12575,2.356593132019043
12576,2.361240863800049
12577,2.3541111946105957
12578,2.3490240573883057
12579,2.257322311401367
12580,2.255357027053833
12581,2.2701680660247803
12582,2.2927350997924805
12583,2.309927463531494
12584,2.3326282501220703
12585,2.3574912548065186
12586,2.3748245239257812
12587,2.3835079669952393
12588,2.3836777210235596
12589,2.3811984062194824
12590,2.3822600841522217
12591,2.3834447860717773
12592,2.381636619567871
12593,2.382443428039551
12594,2.3795037269592285
12595,2.3735804557800293
12596,2.3680896759033203
12597,2.3698742389678955
12598,2.3736438751220703
12599,2.37674880027771
12600,2.3757476806640625
12601,2.3737807273864746
12602,2.370295524597168
12603,2.370037317276001
12604,2.3762218952178955
12605,2.373727560043335
12606,2.3648834228515625
12607,2.3580353260040283
12608,2.363800525665283
12609,2.358276605606079
12610,2.3525829315185547
12611,2.3531243801116943
12612,2.348111629486084
12613,2.346874952316284
12614,2.3443174362182617
12615,2.3413078784942627
12616,2.26491117477417
12617,2.266791820526123
12618,2.277060031890869
12619,2.2956931591033936
12620,2.317054510116577
12621,2.3464584350585938
12622,2.3572165966033936
12623,2.3644790649414062
12624,2.3647618293762207
12625,2.353614091873169
12626,2.357480525970459
12627,2.364159345626831
12628,2.371006965637207
12629,2.373366355895996
12630,2.3719990253448486
12631,2.3702139854431152
12632,2.3669521808624268
12633,2.3628482818603516
12634,2.359527349472046
12635,2.3666279315948486
12636,2.3644089698791504
12637,2.3613128662109375
12638,2.3601322174072266
12639,2.3547370433807373
12640,2.3515818119049072
12641,2.3548688888549805
12642,2.3506033420562744
12643,2.352721929550171
12644,2.355595350265503
12645,2.34773325920105
12646,2.3399477005004883
12647,2.3409900665283203
12648,2.340501546859741
12649,2.338953971862793
12650,2.3377163410186768
12651,2.335963010787964
12652,2.269033432006836
12653,2.270141839981079
12654,2.2874739170074463
12655,2.305234670639038
12656,2.32796311378479
12657,2.3398935794830322
12658,2.344947099685669
12659,2.3502395153045654
12660,2.340353012084961
12661,2.3398170471191406
12662,2.3459885120391846
12663,2.3560047149658203
12664,2.3616209030151367
12665,2.364379405975342
12666,2.367215394973755
12667,2.3609089851379395
12668,2.350027322769165
12669,2.348341703414917
12670,2.351392984390259
12671,2.352485179901123
12672,2.3477206230163574
12673,2.344351053237915
12674,2.3412675857543945
12675,2.3380069732666016
12676,2.3397600650787354
12677,2.3387765884399414
12678,2.3408126831054688
12679,2.348391056060791
12680,2.3336009979248047
12681,2.327601909637451
12682,2.3303632736206055
12683,2.331019401550293
12684,2.3339388370513916
12685,2.3245251178741455
12686,2.3305208683013916
12687,2.26985502243042
12688,2.2830772399902344
12689,2.300354480743408
12690,2.3115084171295166
12691,2.315290927886963
12692,2.3215298652648926
12693,2.3243374824523926
12694,2.326164484024048
12695,2.330610513687134
12696,2.338944673538208
12697,2.3481366634368896
12698,2.35048508644104
12699,2.3530523777008057
12700,2.357186794281006
12701,2.3562068939208984
12702,2.34089732170105
12703,2.3371169567108154
12704,2.340585947036743
12705,2.3383333683013916
12706,2.330583333969116
12707,2.326503276824951
12708,2.318938732147217
12709,2.3230388164520264
12710,2.3247430324554443
12711,2.325984001159668
12712,2.3250603675842285
12713,2.3269479274749756
12714,2.320122003555298
12715,2.315258264541626
12716,2.3149330615997314
12717,2.3151111602783203
12718,2.320054769515991
12719,2.32165265083313
12720,2.327383279800415
12721,2.2915163040161133
12722,2.29996657371521
12723,2.3068509101867676
12724,2.3007943630218506
12725,2.3021275997161865
12726,2.30288028717041
12727,2.3112688064575195
12728,2.3254501819610596
12729,2.3345162868499756
12730,2.3356571197509766
12731,2.3392891883850098
12732,2.3412606716156006
12733,2.342608690261841
12734,2.3440475463867188
12735,2.3337340354919434
12736,2.3298046588897705
12737,2.332869052886963
12738,2.3257083892822266
12739,2.3079776763916016
12740,2.2986764907836914
12741,2.291395425796509
12742,2.294888496398926
12743,2.303859233856201
12744,2.3119897842407227
12745,2.3143203258514404
12746,2.314164161682129
12747,2.3070921897888184
12748,2.300334930419922
12749,2.295710325241089
12750,2.296168088912964
12751,2.303194522857666
12752,2.318178415298462
12753,2.3230631351470947
12754,2.284322738647461
12755,2.2923343181610107
12756,2.291012763977051
12757,2.291818618774414
12758,2.29302716255188
12759,2.2940778732299805
12760,2.3068132400512695
12761,2.3210508823394775
12762,2.3260061740875244
12763,2.3276333808898926
12764,2.3253557682037354
12765,2.3208765983581543
12766,2.3172624111175537
12767,2.3121209144592285
12768,2.307009220123291
12769,2.311365842819214
12770,2.3025543689727783
12771,2.2862677574157715
12772,2.2736093997955322
12773,2.266449213027954
12774,2.271467685699463
12775,2.2850193977355957
12776,2.293062925338745
12777,2.2984564304351807
12778,2.300804615020752
12779,2.3007304668426514
12780,2.2860376834869385
12781,2.280089855194092
12782,2.284593105316162
12783,2.292442560195923
12784,2.310051202774048
12785,2.3218212127685547
12786,2.2718725204467773
12787,2.2728724479675293
12788,2.274223804473877
12789,2.277215003967285
12790,2.2805871963500977
12791,2.288058280944824
12792,2.3036577701568604
12793,2.30450177192688
12794,2.307615280151367
12795,2.3012967109680176
12796,2.295595645904541
12797,2.287519693374634
12798,2.282081127166748
12799,2.278778314590454
12800,2.2739782333374023
12801,2.2658889293670654
12802,2.253925323486328
12803,2.244715929031372
12804,2.243967056274414
12805,2.2512598037719727
12806,2.255143165588379
12807,2.267862558364868
12808,2.280349016189575
12809,2.2884786128997803
12810,2.2893431186676025
12811,2.2884645462036133
12812,2.279731273651123
12813,2.2896835803985596
12814,2.2961034774780273
12815,2.309812545776367
12816,2.318150281906128
12817,2.2604916095733643
12818,2.263767957687378
12819,2.269285202026367
12820,2.273747682571411
12821,2.2803597450256348
12822,2.292468547821045
12823,2.2917239665985107
12824,2.285344123840332
12825,2.2733144760131836
12826,2.258972644805908
12827,2.254880905151367
12828,2.251095771789551
12829,2.2480483055114746
12830,2.2343931198120117
12831,2.221855878829956
12832,2.211272716522217
12833,2.208433151245117
12834,2.2157881259918213
12835,2.2273526191711426
12836,2.2303128242492676
12837,2.2457990646362305
12838,2.2601518630981445
12839,2.2774438858032227
12840,2.28806734085083
12841,2.282750129699707
12842,2.2814788818359375
12843,2.295217990875244
12844,2.305626630783081
12845,2.3085215091705322
12846,2.3224196434020996
12847,2.2619287967681885
12848,2.2735891342163086
12849,2.2808570861816406
12850,2.279831886291504
12851,2.282479763031006
12852,2.2833006381988525
12853,2.2693049907684326
12854,2.248453378677368
12855,2.2277371883392334
12856,2.216101884841919
12857,2.213901996612549
12858,2.210662603378296
12859,2.194089651107788
12860,2.17832088470459
12861,2.175865650177002
12862,2.172623872756958
12863,2.180833339691162
12864,2.1981725692749023
12865,2.211117744445801
12866,2.237995147705078
12867,2.251751661300659
12868,2.266577959060669
12869,2.283146858215332
12870,2.289663553237915
12871,2.2926290035247803
12872,2.296454429626465
12873,2.3088200092315674
12874,2.313692569732666
12875,2.3302812576293945
12876,2.2757601737976074
12877,2.2827205657958984
12878,2.2795608043670654
12879,2.2765700817108154
12880,2.2704339027404785
12881,2.2529635429382324
12882,2.238105535507202
12883,2.217953681945801
12884,2.2012665271759033
12885,2.188857078552246
12886,2.1738476753234863
12887,2.15552020072937
12888,2.1402854919433594
12889,2.1370437145233154
12890,2.143681764602661
12891,2.149012565612793
12892,2.1698524951934814
12893,2.195432186126709
12894,2.227691411972046
12895,2.2474679946899414
12896,2.2582080364227295
12897,2.2756447792053223
12898,2.2943906784057617
12899,2.3048384189605713
12900,2.3047351837158203
12901,2.314303398132324
12902,2.3293638229370117
12903,2.3345584869384766
12904,2.2763919830322266
12905,2.2762157917022705
12906,2.2717039585113525
12907,2.2626984119415283
12908,2.245800733566284
12909,2.233722448348999
12910,2.218259334564209
12911,2.194603204727173
12912,2.1771633625030518
12913,2.15773606300354
12914,2.137273073196411
12915,2.115962505340576
12916,2.115022659301758
12917,2.1255197525024414
12918,2.1329751014709473
12919,2.15724515914917
12920,2.185950517654419
12921,2.222463369369507
12922,2.243875503540039
12923,2.256227731704712
12924,2.274833917617798
12925,2.2965893745422363
12926,2.3098862171173096
12927,2.313403606414795
12928,2.3264071941375732
12929,2.333045721054077
12930,2.337348222732544
12931,2.2671947479248047
12932,2.271569013595581
12933,2.2653377056121826
12934,2.2518222332000732
12935,2.2384138107299805
12936,2.2207679748535156
12937,2.199354887008667
12938,2.1801445484161377
12939,2.1584253311157227
12940,2.1310527324676514
12941,2.1200928688049316
12942,2.1130924224853516
12943,2.1242640018463135
12944,2.136378526687622
12945,2.162403106689453
12946,2.184141159057617
12947,2.219986915588379
12948,2.2443490028381348
12949,2.2624032497406006
12950,2.2787070274353027
12951,2.3001556396484375
12952,2.3128273487091064
12953,2.3207685947418213
12954,2.334756374359131
12955,2.3454346656799316
12956,2.3429036140441895
12957,2.2691650390625
12958,2.2713048458099365
12959,2.2605459690093994
12960,2.2488596439361572
12961,2.230658769607544
12962,2.2086386680603027
12963,2.1925206184387207
12964,2.169283866882324
12965,2.146986484527588
12966,2.134415626525879
12967,2.132458209991455
12968,2.140892267227173
12969,2.1524739265441895
12970,2.17067551612854
12971,2.1936635971069336
12972,2.2168798446655273
12973,2.2484374046325684
12974,2.274615526199341
12975,2.2964301109313965
12976,2.313506603240967
12977,2.3158586025238037
12978,2.3210110664367676
12979,2.338184118270874
12980,2.3536648750305176
12981,2.349588394165039
12982,2.2769179344177246
12983,2.2710788249969482
12984,2.263861894607544
12985,2.247718334197998
12986,2.2272214889526367
12987,2.2055602073669434
12988,2.1902551651000977
12989,2.1767218112945557
12990,2.1626195907592773
12991,2.161374568939209
12992,2.1667866706848145
12993,2.1762170791625977
12994,2.187283992767334
12995,2.2035932540893555
12996,2.2213237285614014
12997,2.2467539310455322
12998,2.277745246887207
12999,2.3020405769348145
13000,2.32086181640625
13001,2.326101303100586
13002,2.337794303894043
13003,2.347052812576294
13004,2.354971408843994
13005,2.353977918624878
13006,2.287607192993164
13007,2.274928331375122
13008,2.2652082443237305
13009,2.2492833137512207
13010,2.2320632934570312
13011,2.2191028594970703
13012,2.2151401042938232
13013,2.205824375152588
13014,2.2006754875183105
13015,2.201531171798706
13016,2.2108893394470215
13017,2.2166457176208496
13018,2.230851411819458
13019,2.2360877990722656
13020,2.2542245388031006
13021,2.2810494899749756
13022,2.3043041229248047
13023,2.3230302333831787
13024,2.336615800857544
13025,2.34907865524292
13026,2.3566837310791016
13027,2.363027572631836
13028,2.3550162315368652
13029,2.2877590656280518
13030,2.2785463333129883
13031,2.2717840671539307
13032,2.263693332672119
13033,2.2551839351654053
13034,2.24993896484375
13035,2.2458531856536865
13036,2.2416608333587646
13037,2.24147629737854
13038,2.2411794662475586
13039,2.248854160308838
13040,2.2598533630371094
13041,2.26663875579834
13042,2.275169849395752
13043,2.291124105453491
13044,2.308802604675293
13045,2.319528341293335
13046,2.335864543914795
13047,2.34686541557312
13048,2.3554906845092773
13049,2.3658268451690674
13050,2.360060930252075
13051,2.2952370643615723
13052,2.2952353954315186
13053,2.298696279525757
13054,2.2885220050811768
13055,2.277031898498535
13056,2.267796277999878
13057,2.2683186531066895
13058,2.2737298011779785
13059,2.2755370140075684
13060,2.277989387512207
13061,2.2865684032440186
13062,2.2912611961364746
13063,2.297617197036743
13064,2.300185441970825
13065,2.308640480041504
13066,2.325437307357788
13067,2.330073833465576
13068,2.339892625808716
13069,2.3482327461242676
13070,2.3511288166046143
13071,2.3362669944763184
13072,2.3101966381073
13073,2.3163352012634277
13074,2.3053529262542725
13075,2.2956182956695557
13076,2.282921075820923
13077,2.289536237716675
13078,2.2984418869018555
13079,2.296884775161743
13080,2.2991232872009277
13081,2.306806802749634
13082,2.310225486755371
13083,2.3094022274017334
13084,2.3038759231567383
13085,2.306297540664673
13086,2.318793773651123
13087,2.3268847465515137
13088,2.3322455883026123
13089,2.33376407623291
13090,2.325716495513916
13091,2.3008267879486084
13092,2.3259191513061523
13093,2.311424732208252
13094,2.300499677658081
13095,2.298673629760742
13096,2.301295280456543
13097,2.311678171157837
13098,2.311939001083374
13099,2.308743953704834
13100,2.3153131008148193
13101,2.322763681411743
13102,2.3191521167755127
13103,2.3122191429138184
13104,2.309154748916626
13105,2.3132009506225586
13106,2.3187382221221924
13107,2.3149940967559814
13108,2.30551815032959
13109,2.294414520263672
13110,2.2775795459747314
13111,2.310494899749756
13112,2.2981672286987305
13113,2.2984893321990967
13114,2.2969443798065186
13115,2.312213659286499
13116,2.318568229675293
13117,2.315560817718506
13118,2.3099076747894287
13119,2.3182177543640137
13120,2.3234431743621826
13121,2.315152406692505
13122,2.307494878768921
13123,2.3036885261535645
13124,2.309483766555786
13125,2.30342435836792
13126,2.291015386581421
13127,2.2687594890594482
13128,2.2500925064086914
13129,2.2888267040252686
13130,2.2905008792877197
13131,2.291118621826172
13132,2.2962427139282227
13133,2.304779052734375
13134,2.303969144821167
13135,2.2999002933502197
13136,2.302835702896118
13137,2.3169803619384766
13138,2.3131935596466064
13139,2.3010098934173584
13140,2.3023569583892822
13141,2.2989754676818848
13142,2.2904505729675293
13143,2.2759687900543213
13144,2.253460645675659
13145,2.2321724891662598
13146,2.2739720344543457
13147,2.2750654220581055
13148,2.286979913711548
13149,2.295212984085083
13150,2.2980282306671143
13151,2.298837423324585
13152,2.2936766147613525
13153,2.3040287494659424
13154,2.3070201873779297
13155,2.2995383739471436
13156,2.300664186477661
13157,2.3032891750335693
13158,2.283564329147339
13159,2.2674520015716553
13160,2.2442846298217773
13161,2.2198007106781006
13162,2.270860433578491
13163,2.2801663875579834
13164,2.2915244102478027
13165,2.2982215881347656
13166,2.299099922180176
13167,2.2905123233795166
13168,2.284127712249756
13169,2.2894670963287354
13170,2.295733690261841
13171,2.297231435775757
13172,2.3034539222717285
13173,2.2818427085876465
13174,2.2527897357940674
13175,2.231816291809082
13176,2.2099201679229736
13177,2.2676162719726562
13178,2.271549701690674
13179,2.274449348449707
13180,2.2832953929901123
13181,2.276547908782959
13182,2.2688004970550537
13183,2.272277355194092
13184,2.2798383235931396
13185,2.2922232151031494
13186,2.291675567626953
13187,2.275721311569214
13188,2.2455291748046875
13189,2.2235805988311768
13190,2.202864170074463
13191,2.2477304935455322
13192,2.2531487941741943
13193,2.258922815322876
13194,2.2638208866119385
13195,2.25433611869812
13196,2.2453818321228027
13197,2.261648178100586
13198,2.278322696685791
13199,2.277763843536377
13200,2.2639827728271484
13201,2.24320650100708
13202,2.2248685359954834
13203,2.2029192447662354
13204,2.234020471572876
13205,2.241729974746704
13206,2.2420899868011475
13207,2.2385756969451904
13208,2.234192371368408
13209,2.2422146797180176
13210,2.259202718734741
13211,2.268134355545044
13212,2.2621049880981445
13213,2.2455692291259766
13214,2.2313365936279297
13215,2.204648494720459
13216,2.2249691486358643
13217,2.2248573303222656
13218,2.2238664627075195
13219,2.221991539001465
13220,2.2275969982147217
13221,2.2389233112335205
13222,2.2442383766174316
13223,2.2539989948272705
13224,2.244568109512329
13225,2.2320103645324707
13226,2.205703020095825
13227,2.209606409072876
13228,2.2115063667297363
13229,2.2098004817962646
13230,2.211315631866455
13231,2.2180302143096924
13232,2.218238115310669
13233,2.2295191287994385
13234,2.226381778717041
13235,2.214702844619751
13236,2.200263738632202
13237,2.195338249206543
13238,2.195328712463379
13239,2.1975557804107666
13240,2.2012434005737305
13241,2.196368455886841
13242,2.1999337673187256
13243,2.1984221935272217
13244,2.1926770210266113
13245,2.1851370334625244
13246,2.18019437789917
13247,2.1841447353363037
13248,2.191051721572876
13249,2.189633846282959
13250,2.1831793785095215
13251,2.180234432220459
13252,2.1744868755340576
13253,2.1603786945343018
13254,2.1724677085876465
13255,2.173560380935669
13256,2.1803841590881348
13257,2.1791465282440186
13258,2.1748783588409424
