,0
13973,0.025033771991729736
13974,0.04024939984083176
13975,-0.11579161882400513
13976,0.016048366203904152
13977,0.14245986938476562
13978,0.25136953592300415
13979,0.32672882080078125
13980,0.35679879784584045
13981,0.3489176034927368
13982,0.3247518837451935
13983,0.28306955099105835
13984,0.22470244765281677
13985,0.16403737664222717
13986,0.09856407344341278
13987,0.027524877339601517
13988,-0.032850541174411774
13989,-0.08339031785726547
13990,-0.1193564385175705
13991,-0.14348672330379486
13992,-0.1668507158756256
13993,-0.18632937967777252
13994,-0.21091464161872864
13995,-0.23945622146129608
13996,-0.26946455240249634
13997,-0.304105281829834
13998,-0.34043505787849426
13999,-0.38031959533691406
14000,-0.4163120985031128
14001,-0.4344165623188019
14002,-0.4331386983394623
14003,-0.4182456433773041
14004,-0.386662095785141
14005,-0.34204187989234924
14006,-0.2976628243923187
14007,-0.2561185359954834
14008,-0.21713599562644958
14009,-0.18158471584320068
14010,-0.14840005338191986
14011,-0.11860314011573792
14012,-0.09093470126390457
14013,-0.06634049862623215
14014,-0.045895710587501526
14015,-0.02038307674229145
14016,-0.009206850081682205
14017,0.0010259837144985795
14018,0.13907656073570251
14019,0.264676034450531
14020,0.3560918867588043
14021,0.4066779911518097
14022,0.4078843891620636
14023,0.3851570785045624
14024,0.34372222423553467
14025,0.2868490517139435
14026,0.22663536667823792
14027,0.16357140243053436
14028,0.09381505846977234
14029,0.024960417300462723
14030,-0.03814464434981346
14031,-0.08925569802522659
14032,-0.12910406291484833
14033,-0.16613265872001648
14034,-0.2036176174879074
14035,-0.23694849014282227
14036,-0.26886868476867676
14037,-0.3005898594856262
14038,-0.33608198165893555
14039,-0.3719041347503662
14040,-0.4078841805458069
14041,-0.4410441815853119
14042,-0.45913901925086975
14043,-0.46091195940971375
14044,-0.4500983655452728
14045,-0.4271242022514343
14046,-0.39015910029411316
14047,-0.34825608134269714
14048,-0.30944544076919556
14049,-0.2729458510875702
14050,-0.2397635281085968
14051,-0.20662358403205872
14052,-0.17674317955970764
14053,-0.14694121479988098
14054,-0.11855033040046692
14055,-0.09426354616880417
14056,-0.07319512218236923
14057,-0.06340623646974564
14058,0.12732453644275665
14059,0.26526519656181335
14060,0.3755148947238922
14061,0.44159743189811707
14062,0.4569043219089508
14063,0.4357277750968933
14064,0.3973272442817688
14065,0.34537890553474426
14066,0.2806231677532196
14067,0.21768993139266968
14068,0.14931632578372955
14069,0.08203405141830444
14070,0.017085663974285126
14071,-0.04336045682430267
14072,-0.09392919391393661
14073,-0.13981319963932037
14074,-0.1895277202129364
14075,-0.23738712072372437
14076,-0.27847522497177124
14077,-0.31577199697494507
14078,-0.35360199213027954
14079,-0.391596257686615
14080,-0.42904552817344666
14081,-0.4620368778705597
14082,-0.4796326756477356
14083,-0.485577255487442
14084,-0.48136281967163086
14085,-0.4648186266422272
14086,-0.4365682005882263
14087,-0.4000006914138794
14088,-0.36329272389411926
14089,-0.32894957065582275
14090,-0.2959319055080414
14091,-0.26444822549819946
14092,-0.23331527411937714
14093,-0.19941562414169312
14094,-0.16970044374465942
14095,-0.14629359543323517
14096,-0.1267528533935547
14097,-0.11634369194507599
14098,0.2533127963542938
14099,0.38282856345176697
14100,0.46550828218460083
14101,0.4945799708366394
14102,0.48277321457862854
14103,0.44144192337989807
14104,0.388569712638855
14105,0.3305119276046753
14106,0.26875069737434387
14107,0.20253019034862518
14108,0.13659429550170898
14109,0.07678274810314178
14110,0.014776371419429779
14111,-0.041136130690574646
14112,-0.09475082904100418
14113,-0.14912426471710205
14114,-0.2059531956911087
14115,-0.2612209916114807
14116,-0.30926862359046936
14117,-0.35387709736824036
14118,-0.3983517289161682
14119,-0.44042715430259705
14120,-0.47450071573257446
14121,-0.4965195953845978
14122,-0.5086479783058167
14123,-0.5104706287384033
14124,-0.4999995231628418
14125,-0.48048609495162964
14126,-0.4533756673336029
14127,-0.42059847712516785
14128,-0.38769009709358215
14129,-0.3517581522464752
14130,-0.32021626830101013
14131,-0.2874419689178467
14132,-0.2528112530708313
14133,-0.2215685397386551
14134,-0.1980399340391159
14135,-0.1780441552400589
14136,-0.16600078344345093
14137,0.36983367800712585
14138,0.4780050814151764
14139,0.5215343236923218
14140,0.5185836553573608
14141,0.4800409972667694
14142,0.4263308048248291
14143,0.3685464859008789
14144,0.311389297246933
14145,0.25069424510002136
14146,0.189264178276062
14147,0.1288856565952301
14148,0.06975286453962326
14149,0.016914060339331627
14150,-0.03657297417521477
14151,-0.09355559945106506
14152,-0.15791551768779755
14153,-0.2235223352909088
14154,-0.282190203666687
14155,-0.33645641803741455
14156,-0.388958603143692
14157,-0.43654823303222656
14158,-0.4755195081233978
14159,-0.5008326172828674
14160,-0.520924985408783
14161,-0.529542088508606
14162,-0.5267922282218933
14163,-0.5159463286399841
14164,-0.500054121017456
14165,-0.4749833941459656
14166,-0.4418000280857086
14167,-0.4051657021045685
14168,-0.37131673097610474
14169,-0.3399171829223633
14170,-0.3080414831638336
14171,-0.27821633219718933
14172,-0.2544330656528473
14173,-0.23126429319381714
14174,-0.21565334498882294
14175,0.4595005214214325
14176,0.5338318347930908
14177,0.5402043461799622
14178,0.5159487128257751
14179,0.4636358320713043
14180,0.40388643741607666
14181,0.34372133016586304
14182,0.2861210107803345
14183,0.23500914871692657
14184,0.18141020834445953
14185,0.12483891099691391
14186,0.07112853229045868
14187,0.0190120916813612
14188,-0.033651746809482574
14189,-0.0990794450044632
14190,-0.16971847414970398
14191,-0.23455935716629028
14192,-0.29574882984161377
14193,-0.3568839132785797
14194,-0.41290944814682007
14195,-0.45915961265563965
14196,-0.49152079224586487
14197,-0.5164005756378174
14198,-0.5345422029495239
14199,-0.5425155162811279
14200,-0.5415228009223938
14201,-0.5345782041549683
14202,-0.5173190832138062
14203,-0.48807618021965027
14204,-0.45038118958473206
14205,-0.4166834056377411
14206,-0.38582685589790344
14207,-0.35959529876708984
14208,-0.33250588178634644
14209,-0.30883005261421204
14210,-0.28646162152290344
14211,-0.26775214076042175
14212,0.5207880139350891
14213,0.556169867515564
14214,0.5371938943862915
14215,0.49288031458854675
14216,0.4345038831233978
14217,0.3737693428993225
14218,0.3154989182949066
14219,0.2684468626976013
14220,0.2203918993473053
14221,0.17138107120990753
14222,0.12160856276750565
14223,0.07050850987434387
14224,0.018788008019328117
14225,-0.040340062230825424
14226,-0.10687094926834106
14227,-0.1749936193227768
14228,-0.24103151261806488
14229,-0.3054083585739136
14230,-0.3670256733894348
14231,-0.4188152551651001
14232,-0.4607026278972626
14233,-0.4945695698261261
14234,-0.5212546586990356
14235,-0.5426249504089355
14236,-0.5526123046875
14237,-0.5524566173553467
14238,-0.540716826915741
14239,-0.5175870060920715
14240,-0.48909279704093933
14241,-0.4613687992095947
14242,-0.43085411190986633
14243,-0.4047500491142273
14244,-0.3823818564414978
14245,-0.3597185015678406
14246,-0.33883583545684814
14247,-0.31904569268226624
14248,0.5516630411148071
14249,0.553044855594635
14250,0.5138567686080933
14251,0.4595267176628113
14252,0.39814087748527527
14253,0.3391074538230896
14254,0.29091474413871765
14255,0.24450187385082245
14256,0.1992947906255722
14257,0.15795795619487762
14258,0.11590035259723663
14259,0.06631676852703094
14260,0.00917318370193243
14261,-0.0521218366920948
14262,-0.11607196182012558
14263,-0.18397727608680725
14264,-0.25039970874786377
14265,-0.3127981722354889
14266,-0.36555221676826477
14267,-0.41024595499038696
14268,-0.45475563406944275
14269,-0.49207544326782227
14270,-0.5233933925628662
14271,-0.5465803742408752
14272,-0.5564159154891968
14273,-0.5502937436103821
14274,-0.536686897277832
14275,-0.5186046361923218
14276,-0.49671757221221924
14277,-0.47003135085105896
14278,-0.4445304572582245
14279,-0.4247070550918579
14280,-0.4067864418029785
14281,-0.3880407214164734
14282,-0.36707133054733276
14283,0.5571048259735107
14284,0.5321701169013977
14285,0.4855310618877411
14286,0.4235535264015198
14287,0.3580176830291748
14288,0.3035643696784973
14289,0.2561891973018646
14290,0.21347926557064056
14291,0.17318549752235413
14292,0.13967764377593994
14293,0.09973611682653427
14294,0.052088744938373566
14295,0.0005373700987547636
14296,-0.05755661055445671
14297,-0.12248612940311432
14298,-0.18768943846225739
14299,-0.24854019284248352
14300,-0.3024217188358307
14301,-0.3529247045516968
14302,-0.4026311933994293
14303,-0.4493253529071808
14304,-0.4920066297054291
14305,-0.5271154046058655
14306,-0.5473080277442932
14307,-0.5525391101837158
14308,-0.5502189993858337
14309,-0.5390496850013733
14310,-0.5229558348655701
14311,-0.5018967986106873
14312,-0.4809193015098572
14313,-0.46408915519714355
14314,-0.45080798864364624
14315,-0.4330084025859833
14316,-0.4096643626689911
14317,0.54377681016922
14318,0.5071015954017639
14319,0.4525744318962097
14320,0.3844141960144043
14321,0.32149752974510193
14322,0.26845991611480713
14323,0.22158882021903992
14324,0.18372762203216553
14325,0.15217705070972443
14326,0.1202043667435646
14327,0.08413009345531464
14328,0.04161020368337631
14329,-0.005652990657836199
14330,-0.05999596416950226
14331,-0.1237376481294632
14332,-0.1862671822309494
14333,-0.24340607225894928
14334,-0.2981034815311432
14335,-0.35200223326683044
14336,-0.40253347158432007
14337,-0.4510868787765503
14338,-0.4933454692363739
14339,-0.5256414413452148
14340,-0.5438778400421143
14341,-0.5537392497062683
14342,-0.5515682697296143
14343,-0.544777512550354
14344,-0.5299891829490662
14345,-0.5117647051811218
14346,-0.49721041321754456
14347,-0.4855206608772278
14348,-0.4713539779186249
14349,-0.44861799478530884
14350,0.5239944458007812
14351,0.4807269275188446
14352,0.4169934391975403
14353,0.34977826476097107
14354,0.28750181198120117
14355,0.23589327931404114
14356,0.1945164054632187
14357,0.16067007184028625
14358,0.13106609880924225
14359,0.10277368873357773
14360,0.06900028884410858
14361,0.028628431260585785
14362,-0.018223972991108894
14363,-0.07064734399318695
14364,-0.13145051896572113
14365,-0.1911500096321106
14366,-0.24830609560012817
14367,-0.3038351535797119
14368,-0.35747697949409485
14369,-0.40967780351638794
14370,-0.45823338627815247
14371,-0.49630051851272583
14372,-0.5247707962989807
14373,-0.5435013771057129
14374,-0.554365336894989
14375,-0.5560076236724854
14376,-0.5489307045936584
14377,-0.5334252119064331
14378,-0.5220412611961365
14379,-0.5126131772994995
14380,-0.5007508993148804
14381,-0.48142969608306885
14382,0.5023530125617981
14383,0.45176073908805847
14384,0.38377660512924194
14385,0.3214237093925476
14386,0.2617136240005493
14387,0.20940525829792023
14388,0.16752870380878448
14389,0.13307924568653107
14390,0.10485084354877472
14391,0.07893168181180954
14392,0.0447714738547802
14393,0.007891939021646976
14394,-0.034981753677129745
14395,-0.08340972661972046
14396,-0.14036591351032257
14397,-0.20037013292312622
14398,-0.25586622953414917
14399,-0.31060928106307983
14400,-0.3657040596008301
14401,-0.4199686646461487
14402,-0.46505510807037354
14403,-0.4987393021583557
14404,-0.525355875492096
14405,-0.5469692945480347
14406,-0.5557945370674133
14407,-0.5547571778297424
14408,-0.5475852489471436
14409,-0.5389289855957031
14410,-0.5308135151863098
14411,-0.5205228924751282
14412,-0.508516252040863
14413,0.4753550887107849
14414,0.4145846962928772
14415,0.35212936997413635
14416,0.2924076318740845
14417,0.2355727106332779
14418,0.187874436378479
14419,0.14489012956619263
14420,0.11069657653570175
14421,0.0821988582611084
14422,0.05481191352009773
14423,0.023145955055952072
14424,-0.012874029576778412
14425,-0.05213162675499916
14426,-0.10066290199756622
14427,-0.1551470160484314
14428,-0.2106885015964508
14429,-0.26500770449638367
14430,-0.3221617043018341
14431,-0.3788902163505554
14432,-0.42718377709388733
14433,-0.46631041169166565
14434,-0.4979124665260315
14435,-0.5257128477096558
14436,-0.5446991920471191
14437,-0.5511673092842102
14438,-0.5530117154121399
14439,-0.5451992750167847
14440,-0.5381439328193665
14441,-0.5318533778190613
14442,-0.5248962044715881
14443,0.44336479902267456
14444,0.38328123092651367
14445,0.3235616981983185
14446,0.26433175802230835
14447,0.20859567821025848
14448,0.16393418610095978
14449,0.12490275502204895
14450,0.09124015271663666
14451,0.06178422272205353
14452,0.03158930316567421
14453,0.00028220133390277624
14454,-0.03262392058968544
14455,-0.07302733510732651
14456,-0.12350035458803177
14457,-0.17514170706272125
14458,-0.2281504124403
14459,-0.282318651676178
14460,-0.3371729850769043
14461,-0.38859695196151733
14462,-0.4318143427371979
14463,-0.4677083492279053
14464,-0.4989642798900604
14465,-0.525071918964386
14466,-0.5399864315986633
14467,-0.5478060245513916
14468,-0.5464270710945129
14469,-0.5411764979362488
14470,-0.5355459451675415
14471,-0.5313903093338013
14472,0.42021968960762024
14473,0.35593339800834656
14474,0.2936963737010956
14475,0.23786526918411255
14476,0.18382591009140015
14477,0.14211198687553406
14478,0.10784894973039627
14479,0.07535640895366669
14480,0.04185626655817032
14481,0.007759371772408485
14482,-0.021663697436451912
14483,-0.055144090205430984
14484,-0.09865628927946091
14485,-0.14652547240257263
14486,-0.20020657777786255
14487,-0.25418388843536377
14488,-0.30403974652290344
14489,-0.3559088706970215
14490,-0.4005967676639557
14491,-0.4377935230731964
14492,-0.47159650921821594
14493,-0.5038564205169678
14494,-0.5268392562866211
14495,-0.5374024510383606
14496,-0.5419145226478577
14497,-0.5406033396720886
14498,-0.5364502668380737
14499,-0.5318052768707275
14500,0.39360374212265015
14501,0.33059003949165344
14502,0.26928654313087463
14503,0.21454916894435883
14504,0.1689252257347107
14505,0.12691359221935272
14506,0.0930967703461647
14507,0.05635020136833191
14508,0.020597996190190315
14509,-0.01110888086259365
14510,-0.04549086093902588
14511,-0.08628194034099579
14512,-0.1313500553369522
14513,-0.17740491032600403
14514,-0.22834748029708862
14515,-0.2798730731010437
14516,-0.32979080080986023
14517,-0.3734836280345917
14518,-0.4106908142566681
14519,-0.44719257950782776
14520,-0.47916141152381897
14521,-0.505469560623169
14522,-0.5237463712692261
14523,-0.5338510870933533
14524,-0.5383958220481873
14525,-0.5340412259101868
14526,-0.526771605014801
14527,0.3727361559867859
14528,0.315485417842865
14529,0.2565208971500397
14530,0.20408569276332855
14531,0.15640567243099213
14532,0.11587820947170258
14533,0.07683192938566208
14534,0.04006396234035492
14535,0.004356968216598034
14536,-0.034250445663928986
14537,-0.07636930048465729
14538,-0.12009245157241821
14539,-0.16317304968833923
14540,-0.20680539309978485
14541,-0.2586350440979004
14542,-0.3085944950580597
14543,-0.3519324064254761
14544,-0.39079445600509644
14545,-0.42540663480758667
14546,-0.45681798458099365
14547,-0.48424434661865234
14548,-0.5044616460800171
14549,-0.5194115042686462
14550,-0.5290346741676331
14551,-0.5270312428474426
14552,-0.516389787197113
14553,0.3655880093574524
14554,0.3085797429084778
14555,0.24903754889965057
14556,0.1964295208454132
14557,0.150336354970932
14558,0.10805438458919525
14559,0.06964410096406937
14560,0.028531106188893318
14561,-0.016208017244935036
14562,-0.06193796917796135
14563,-0.10447407513856888
14564,-0.147262841463089
14565,-0.19084173440933228
14566,-0.23945896327495575
14567,-0.29137516021728516
14568,-0.3335422873497009
14569,-0.3697238564491272
14570,-0.4037027359008789
14571,-0.4349634647369385
14572,-0.46253907680511475
14573,-0.4817749261856079
14574,-0.4977463185787201
14575,-0.5093465447425842
14576,-0.509802520275116
14577,-0.49852892756462097
14578,0.3595488965511322
14579,0.30634990334510803
14580,0.25282055139541626
14581,0.20006169378757477
14582,0.1533268690109253
14583,0.10889321565628052
14584,0.06175414100289345
14585,0.011637753807008266
14586,-0.034435026347637177
14587,-0.08099360764026642
14588,-0.12562169134616852
14589,-0.16804970800876617
14590,-0.2137378752231598
14591,-0.26543548703193665
14592,-0.3089227080345154
14593,-0.34532836079597473
14594,-0.3785432279109955
14595,-0.4081442654132843
14596,-0.43733012676239014
14597,-0.45811960101127625
14598,-0.47374802827835083
14599,-0.48428377509117126
14600,-0.48522046208381653
14601,-0.4760754704475403
14602,0.36267906427383423
14603,0.31116965413093567
14604,0.25639286637306213
14605,0.20458899438381195
14606,0.15393078327178955
14607,0.10423965007066727
14608,0.05252622812986374
14609,0.0024877709802240133
14610,-0.04696259647607803
14611,-0.09272691607475281
14612,-0.1352425515651703
14613,-0.18072815239429474
14614,-0.23068076372146606
14615,-0.2761348783969879
14616,-0.3150702714920044
14617,-0.35046979784965515
14618,-0.3817954957485199
14619,-0.4084433913230896
14620,-0.42996567487716675
14621,-0.4451412260532379
14622,-0.4555554687976837
14623,-0.4596657156944275
14624,-0.4548768997192383
14625,0.36568906903266907
14626,0.31690770387649536
14627,0.2595614790916443
14628,0.2064211070537567
14629,0.153325155377388
14630,0.10246709734201431
14631,0.05190567299723625
14632,-0.0018745861016213894
14633,-0.05018191784620285
14634,-0.09426352381706238
14635,-0.14178413152694702
14636,-0.19080497324466705
14637,-0.2353336066007614
14638,-0.2753183841705322
14639,-0.3131701350212097
14640,-0.3484671711921692
14641,-0.3774152994155884
14642,-0.3993070125579834
14643,-0.4151151180267334
14644,-0.428291916847229
14645,-0.4343796670436859
14646,-0.4323716461658478
14647,0.3645167648792267
14648,0.31944963335990906
14649,0.2640276551246643
14650,0.21071948111057281
14651,0.1573886126279831
14652,0.10785762220621109
14653,0.05803559720516205
14654,0.00366387446410954
14655,-0.04611195996403694
14656,-0.09805901348590851
14657,-0.14798101782798767
14658,-0.1929694414138794
14659,-0.23442235589027405
14660,-0.2735806703567505
14661,-0.30906641483306885
14662,-0.3399273455142975
14663,-0.3636569082736969
14664,-0.3848997950553894
14665,-0.4017983078956604
14666,-0.4110431969165802
14667,-0.4077879786491394
14668,0.36413419246673584
14669,0.31667882204055786
14670,0.2663104832172394
14671,0.2145233452320099
14672,0.1626640260219574
14673,0.11350037902593613
14674,0.05992225557565689
14675,0.007437968626618385
14676,-0.045263342559337616
14677,-0.09696440398693085
14678,-0.14469678699970245
14679,-0.18809372186660767
14680,-0.22955553233623505
14681,-0.2680266201496124
14682,-0.30100560188293457
14683,-0.3287218511104584
14684,-0.35353749990463257
14685,-0.37260252237319946
14686,-0.3824630379676819
14687,-0.38024935126304626
14688,0.36692169308662415
14689,0.32330748438835144
14690,0.2714739143848419
14691,0.22017844021320343
14692,0.16837993264198303
14693,0.11581801623106003
14694,0.06252697855234146
14695,0.008483592420816422
14696,-0.04404605180025101
14697,-0.09164445847272873
14698,-0.1367470622062683
14699,-0.1798815131187439
14700,-0.22034460306167603
14701,-0.25657033920288086
14702,-0.2877477705478668
14703,-0.31402575969696045
14704,-0.3360597491264343
14705,-0.3474535048007965
14706,-0.3473260998725891
14707,0.3764767050743103
14708,0.33166319131851196
14709,0.28128743171691895
14710,0.22811006009578705
14711,0.1740291863679886
14712,0.11973096430301666
14713,0.06438158452510834
14714,0.010927480645477772
14715,-0.036588627845048904
14716,-0.0819297581911087
14717,-0.1293371170759201
14718,-0.17548076808452606
14719,-0.21353812515735626
14720,-0.24483446776866913
14721,-0.269741028547287
14722,-0.2917141318321228
14723,-0.30642735958099365
14724,-0.3114555776119232
14725,0.38699647784233093
14726,0.3403216600418091
14727,0.2909068465232849
14728,0.23334595561027527
14729,0.17567969858646393
14730,0.1215771809220314
14731,0.06807651370763779
14732,0.019703876227140427
14733,-0.028810402378439903
14734,-0.07796859741210938
14735,-0.12404392659664154
14736,-0.16700683534145355
14737,-0.20312470197677612
14738,-0.22765833139419556
14739,-0.24877089262008667
14740,-0.26461392641067505
14741,-0.2732284367084503
14742,0.39459753036499023
14743,0.34830763936042786
14744,0.2960810363292694
14745,0.2387801855802536
14746,0.18113531172275543
14747,0.12606383860111237
14748,0.07518600672483444
14749,0.024588175117969513
14750,-0.027190113440155983
14751,-0.07445955276489258
14752,-0.11837536841630936
14753,-0.15526923537254333
14754,-0.18559765815734863
14755,-0.20737944543361664
14756,-0.2232481837272644
14757,-0.23259477317333221
14758,0.396091103553772
14759,0.34573525190353394
14760,0.29436272382736206
14761,0.23685382306575775
14762,0.18133807182312012
14763,0.1293046921491623
14764,0.07828808575868607
14765,0.025375301018357277
14766,-0.02735592983663082
14767,-0.07152121514081955
14768,-0.1089695394039154
14769,-0.13939599692821503
14770,-0.16391025483608246
14771,-0.18126775324344635
14772,-0.19265872240066528
14773,0.3885519802570343
14774,0.34091246128082275
14775,0.29326102137565613
14776,0.23810695111751556
14777,0.18310438096523285
14778,0.13010083138942719
14779,0.07721955329179764
14780,0.022142386063933372
14781,-0.022601036354899406
14782,-0.0624101459980011
14783,-0.09397963434457779
14784,-0.12103796750307083
14785,-0.14162187278270721
14786,-0.15261587500572205
14787,0.3723994791507721
14788,0.32869938015937805
14789,0.2806687653064728
14790,0.2320707142353058
14791,0.18132327497005463
14792,0.1310010403394699
14793,0.07822215557098389
14794,0.02947319857776165
14795,-0.014507506974041462
14796,-0.048918310552835464
14797,-0.0767134577035904
14798,-0.10037122666835785
14799,-0.11374695599079132
14800,0.36223357915878296
14801,0.3175382912158966
14802,0.27147814631462097
14803,0.22452443838119507
14804,0.17540138959884644
14805,0.12606476247310638
14806,0.07658689469099045
14807,0.03487343713641167
14808,-0.002460252959281206
14809,-0.031122198328375816
14810,-0.055839620530605316
14811,-0.07302636653184891
14812,0.35652974247932434
14813,0.3163602948188782
14814,0.2677589952945709
14815,0.21912670135498047
14816,0.16861052811145782
14817,0.12012505531311035
14818,0.07930192351341248
14819,0.042317476123571396
14820,0.009335807524621487
14821,-0.016617868095636368
14822,-0.03314719721674919
14823,0.3571383059024811
14824,0.314995139837265
14825,0.2658705413341522
14826,0.2144620716571808
14827,0.16366343200206757
14828,0.1199709102511406
14829,0.08342142403125763
14830,0.04855901375412941
14831,0.019448209553956985
14832,0.0013448827667161822
14833,0.3546721339225769
14834,0.3109338879585266
14835,0.26299166679382324
14836,0.2128877490758896
14837,0.16584166884422302
14838,0.12638334929943085
14839,0.08820505440235138
14840,0.05569629371166229
14841,0.03399822488427162
14842,0.34797948598861694
14843,0.3083169758319855
14844,0.2594873905181885
14845,0.20693238079547882
14846,0.16332480311393738
14847,0.12231949716806412
14848,0.08865465968847275
14849,0.06447692960500717
14850,0.3425109386444092
14851,0.2969825863838196
14852,0.2458418607711792
14853,0.19928348064422607
14854,0.1568482518196106
14855,0.12094087153673172
14856,0.09508994966745377
14857,0.3325812518596649
14858,0.2883508801460266
14859,0.24230284988880157
14860,0.1973090022802353
14861,0.15720564126968384
14862,0.12679333984851837
14863,0.32805752754211426
14864,0.28340229392051697
14865,0.23758602142333984
14866,0.1938878297805786
14867,0.1608293652534485
14868,0.3213954567909241
14869,0.27629971504211426
14870,0.2326894998550415
14871,0.1949632614850998
14872,0.324598491191864
14873,0.284004807472229
14874,0.24149984121322632
14875,0.33123210072517395
14876,0.2936590909957886
14877,0.33794400095939636
14878,0.4817950427532196
14879,0.4479976296424866
14880,0.41097381711006165
14881,0.38195139169692993
14882,0.3627030849456787
14883,0.35739853978157043
14884,0.35713452100753784
14885,0.35015520453453064
14886,0.33007487654685974
14887,0.3004390597343445
14888,0.2619321942329407
14889,0.21898117661476135
14890,0.1775972694158554
14891,0.1402510404586792
14892,0.1111096739768982
14893,0.0914943665266037
14894,0.07612767815589905
14895,0.06880246847867966
14896,0.061050962656736374
14897,0.05288305878639221
14898,0.049864817410707474
14899,0.056930217891931534
14900,0.07618999481201172
14901,0.11261224001646042
14902,0.1692281812429428
14903,0.24211907386779785
14904,0.32930055260658264
14905,0.4256918430328369
14906,0.5231228470802307
14907,0.6242676377296448
14908,0.7113674283027649
14909,0.7744095921516418
14910,0.7951329946517944
14911,0.7507683634757996
14912,0.6608831286430359
14913,0.5489871501922607
14914,0.429074764251709
14915,0.310849666595459
14916,0.20037029683589935
14917,0.10165651887655258
14918,0.013761111535131931
14919,-0.06786315888166428
14920,-0.1429552286863327
14921,-0.2179555892944336
14922,-0.29227545857429504
14923,-0.37216609716415405
14924,-0.4550054669380188
14925,-0.5430414080619812
14926,-0.6374625563621521
14927,-0.738734245300293
14928,-0.8475759029388428
14929,-0.9589238166809082
14930,-1.0685970783233643
14931,-1.171679139137268
14932,-1.2637107372283936
14933,-1.3380919694900513
14934,0.41215547919273376
14935,0.40385985374450684
14936,0.39047810435295105
14937,0.36973267793655396
14938,0.35384899377822876
14939,0.3344177007675171
14940,0.3221452534198761
14941,0.3133429288864136
14942,0.3099318742752075
14943,0.3098645508289337
14944,0.3057672381401062
14945,0.2979015111923218
14946,0.29256993532180786
14947,0.28438830375671387
14948,0.2676420509815216
14949,0.24484843015670776
14950,0.21563653647899628
14951,0.18564638495445251
14952,0.14955386519432068
14953,0.10962929576635361
14954,0.06877948343753815
14955,0.021336833015084267
14956,-0.03308936208486557
14957,-0.0914812907576561
14958,-0.1519795060157776
14959,-0.21441151201725006
14960,-0.2778894007205963
14961,-0.3400539755821228
14962,-0.40029045939445496
14963,-0.4595114588737488
14964,-0.5115349888801575
14965,-0.563807487487793
14966,-0.6089881062507629
14967,-0.6544495224952698
14968,-0.6934661865234375
14969,-0.7221599221229553
14970,-0.7504681944847107
14971,-0.778105616569519
14972,-0.8023446798324585
14973,-0.8299603462219238
14974,-0.8572592735290527
14975,-0.896834135055542
14976,-0.9491259455680847
14977,-1.011568307876587
14978,-1.0807123184204102
14979,-1.1453099250793457
14980,-1.2044812440872192
14981,-1.2516791820526123
14982,-1.285780429840088
14983,-1.3080202341079712
14984,-1.3189846277236938
14985,-1.3272939920425415
14986,-1.3364061117172241
14987,-1.3411238193511963
14988,-1.3422510623931885
14989,0.43107637763023376
14990,0.42286545038223267
14991,0.409927636384964
14992,0.3936571776866913
14993,0.3776988983154297
14994,0.3648858666419983
14995,0.35156646370887756
14996,0.3433099091053009
14997,0.3371090292930603
14998,0.32909029722213745
14999,0.31929004192352295
15000,0.30930230021476746
15001,0.3019484877586365
15002,0.2905730605125427
15003,0.27038735151290894
15004,0.2472718209028244
15005,0.22158204019069672
15006,0.19422096014022827
15007,0.15976110100746155
15008,0.12184504419565201
15009,0.07773157954216003
15010,0.029135821387171745
15011,-0.022358350455760956
15012,-0.0787484273314476
15013,-0.13996101915836334
15014,-0.2009202390909195
15015,-0.25962093472480774
15016,-0.31755080819129944
15017,-0.37543389201164246
15018,-0.42753902077674866
15019,-0.4757601022720337
15020,-0.5186077356338501
15021,-0.5604620575904846
15022,-0.5911037921905518
15023,-0.6164932250976562
15024,-0.6384597420692444
15025,-0.6547052264213562
15026,-0.6741610765457153
15027,-0.6934542655944824
15028,-0.716362714767456
15029,-0.7517243027687073
15030,-0.7992446422576904
15031,-0.8589403033256531
15032,-0.9200044870376587
15033,-0.9860199689865112
15034,-1.0460070371627808
15035,-1.095947265625
15036,-1.1307642459869385
15037,-1.1553056240081787
15038,-1.1733407974243164
15039,-1.191508412361145
15040,-1.208998203277588
15041,-1.2299644947052002
15042,-1.2478121519088745
15043,0.4357030987739563
15044,0.43772947788238525
15045,0.4339035749435425
15046,0.42055386304855347
15047,0.4061119854450226
15048,0.3927631974220276
15049,0.381000816822052
15050,0.3677347004413605
15051,0.35552021861076355
15052,0.34570667147636414
15053,0.3310515880584717
15054,0.3206809163093567
15055,0.31121668219566345
15056,0.2941637933254242
15057,0.27594223618507385
15058,0.2563222348690033
15059,0.23293989896774292
15060,0.20906463265419006
15061,0.17605575919151306
15062,0.1373310089111328
15063,0.09157473593950272
15064,0.04700054973363876
15065,0.00023769383551552892
15066,-0.05455878749489784
15067,-0.11398007720708847
15068,-0.17177319526672363
15069,-0.23137329518795013
15070,-0.28553417325019836
15071,-0.3343666195869446
15072,-0.3766164481639862
15073,-0.42019587755203247
15074,-0.45647576451301575
15075,-0.48387107253074646
15076,-0.5049800276756287
15077,-0.5207058787345886
15078,-0.5335081815719604
15079,-0.546953022480011
15080,-0.5618329644203186
15081,-0.5820811986923218
15082,-0.6145483255386353
15083,-0.6568843126296997
15084,-0.7126898765563965
15085,-0.773643434047699
15086,-0.8359992504119873
15087,-0.8970385193824768
15088,-0.9463084936141968
15089,-0.9827252626419067
15090,-1.01057767868042
