,0
50325,3.014763593673706
50326,2.963793992996216
50327,2.9236810207366943
50328,2.897153377532959
50329,2.8921031951904297
50330,2.8938980102539062
50331,2.90527081489563
50332,2.9203391075134277
50333,2.9349679946899414
50334,2.9365575313568115
50335,2.953792095184326
50336,2.9373779296875
50337,2.922527313232422
50338,2.899385690689087
50339,2.891862154006958
50340,2.88468861579895
50341,2.907579183578491
50342,2.930947780609131
50343,2.939600944519043
50344,2.936600923538208
50345,2.9466121196746826
50346,2.931730031967163
50347,2.915375232696533
50348,2.907397985458374
50349,2.889401912689209
50350,2.8728771209716797
50351,2.874720335006714
50352,2.86000657081604
50353,2.8425452709198
50354,3.3558101654052734
50355,3.317410469055176
50356,3.282334804534912
50357,3.2466495037078857
50358,3.215776205062866
50359,3.1827118396759033
50360,3.1360039710998535
50361,3.079237699508667
50362,3.0400352478027344
50363,2.990996837615967
50364,2.94510817527771
50365,2.892300844192505
50366,2.859349012374878
50367,2.847017288208008
50368,2.847137928009033
50369,2.8632707595825195
50370,2.8793137073516846
50371,2.8964474201202393
50372,2.9103384017944336
50373,2.919856309890747
50374,2.911398410797119
50375,2.916837215423584
50376,2.9073686599731445
50377,2.9133341312408447
50378,2.9387331008911133
50379,2.943441152572632
50380,2.9507532119750977
50381,2.950568914413452
50382,2.935101270675659
50383,2.9237775802612305
50384,2.896637439727783
50385,2.8642942905426025
50386,2.85064697265625
50387,2.8226845264434814
50388,2.820472002029419
50389,2.8161375522613525
50390,2.8067378997802734
50391,3.2993617057800293
50392,3.3002967834472656
50393,3.2980117797851562
50394,3.27420973777771
50395,3.235694169998169
50396,3.197542428970337
50397,3.1377201080322266
50398,3.082326650619507
50399,3.030043840408325
50400,2.9780232906341553
50401,2.933203935623169
50402,2.8861238956451416
50403,2.8487350940704346
50404,2.8272111415863037
50405,2.8252086639404297
50406,2.840982675552368
50407,2.8521926403045654
50408,2.8724470138549805
50409,2.8890221118927
50410,2.8910601139068604
50411,2.918327808380127
50412,2.920753002166748
50413,2.91976261138916
50414,2.9478845596313477
50415,2.9653680324554443
50416,2.957887649536133
50417,2.953001022338867
50418,2.9421486854553223
50419,2.9242405891418457
50420,2.8831655979156494
50421,2.8470160961151123
50422,2.8313965797424316
50423,2.796992063522339
50424,2.779623508453369
50425,2.7728936672210693
50426,2.762606143951416
50427,3.248424530029297
50428,3.2915868759155273
50429,3.319808006286621
50430,3.300588846206665
50431,3.2605526447296143
50432,3.2028024196624756
50433,3.1369388103485107
50434,3.0938847064971924
50435,3.037806987762451
50436,2.979231834411621
50437,2.926156759262085
50438,2.876030445098877
50439,2.8475847244262695
50440,2.831634759902954
50441,2.811049699783325
50442,2.816405773162842
50443,2.829265594482422
50444,2.840789556503296
50445,2.8560991287231445
50446,2.875584125518799
50447,2.908503770828247
50448,2.91896915435791
50449,2.939321756362915
50450,2.9643795490264893
50451,2.969954013824463
50452,2.9646642208099365
50453,2.946864604949951
50454,2.9243946075439453
50455,2.8887364864349365
50456,2.8570733070373535
50457,2.840688705444336
50458,2.81258225440979
50459,2.776832103729248
50460,2.755845546722412
50461,2.7437644004821777
50462,3.210754632949829
50463,3.285996913909912
50464,3.3340871334075928
50465,3.3259470462799072
50466,3.2827608585357666
50467,3.2116506099700928
50468,3.1549010276794434
50469,3.1065890789031982
50470,3.0438742637634277
50471,2.985488176345825
50472,2.9324328899383545
50473,2.8877668380737305
50474,2.849851608276367
50475,2.825422763824463
50476,2.809422254562378
50477,2.8170692920684814
50478,2.82509183883667
50479,2.8280832767486572
50480,2.843966484069824
50481,2.87180233001709
50482,2.899212598800659
50483,2.9320898056030273
50484,2.9496514797210693
50485,2.967491865158081
50486,2.9652459621429443
50487,2.958930015563965
50488,2.937551498413086
50489,2.8985860347747803
50490,2.8701817989349365
50491,2.857483386993408
50492,2.8313419818878174
50493,2.8003463745117188
50494,2.7678754329681396
50495,2.747321605682373
50496,3.1935174465179443
50497,3.2989630699157715
50498,3.3535704612731934
50499,3.346104145050049
50500,3.298661708831787
50501,3.2248685359954834
50502,3.1726908683776855
50503,3.1174044609069824
50504,3.0471346378326416
50505,3.000835418701172
50506,2.9439585208892822
50507,2.89570951461792
50508,2.8626883029937744
50509,2.836195707321167
50510,2.823338747024536
50511,2.8217904567718506
50512,2.815538167953491
50513,2.838075637817383
50514,2.861464023590088
50515,2.8894400596618652
50516,2.929109573364258
50517,2.9496500492095947
50518,2.972346544265747
50519,2.9857094287872314
50520,2.9824604988098145
50521,2.9511046409606934
50522,2.9233665466308594
50523,2.8949108123779297
50524,2.8762192726135254
50525,2.857621669769287
50526,2.827113628387451
50527,2.7950944900512695
50528,2.7701077461242676
50529,3.2056496143341064
50530,3.3316903114318848
50531,3.3841845989227295
50532,3.3649518489837646
50533,3.3100016117095947
50534,3.234685182571411
50535,3.1662254333496094
50536,3.116560459136963
50537,3.0622353553771973
50538,3.0019543170928955
50539,2.954392194747925
50540,2.9130232334136963
50541,2.875831127166748
50542,2.8518075942993164
50543,2.8408703804016113
50544,2.8293895721435547
50545,2.840174913406372
50546,2.8553435802459717
50547,2.8771018981933594
50548,2.916907548904419
50549,2.946091413497925
50550,2.981903314590454
50551,2.9982798099517822
50552,3.008113384246826
50553,2.9840540885925293
50554,2.9579689502716064
50555,2.9198739528656006
50556,2.896230697631836
50557,2.875657558441162
50558,2.857020139694214
50559,2.820268392562866
50560,2.7891714572906494
50561,3.2388219833374023
50562,3.379024028778076
50563,3.4102327823638916
50564,3.3801517486572266
50565,3.3102095127105713
50566,3.2369749546051025
50567,3.181948661804199
50568,3.1216049194335938
50569,3.058068037033081
50570,3.008446216583252
50571,2.9602673053741455
50572,2.924203634262085
50573,2.895484447479248
50574,2.862234592437744
50575,2.860625743865967
50576,2.852836847305298
50577,2.8599014282226562
50578,2.8747670650482178
50579,2.914069414138794
50580,2.945441961288452
50581,2.990345001220703
50582,3.0163021087646484
50583,3.0213325023651123
50584,3.000805616378784
50585,2.984318971633911
50586,2.9585013389587402
50587,2.9246532917022705
50588,2.9004695415496826
50589,2.8666696548461914
50590,2.8286843299865723
50591,2.79152774810791
50592,3.2893121242523193
50593,3.4181902408599854
50594,3.4282948970794678
50595,3.384711742401123
50596,3.3100173473358154
50597,3.2430670261383057
50598,3.176065444946289
50599,3.107534885406494
50600,3.0475709438323975
50601,3.005044460296631
50602,2.9615702629089355
50603,2.933331251144409
50604,2.8942501544952393
50605,2.873734712600708
50606,2.8563787937164307
50607,2.873436689376831
50608,2.897270441055298
50609,2.932558059692383
50610,2.976630210876465
50611,3.0140275955200195
50612,3.0424933433532715
50613,3.0532748699188232
50614,3.035660743713379
50615,3.012521743774414
50616,3.0015859603881836
50617,2.966252088546753
50618,2.9295918941497803
50619,2.892949342727661
50620,2.854851245880127
50621,2.817316770553589
50622,3.348950147628784
50623,3.4472832679748535
50624,3.435760259628296
50625,3.385179281234741
50626,3.30670166015625
50627,3.235743761062622
50628,3.1682333946228027
50629,3.1003758907318115
50630,3.0398757457733154
50631,2.99322509765625
50632,2.9569294452667236
50633,2.923088550567627
50634,2.900045871734619
50635,2.878119945526123
50636,2.896367073059082
50637,2.9238905906677246
50638,2.9613583087921143
50639,3.017272472381592
50640,3.059276819229126
50641,3.0790975093841553
50642,3.1005232334136963
50643,3.0979809761047363
50644,3.0722732543945312
50645,3.048362970352173
50646,3.011611223220825
50647,2.9633617401123047
50648,2.9194929599761963
50649,2.883213996887207
50650,2.8485867977142334
50651,3.403102397918701
50652,3.4593093395233154
50653,3.4233686923980713
50654,3.3694751262664795
50655,3.294908046722412
50656,3.2298946380615234
50657,3.159773111343384
50658,3.084648609161377
50659,3.0190141201019287
50660,2.98157000541687
50661,2.9646918773651123
50662,2.936271905899048
50663,2.9192209243774414
50664,2.9163951873779297
50665,2.957517623901367
50666,2.997779607772827
50667,3.0607106685638428
50668,3.1104085445404053
50669,3.128030776977539
50670,3.150829792022705
50671,3.1525580883026123
50672,3.131887912750244
50673,3.103555202484131
50674,3.0597105026245117
50675,3.014058828353882
50676,2.9655985832214355
50677,2.9195170402526855
50678,2.8764946460723877
50679,3.4343268871307373
50680,3.453139305114746
50681,3.404620885848999
50682,3.3518660068511963
50683,3.297025203704834
50684,3.212050676345825
50685,3.1280219554901123
50686,3.054961681365967
50687,2.9999420642852783
50688,2.9778130054473877
50689,2.973987340927124
50690,2.9529857635498047
50691,2.9501514434814453
50692,2.9830102920532227
50693,3.0212032794952393
50694,3.0868258476257324
50695,3.1372294425964355
50696,3.178370237350464
50697,3.195143461227417
50698,3.202897310256958
50699,3.1900012493133545
50700,3.163516044616699
50701,3.1208086013793945
50702,3.074032783508301
50703,3.0248920917510986
50704,2.9755845069885254
50705,2.920156478881836
50706,3.438936233520508
50707,3.4259419441223145
50708,3.3687777519226074
50709,3.3266971111297607
50710,3.28132700920105
50711,3.1972720623016357
50712,3.1094467639923096
50713,3.0572011470794678
50714,3.0090744495391846
50715,2.9826600551605225
50716,2.96895694732666
50717,2.9647274017333984
50718,2.999441146850586
50719,3.0348150730133057
50720,3.0987396240234375
50721,3.1487715244293213
50722,3.1936962604522705
50723,3.2229878902435303
50724,3.2283172607421875
50725,3.233163595199585
50726,3.219987154006958
50727,3.1859898567199707
50728,3.1500823497772217
50729,3.0930240154266357
50730,3.0277135372161865
50731,2.9530303478240967
50732,3.418745756149292
50733,3.373561382293701
50734,3.3144145011901855
50735,3.284040689468384
50736,3.2487826347351074
50737,3.173614263534546
50738,3.104125738143921
50739,3.0422866344451904
50740,3.01476788520813
50741,2.986915349960327
50742,2.98337984085083
50743,3.0071187019348145
50744,3.044922113418579
50745,3.0929999351501465
50746,3.1460607051849365
50747,3.191464424133301
50748,3.2359046936035156
50749,3.2523696422576904
50750,3.2674050331115723
50751,3.2668378353118896
50752,3.2327334880828857
50753,3.201648473739624
50754,3.151860475540161
50755,3.0902907848358154
50756,3.0132577419281006
50757,3.3670735359191895
50758,3.303056240081787
50759,3.2503764629364014
50760,3.229292154312134
50761,3.2072463035583496
50762,3.1581437587738037
50763,3.097168445587158
50764,3.0378987789154053
50765,3.011390209197998
50766,3.0028483867645264
50767,3.0196356773376465
50768,3.03230357170105
50769,3.0657689571380615
50770,3.1179914474487305
50771,3.172895669937134
50772,3.218843936920166
50773,3.254436492919922
50774,3.2769501209259033
50775,3.284097909927368
50776,3.2684967517852783
50777,3.2312562465667725
50778,3.1940765380859375
50779,3.146225929260254
50780,3.089632749557495
50781,3.303455114364624
50782,3.2200818061828613
50783,3.166027545928955
50784,3.1600658893585205
50785,3.1633923053741455
50786,3.133932590484619
50787,3.0690183639526367
50788,3.030574083328247
50789,3.009155750274658
50790,3.0129146575927734
50791,3.0307722091674805
50792,3.0301012992858887
50793,3.068659782409668
50794,3.1221227645874023
50795,3.161017417907715
50796,3.224806308746338
50797,3.2578928470611572
50798,3.286146879196167
50799,3.2946414947509766
50800,3.2683212757110596
50801,3.2324330806732178
50802,3.1960952281951904
50803,3.15079402923584
50804,3.2146639823913574
50805,3.112135410308838
50806,3.0739502906799316
50807,3.0993704795837402
50808,3.1255910396575928
50809,3.0931313037872314
50810,3.052845001220703
50811,3.0165555477142334
50812,2.9854233264923096
50813,2.9882423877716064
50814,2.9921469688415527
50815,3.010336399078369
50816,3.043532609939575
50817,3.1091091632843018
50818,3.165614128112793
50819,3.21016263961792
50820,3.262248992919922
50821,3.278221845626831
50822,3.2759320735931396
50823,3.2555439472198486
50824,3.215710163116455
50825,3.188760280609131
50826,3.104093551635742
50827,2.9976255893707275
50828,2.987614154815674
50829,3.0431041717529297
50830,3.0681097507476807
50831,3.0622382164001465
50832,3.033118963241577
50833,2.980468988418579
50834,2.95772385597229
50835,2.9432942867279053
50836,2.9533238410949707
50837,2.978562116622925
50838,3.0268070697784424
50839,3.0857880115509033
50840,3.1397039890289307
50841,3.191035032272339
50842,3.227250814437866
50843,3.2488837242126465
50844,3.245898485183716
50845,3.2199604511260986
50846,3.1860833168029785
50847,2.9732367992401123
50848,2.8868134021759033
50849,2.9074671268463135
50850,2.970918655395508
50851,3.025932788848877
50852,3.027296543121338
50853,2.9811840057373047
50854,2.9340829849243164
50855,2.912289619445801
50856,2.8979434967041016
50857,2.9101927280426025
50858,2.9366331100463867
50859,2.990673303604126
50860,3.05271577835083
50861,3.1044883728027344
50862,3.1459646224975586
50863,3.1863317489624023
50864,3.1969783306121826
50865,3.1746878623962402
50866,3.154254674911499
50867,2.837372064590454
50868,2.775343894958496
50869,2.8238983154296875
50870,2.928112268447876
50871,2.99362850189209
50872,2.971116781234741
50873,2.922947406768799
50874,2.885061740875244
50875,2.8530526161193848
50876,2.843374490737915
50877,2.858830213546753
50878,2.900158166885376
50879,2.9571282863616943
50880,3.010361433029175
50881,3.06119441986084
50882,3.1126246452331543
50883,3.1201257705688477
50884,3.104872703552246
50885,3.103048324584961
50886,2.7124452590942383
50887,2.6829285621643066
50888,2.7748641967773438
50889,2.88748836517334
50890,2.9405362606048584
50891,2.905055046081543
50892,2.852412462234497
50893,2.8168933391571045
50894,2.793689012527466
50895,2.8007102012634277
50896,2.831159830093384
50897,2.876466751098633
50898,2.909792900085449
50899,2.96972918510437
50900,3.028769016265869
50901,3.0428755283355713
50902,3.031813621520996
50903,3.0342249870300293
50904,2.586569309234619
50905,2.6000027656555176
50906,2.7289953231811523
50907,2.850156545639038
50908,2.8707704544067383
50909,2.8360071182250977
50910,2.7852227687835693
50911,2.75665545463562
50912,2.7547996044158936
50913,2.7783143520355225
50914,2.815317392349243
50915,2.8516716957092285
50916,2.89473557472229
50917,2.943958282470703
50918,2.968122720718384
50919,2.9666011333465576
50920,2.9645166397094727
50921,2.500452995300293
50922,2.560182571411133
50923,2.707564115524292
50924,2.806727409362793
50925,2.8244540691375732
50926,2.7872774600982666
50927,2.7415413856506348
50928,2.726500988006592
50929,2.7417497634887695
50930,2.7815816402435303
50931,2.815460205078125
50932,2.855437755584717
50933,2.8764708042144775
50934,2.899477958679199
50935,2.903069257736206
50936,2.9053187370300293
50937,2.437751054763794
50938,2.5357956886291504
50939,2.6937239170074463
50940,2.7822792530059814
50941,2.7875008583068848
50942,2.7522318363189697
50943,2.728651523590088
50944,2.7381491661071777
50945,2.768512487411499
50946,2.8008675575256348
50947,2.828569173812866
50948,2.8411295413970947
50949,2.8571672439575195
50950,2.855198621749878
50951,2.8519537448883057
50952,2.3956310749053955
50953,2.5373291969299316
50954,2.684826374053955
50955,2.762392282485962
50956,2.76322340965271
50957,2.745696783065796
50958,2.746674060821533
50959,2.766904354095459
50960,2.800769329071045
50961,2.8197219371795654
50962,2.8246493339538574
50963,2.8355703353881836
50964,2.823960542678833
50965,2.8120360374450684
50966,2.3983347415924072
50967,2.545149087905884
50968,2.684553861618042
50969,2.750143051147461
50970,2.762122631072998
50971,2.764479637145996
50972,2.781733751296997
50973,2.813880443572998
50974,2.8320364952087402
50975,2.832277297973633
50976,2.8324074745178223
50977,2.817704916000366
50978,2.7934229373931885
50979,2.4114203453063965
50980,2.556800127029419
50981,2.684882402420044
50982,2.751203775405884
50983,2.7719039916992188
50984,2.7975049018859863
50985,2.8304102420806885
50986,2.8406050205230713
50987,2.840458869934082
50988,2.8383188247680664
50989,2.8185667991638184
50990,2.7834346294403076
50991,2.425698757171631
50992,2.572506904602051
50993,2.6852285861968994
50994,2.7472798824310303
50995,2.7887043952941895
50996,2.831666946411133
50997,2.8532114028930664
50998,2.8459062576293945
50999,2.83602237701416
51000,2.81135630607605
51001,2.770784854888916
51002,2.4511823654174805
51003,2.5782229900360107
51004,2.680966377258301
51005,2.7499237060546875
51006,2.8030943870544434
51007,2.840116262435913
51008,2.839186906814575
51009,2.825885772705078
51010,2.792064666748047
51011,2.755101203918457
51012,2.4631781578063965
51013,2.573107957839966
51014,2.6725432872772217
51015,2.7385711669921875
51016,2.7870380878448486
51017,2.802837610244751
51018,2.7919697761535645
51019,2.766434907913208
51020,2.7295570373535156
51021,2.477050542831421
51022,2.5668160915374756
51023,2.6506800651550293
51024,2.711496114730835
51025,2.7398364543914795
51026,2.7364957332611084
51027,2.721296548843384
51028,2.6912264823913574
51029,2.497457265853882
51030,2.56286358833313
51031,2.628445863723755
51032,2.6658554077148438
51033,2.674469470977783
51034,2.671802043914795
51035,2.6420326232910156
51036,2.512585163116455
51037,2.563335418701172
51038,2.6095333099365234
51039,2.6223416328430176
51040,2.6241931915283203
51041,2.600679397583008
51042,2.553771734237671
51043,2.588871717453003
51044,2.591611862182617
51045,2.5888311862945557
51046,2.5678887367248535
51047,2.6003754138946533
51048,2.58016300201416
51049,2.5729219913482666
51050,2.551652669906616
51051,2.6036012172698975
51052,2.5769803524017334
51053,2.545776128768921
51054,2.601166009902954
51055,2.5608203411102295
51056,2.5838866233825684
51057,2.2266831398010254
51058,2.2311105728149414
51059,2.2222087383270264
51060,2.1916756629943848
51061,2.1575262546539307
51062,2.1396806240081787
51063,2.104311466217041
51064,2.057213068008423
51065,2.0175228118896484
51066,2.006866931915283
51067,1.9898488521575928
51068,1.965781569480896
51069,1.9252032041549683
51070,1.917679786682129
51071,1.951783299446106
51072,1.9927570819854736
51073,1.9863258600234985
51074,1.9655128717422485
51075,1.9560673236846924
51076,1.9720540046691895
51077,1.9796963930130005
51078,1.9775470495224
51079,1.9807839393615723
51080,1.9681938886642456
51081,1.9532982110977173
51082,1.9389055967330933
51083,1.924039363861084
51084,1.9264277219772339
51085,1.9450558423995972
51086,1.9643073081970215
51087,1.946952223777771
51088,1.9041463136672974
51089,1.8236429691314697
51090,1.7797372341156006
51091,1.79817533493042
51092,1.8589543104171753
51093,1.9411370754241943
51094,1.9968441724777222
51095,2.0316238403320312
51096,2.0702335834503174
51097,2.094442844390869
51098,2.111693859100342
51099,2.161012649536133
51100,2.2359020709991455
51101,2.3141062259674072
51102,2.3730156421661377
51103,2.4143378734588623
51104,2.4479763507843018
51105,2.481926918029785
51106,2.500986099243164
51107,2.52128005027771
51108,2.535116195678711
51109,2.5357367992401123
51110,2.5383572578430176
51111,2.5523126125335693
51112,2.5690109729766846
51113,2.9631879329681396
51114,2.960428237915039
51115,2.9625275135040283
51116,2.9586880207061768
51117,2.959195137023926
51118,2.9695870876312256
51119,2.963719129562378
51120,2.962296724319458
51121,2.944222927093506
51122,2.9201388359069824
51123,2.881648302078247
51124,2.833470582962036
51125,2.803377628326416
51126,2.765005111694336
51127,2.7323169708251953
51128,2.6859261989593506
51129,2.63854718208313
51130,2.6034271717071533
51131,2.5826570987701416
51132,2.576559543609619
51133,2.5643482208251953
51134,2.5673747062683105
51135,2.575833797454834
51136,2.5931034088134766
51137,2.610409736633301
51138,2.6388754844665527
51139,2.6484580039978027
51140,2.6315107345581055
51141,2.598748207092285
51142,2.5431127548217773
51143,2.5004401206970215
51144,2.477881669998169
51145,2.455185890197754
51146,2.430325508117676
51147,2.405449151992798
51148,2.381080150604248
51149,2.364607810974121
51150,2.3498549461364746
51151,2.3327953815460205
51152,2.301708936691284
51153,2.284207820892334
51154,2.2804248332977295
51155,2.263007164001465
51156,2.2631728649139404
51157,2.260619878768921
51158,2.2549564838409424
51159,2.246821880340576
51160,2.2369463443756104
51161,2.2465248107910156
51162,2.2596547603607178
51163,2.260387420654297
51164,2.25024151802063
51165,2.24749493598938
51166,2.2465758323669434
51167,2.2431020736694336
51168,2.9576478004455566
51169,2.9641878604888916
51170,2.9667141437530518
51171,2.965256452560425
51172,2.975614309310913
51173,2.971600294113159
51174,2.9711999893188477
51175,2.958742380142212
51176,2.9428958892822266
51177,2.915046453475952
51178,2.873358964920044
51179,2.831986427307129
51180,2.8005168437957764
51181,2.7622122764587402
51182,2.712228775024414
51183,2.670579195022583
51184,2.631995677947998
51185,2.6095447540283203
51186,2.5937793254852295
51187,2.5923774242401123
51188,2.5860595703125
51189,2.5889642238616943
51190,2.5974204540252686
51191,2.6128034591674805
51192,2.635291814804077
51193,2.6473820209503174
51194,2.647979497909546
51195,2.618908405303955
51196,2.560818910598755
51197,2.5189642906188965
51198,2.4924659729003906
51199,2.465177059173584
51200,2.439502716064453
51201,2.4068455696105957
51202,2.369323968887329
51203,2.3458337783813477
51204,2.3280029296875
51205,2.3094966411590576
51206,2.286695957183838
51207,2.262186050415039
51208,2.2542009353637695
51209,2.2492659091949463
51210,2.233827590942383
51211,2.2273736000061035
51212,2.224621057510376
51213,2.221883535385132
51214,2.213606119155884
51215,2.209749698638916
51216,2.2269420623779297
51217,2.241687536239624
51218,2.2404000759124756
51219,2.235783815383911
51220,2.239184856414795
51221,2.2368674278259277
51222,2.952636480331421
51223,2.9721291065216064
51224,2.9707512855529785
51225,2.9725775718688965
51226,2.9924662113189697
51227,2.994645833969116
51228,2.986501693725586
51229,2.966954231262207
51230,2.9447813034057617
51231,2.91452693939209
51232,2.8710522651672363
51233,2.8279201984405518
51234,2.791184425354004
51235,2.746971368789673
51236,2.703453779220581
51237,2.66782808303833
51238,2.640730857849121
51239,2.616340398788452
51240,2.605419874191284
51241,2.597536087036133
51242,2.59765625
51243,2.607187509536743
51244,2.6127405166625977
51245,2.6327695846557617
51246,2.655083179473877
51247,2.664987087249756
51248,2.6459462642669678
51249,2.592599391937256
51250,2.541379928588867
51251,2.5081472396850586
51252,2.4797873497009277
51253,2.447402000427246
51254,2.41227126121521
51255,2.376873731613159
51256,2.3324756622314453
51257,2.3084652423858643
51258,2.2931137084960938
51259,2.271470546722412
51260,2.2491936683654785
51261,2.2311043739318848
51262,2.2205753326416016
51263,2.213778495788574
51264,2.2037353515625
51265,2.1939783096313477
51266,2.1916146278381348
51267,2.1902871131896973
51268,2.1897101402282715
51269,2.1918118000030518
51270,2.2083842754364014
51271,2.2157225608825684
51272,2.225332498550415
51273,2.2231335639953613
51274,2.2178971767425537
51275,2.970780849456787
51276,2.975198745727539
51277,2.9793548583984375
51278,2.9933207035064697
51279,3.0135490894317627
51280,3.0206782817840576
51281,2.9959046840667725
51282,2.9710254669189453
51283,2.9418044090270996
51284,2.900982141494751
51285,2.85758900642395
51286,2.8203747272491455
51287,2.78576922416687
51288,2.74957537651062
51289,2.709520101547241
51290,2.6812641620635986
51291,2.652716875076294
51292,2.6192734241485596
51293,2.6096351146698
51294,2.613456964492798
51295,2.6242871284484863
51296,2.6340479850769043
51297,2.640631675720215
51298,2.657639503479004
51299,2.670091152191162
51300,2.6681535243988037
51301,2.6313469409942627
51302,2.577946186065674
51303,2.538156032562256
51304,2.4936864376068115
51305,2.461092948913574
51306,2.4224612712860107
51307,2.3811914920806885
51308,2.3438901901245117
51309,2.3067874908447266
51310,2.2883713245391846
51311,2.2656683921813965
51312,2.2418956756591797
51313,2.212038278579712
51314,2.1888816356658936
51315,2.187711000442505
51316,2.1758601665496826
51317,2.168609619140625
51318,2.1544363498687744
51319,2.1497371196746826
51320,2.155142068862915
51321,2.1633803844451904
51322,2.1758062839508057
51323,2.192858934402466
51324,2.204970359802246
51325,2.2052993774414062
51326,2.191852331161499
51327,2.985783815383911
51328,2.984600305557251
51329,2.9906535148620605
51330,3.0155997276306152
51331,3.0320661067962646
51332,3.0246949195861816
51333,2.9906623363494873
51334,2.952080488204956
51335,2.9127440452575684
51336,2.881187677383423
51337,2.8441450595855713
51338,2.8113412857055664
51339,2.779926061630249
51340,2.746917247772217
51341,2.7095372676849365
51342,2.6799466609954834
51343,2.638995409011841
51344,2.6216330528259277
51345,2.6302733421325684
51346,2.640425205230713
51347,2.6492111682891846
51348,2.6513612270355225
51349,2.6672844886779785
51350,2.683518409729004
51351,2.6832122802734375
51352,2.6598663330078125
51353,2.6148414611816406
51354,2.576202392578125
51355,2.530169725418091
51356,2.4788639545440674
51357,2.431948661804199
51358,2.3860816955566406
51359,2.35294246673584
51360,2.312134027481079
51361,2.27907133102417
51362,2.2511448860168457
51363,2.2285125255584717
51364,2.1969754695892334
51365,2.169903039932251
51366,2.157252788543701
51367,2.1461751461029053
51368,2.141690969467163
51369,2.1265273094177246
51370,2.1116015911102295
51371,2.105635404586792
51372,2.1138601303100586
51373,2.128204345703125
51374,2.14892315864563
51375,2.1632606983184814
51376,2.168586492538452
51377,2.1707639694213867
51378,3.0113935470581055
51379,3.002423048019409
51380,3.013641595840454
51381,3.0347795486450195
51382,3.042088747024536
51383,3.0161519050598145
51384,2.9707491397857666
51385,2.9369688034057617
51386,2.904526948928833
51387,2.867628574371338
51388,2.8308451175689697
51389,2.80426025390625
51390,2.7709567546844482
51391,2.738128423690796
51392,2.710986375808716
51393,2.6695609092712402
51394,2.6406757831573486
51395,2.645465135574341
51396,2.65217661857605
51397,2.6604321002960205
51398,2.6757190227508545
51399,2.6906771659851074
51400,2.709733009338379
51401,2.702414035797119
51402,2.684109687805176
51403,2.646526336669922
51404,2.6009438037872314
51405,2.549870014190674
51406,2.4925289154052734
51407,2.439391613006592
51408,2.391497850418091
51409,2.355059862136841
51410,2.320929527282715
51411,2.2862541675567627
51412,2.2468466758728027
51413,2.217531681060791
51414,2.1847939491271973
51415,2.1446690559387207
51416,2.1256747245788574
51417,2.1163368225097656
51418,2.1032986640930176
51419,2.0890355110168457
51420,2.0810418128967285
51421,2.075080633163452
51422,2.0769424438476562
51423,2.0896310806274414
51424,2.1012232303619385
51425,2.114945411682129
51426,2.1218926906585693
51427,2.1359317302703857
51428,3.0360541343688965
51429,3.0236446857452393
51430,3.0315544605255127
51431,3.0412135124206543
51432,3.022294282913208
51433,2.992349147796631
51434,2.952615976333618
51435,2.9146270751953125
51436,2.8853211402893066
51437,2.8453636169433594
51438,2.8160159587860107
51439,2.7908196449279785
51440,2.761605739593506
51441,2.732257843017578
51442,2.700361967086792
51443,2.6681313514709473
51444,2.6625218391418457
51445,2.661618232727051
51446,2.668480396270752
51447,2.6939520835876465
51448,2.704148530960083
51449,2.722385883331299
51450,2.725076198577881
51451,2.709301233291626
51452,2.6800825595855713
51453,2.63323974609375
51454,2.5751683712005615
51455,2.5062992572784424
51456,2.4476447105407715
51457,2.402041435241699
51458,2.3576974868774414
51459,2.319763660430908
51460,2.2882580757141113
51461,2.2494993209838867
51462,2.2106406688690186
51463,2.16701078414917
51464,2.1216535568237305
51465,2.088777780532837
51466,2.0733072757720947
51467,2.060765266418457
51468,2.0523087978363037
51469,2.049184799194336
51470,2.0503597259521484
51471,2.047471284866333
51472,2.0575881004333496
51473,2.0693581104278564
51474,2.074960947036743
51475,2.0795559883117676
51476,2.092452049255371
51477,3.047011137008667
51478,3.0413334369659424
51479,3.0513012409210205
51480,3.0313570499420166
51481,3.002439498901367
51482,2.965092420578003
51483,2.928105354309082
51484,2.891324758529663
51485,2.8610024452209473
51486,2.8239200115203857
51487,2.8005967140197754
51488,2.776670455932617
51489,2.75382399559021
51490,2.722736120223999
51491,2.694078207015991
51492,2.685781955718994
51493,2.677797794342041
51494,2.6852023601531982
51495,2.700840950012207
51496,2.7143027782440186
51497,2.7180495262145996
51498,2.7298271656036377
51499,2.720690965652466
51500,2.7015957832336426
51501,2.6580913066864014
51502,2.5946877002716064
51503,2.522407054901123
51504,2.4600069522857666
51505,2.407288074493408
51506,2.365842580795288
51507,2.3167011737823486
51508,2.2806665897369385
51509,2.247974395751953
51510,2.2048823833465576
51511,2.1578991413116455
51512,2.1067285537719727
51513,2.0618433952331543
51514,2.0254223346710205
51515,2.0127689838409424
51516,2.007253408432007
51517,2.0087876319885254
51518,2.0170490741729736
51519,2.022181749343872
51520,2.0289223194122314
51521,2.0464255809783936
51522,2.056594133377075
51523,2.0515477657318115
51524,2.046792984008789
51525,3.069697856903076
51526,3.064399003982544
51527,3.0630674362182617
51528,3.022759199142456
51529,2.987373113632202
51530,2.946139335632324
51531,2.9019579887390137
51532,2.854888916015625
51533,2.822007417678833
51534,2.805812120437622
51535,2.7835700511932373
51536,2.7668378353118896
51537,2.7398974895477295
51538,2.715606212615967
