,0
44953,-0.4308927357196808
44954,-0.4702773988246918
44955,-0.513132631778717
44956,-0.5525779128074646
44957,-0.5906181931495667
44958,-0.6215588450431824
44959,-0.6494003534317017
44960,-0.6718599796295166
44961,-0.7012811899185181
44962,-0.749959409236908
44963,0.25511622428894043
44964,0.3029080927371979
44965,0.3510613739490509
44966,0.40013018250465393
44967,0.4470946490764618
44968,0.48764142394065857
44969,0.5136115550994873
44970,0.5354397296905518
44971,0.5412005186080933
44972,0.5472015142440796
44973,0.5463489890098572
44974,0.5301005840301514
44975,0.502128005027771
44976,0.4662909507751465
44977,0.4269239604473114
44978,0.3821812570095062
44979,0.3368644714355469
44980,0.28739771246910095
44981,0.23213711380958557
44982,0.17933280766010284
44983,0.13222180306911469
44984,0.08233132213354111
44985,0.034255750477313995
44986,-0.01274420041590929
44987,-0.056518442928791046
44988,-0.09771578013896942
44989,-0.13405172526836395
44990,-0.16337229311466217
44991,-0.1912279576063156
44992,-0.2131960391998291
44993,-0.2328694611787796
44994,-0.2486492246389389
44995,-0.2594981789588928
44996,-0.2618318498134613
44997,-0.26359009742736816
44998,-0.2651532292366028
44999,-0.26777729392051697
45000,-0.2741430997848511
45001,-0.2918006479740143
45002,-0.32568463683128357
45003,-0.36891359090805054
45004,-0.4136516749858856
45005,-0.45214545726776123
45006,-0.48569583892822266
45007,-0.5146968364715576
45008,-0.5364280939102173
45009,-0.5583067536354065
45010,-0.5874183773994446
45011,-0.6389941573143005
45012,0.2370888888835907
45013,0.290620356798172
45014,0.3503463864326477
45015,0.4080331027507782
45016,0.4542275071144104
45017,0.49429482221603394
45018,0.5297415852546692
45019,0.5448738932609558
45020,0.5531215071678162
45021,0.5649742484092712
45022,0.5650901198387146
45023,0.5487819910049438
45024,0.5179679989814758
45025,0.4804525673389435
45026,0.44004908204078674
45027,0.3941308259963989
45028,0.349897563457489
45029,0.30341780185699463
45030,0.2521681785583496
45031,0.20679603517055511
45032,0.162079855799675
45033,0.11573926359415054
45034,0.07285021245479584
45035,0.03222876787185669
45036,-0.004999533761292696
45037,-0.03726430609822273
45038,-0.0657273530960083
45039,-0.0938325971364975
45040,-0.11504032462835312
45041,-0.131496399641037
45042,-0.14648844301700592
45043,-0.15566612780094147
45044,-0.15771418809890747
45045,-0.16084769368171692
45046,-0.16586829721927643
45047,-0.16909095644950867
45048,-0.17917776107788086
45049,-0.1993594914674759
45050,-0.23517762124538422
45051,-0.27789515256881714
45052,-0.321493536233902
45053,-0.3637276589870453
45054,-0.39854809641838074
45055,-0.42087745666503906
45056,-0.4394436180591583
45057,-0.45922014117240906
45058,-0.48891592025756836
45059,-0.5380042195320129
45060,0.21296803653240204
45061,0.27501556277275085
45062,0.3398957848548889
45063,0.39439013600349426
45064,0.4422054588794708
45065,0.48255833983421326
45066,0.518483579158783
45067,0.5453265309333801
45068,0.561183750629425
45069,0.5684850215911865
45070,0.5691959857940674
45071,0.5582534670829773
45072,0.5306441783905029
45073,0.4924788773059845
45074,0.45245620608329773
45075,0.4113590121269226
45076,0.36808502674102783
45077,0.32094037532806396
45078,0.27872225642204285
45079,0.23612768948078156
45080,0.19179317355155945
45081,0.1516091525554657
45082,0.11448950320482254
45083,0.08019454032182693
45084,0.050325240939855576
45085,0.02348443679511547
45086,-0.0028597936034202576
45087,-0.023343844339251518
45088,-0.03888878598809242
45089,-0.05241423472762108
45090,-0.06077943742275238
45091,-0.06649366021156311
45092,-0.07327424734830856
45093,-0.0781896710395813
45094,-0.08554713428020477
45095,-0.09820346534252167
45096,-0.12172409892082214
45097,-0.1537540704011917
45098,-0.19531945884227753
45099,-0.24180611968040466
45100,-0.28266018629074097
45101,-0.31555548310279846
45102,-0.3356509208679199
45103,-0.35157278180122375
45104,-0.3701612055301666
45105,-0.39937278628349304
45106,-0.4459793269634247
45107,0.1922260820865631
45108,0.2568240165710449
45109,0.31578850746154785
45110,0.365455687046051
45111,0.41337794065475464
45112,0.4613243639469147
45113,0.5024276971817017
45114,0.5303278565406799
45115,0.5496053099632263
45116,0.5600306987762451
45117,0.5636982321739197
45118,0.5541632771492004
45119,0.5347706079483032
45120,0.5010632872581482
45121,0.4645768702030182
45122,0.4266045093536377
45123,0.3823215961456299
45124,0.3420606851577759
45125,0.30136623978614807
45126,0.2571825087070465
45127,0.2180432230234146
45128,0.183302640914917
45129,0.15419261157512665
45130,0.12828685343265533
45131,0.10302979499101639
45132,0.07929761707782745
45133,0.05846891924738884
45134,0.04367463290691376
45135,0.030135275796055794
45136,0.021946009248495102
45137,0.01375866960734129
45138,0.0049069044180214405
45139,-0.003990598022937775
45140,-0.011226600036025047
45141,-0.026477932929992676
45142,-0.04967714101076126
45143,-0.0826726034283638
45144,-0.12404212355613708
45145,-0.16740213334560394
45146,-0.2052774578332901
45147,-0.23440496623516083
45148,-0.25878530740737915
45149,-0.2742120325565338
45150,-0.29042261838912964
45151,-0.3187294602394104
45152,-0.36156782507896423
45153,0.16204051673412323
45154,0.22465385496616364
45155,0.2790527939796448
45156,0.33261823654174805
45157,0.3859585225582123
45158,0.4322706460952759
45159,0.47294560074806213
45160,0.503399670124054
45161,0.5249398946762085
45162,0.5405499935150146
45163,0.5429927110671997
45164,0.5370525121688843
45165,0.5224950313568115
45166,0.4961118996143341
45167,0.46611034870147705
45168,0.42936059832572937
45169,0.391492635011673
45170,0.3588983714580536
45171,0.32012420892715454
45172,0.2767413556575775
45173,0.2433861643075943
45174,0.21607092022895813
45175,0.1927134245634079
45176,0.17090924084186554
45177,0.14920325577259064
45178,0.12989185750484467
45179,0.11491869390010834
45180,0.10073792934417725
45181,0.08955870568752289
45182,0.0801844447851181
45183,0.07009600847959518
45184,0.05972222238779068
45185,0.054756179451942444
45186,0.041158005595207214
45187,0.015361111611127853
45188,-0.01876540668308735
45189,-0.05795609951019287
45190,-0.0994252860546112
45191,-0.1364789456129074
45192,-0.16346688568592072
45193,-0.18581105768680573
45194,-0.20422568917274475
45195,-0.21912989020347595
45196,-0.2455342710018158
45197,-0.2844075858592987
45198,0.12926438450813293
45199,0.1899789422750473
45200,0.245414599776268
45201,0.29590916633605957
45202,0.34464380145072937
45203,0.3920567035675049
45204,0.43341416120529175
45205,0.4638294279575348
45206,0.4910336136817932
45207,0.5062211751937866
45208,0.5084861516952515
45209,0.5025826692581177
45210,0.4939773678779602
45211,0.47497835755348206
45212,0.4468160569667816
45213,0.4166922867298126
45214,0.38898590207099915
45215,0.36028560996055603
45216,0.324774831533432
45217,0.2894982695579529
45218,0.26186487078666687
45219,0.2404451072216034
45220,0.2199694812297821
45221,0.19789941608905792
45222,0.17924915254116058
45223,0.16534604132175446
45224,0.1547839194536209
45225,0.14205719530582428
45226,0.13227345049381256
45227,0.12238282710313797
45228,0.11562251299619675
45229,0.11039623618125916
45230,0.09799500554800034
45231,0.07434939593076706
45232,0.043458160012960434
45233,0.005934444721788168
45234,-0.0325143001973629
45235,-0.06939534097909927
45236,-0.09838538616895676
45237,-0.12067346274852753
45238,-0.13884064555168152
45239,-0.15209035575389862
45240,-0.1753164529800415
45241,-0.21202664077281952
45242,0.08853491395711899
45243,0.14431323111057281
45244,0.19382548332214355
45245,0.24427387118339539
45246,0.2923556864261627
45247,0.3379858136177063
45248,0.3767990171909332
45249,0.4114353656768799
45250,0.43755486607551575
45251,0.45179271697998047
45252,0.45704343914985657
45253,0.4555198848247528
45254,0.4488346576690674
45255,0.4368020296096802
45256,0.4180740714073181
45257,0.3968498110771179
45258,0.37162742018699646
45259,0.3434511721134186
45260,0.3142114579677582
45261,0.28691810369491577
45262,0.26394903659820557
45263,0.24318791925907135
45264,0.22472377121448517
45265,0.21105779707431793
45266,0.1984972506761551
45267,0.1904345452785492
45268,0.18208347260951996
45269,0.17289260029792786
45270,0.16588261723518372
45271,0.15815936028957367
45272,0.15638984739780426
45273,0.1471734642982483
45274,0.12948107719421387
45275,0.1035347655415535
45276,0.06951195746660233
45277,0.03195681795477867
45278,-0.0055775111541152
45279,-0.03368805721402168
45280,-0.05576247349381447
45281,-0.07325809448957443
45282,-0.08658149093389511
45283,-0.10648343712091446
45284,-0.1444876343011856
45285,0.03944680839776993
45286,0.09189405292272568
45287,0.14008700847625732
45288,0.18840114772319794
45289,0.23548747599124908
45290,0.2760719954967499
45291,0.31195369362831116
45292,0.34443122148513794
45293,0.3698093593120575
45294,0.387498676776886
45295,0.3954426050186157
45296,0.3998943865299225
45297,0.3973681926727295
45298,0.39050859212875366
45299,0.37529441714286804
45300,0.35834071040153503
45301,0.3361910581588745
45302,0.31377819180488586
45303,0.28906241059303284
45304,0.26463019847869873
45305,0.24480649828910828
45306,0.23125715553760529
45307,0.22546109557151794
45308,0.2191884070634842
45309,0.21394070982933044
45310,0.20931366086006165
45311,0.20305235683918
45312,0.19680482149124146
45313,0.19208720326423645
45314,0.19172623753547668
45315,0.18854489922523499
45316,0.17888383567333221
45317,0.15915237367153168
45318,0.1317000687122345
45319,0.09621328860521317
45320,0.05938029661774635
45321,0.03209737688302994
45322,0.009980104863643646
45323,-0.0070468466728925705
45324,-0.01785309799015522
45325,-0.03824535384774208
45326,-0.07501138746738434
45327,-0.014311308972537518
45328,0.037087831646203995
45329,0.08367488533258438
45330,0.12531602382659912
45331,0.16311518847942352
45332,0.20211832225322723
45333,0.23625539243221283
45334,0.2702111601829529
45335,0.29659125208854675
45336,0.3162060081958771
45337,0.32898056507110596
45338,0.3376712203025818
45339,0.3421083688735962
45340,0.3380841910839081
45341,0.330341100692749
45342,0.3149723410606384
45343,0.29364800453186035
45344,0.2723015546798706
45345,0.25082945823669434
45346,0.23076190054416656
45347,0.22038370370864868
45348,0.2203294187784195
45349,0.2190258651971817
45350,0.21847589313983917
45351,0.22257733345031738
45352,0.22169597446918488
45353,0.2201080322265625
45354,0.22206281125545502
45355,0.22711360454559326
45356,0.22990503907203674
45357,0.22688697278499603
45358,0.21409249305725098
45359,0.19224895536899567
45360,0.16167467832565308
45361,0.1290048062801361
45362,0.10249414294958115
45363,0.07907335460186005
45364,0.06405817717313766
45365,0.05375482514500618
45366,0.032217808067798615
45367,-0.004135959781706333
45368,-0.07079584151506424
45369,-0.02321471832692623
45370,0.016977950930595398
45371,0.05454126372933388
45372,0.09192346781492233
45373,0.1271338313817978
45374,0.16074587404727936
45375,0.1923731118440628
45376,0.22315815091133118
45377,0.24319972097873688
45378,0.2598247230052948
45379,0.2736673653125763
45380,0.28151190280914307
45381,0.2825499176979065
45382,0.27550259232521057
45383,0.25885581970214844
45384,0.2383648008108139
45385,0.21884854137897491
45386,0.2040773332118988
45387,0.1934942603111267
45388,0.19357605278491974
45389,0.19836893677711487
45390,0.20566123723983765
45391,0.2159481793642044
45392,0.22729460895061493
45393,0.23715972900390625
45394,0.24525919556617737
45395,0.257781058549881
45396,0.2698817551136017
45397,0.2751346826553345
45398,0.2712181806564331
45399,0.2524019479751587
45400,0.22768034040927887
45401,0.20160894095897675
45402,0.17644630372524261
45403,0.15732723474502563
45404,0.14261865615844727
45405,0.1288837343454361
45406,0.10931893438100815
45407,0.0731571763753891
45408,-0.13553614914417267
45409,-0.09346085041761398
45410,-0.05358438938856125
45411,-0.015211439691483974
45412,0.021214770153164864
45413,0.056853003799915314
45414,0.08987414836883545
45415,0.1204211413860321
45416,0.15054945647716522
45417,0.1731141209602356
45418,0.1933545023202896
45419,0.20906886458396912
45420,0.21842853724956512
45421,0.22022373974323273
45422,0.21162956953048706
45423,0.195387601852417
45424,0.1790618896484375
45425,0.16544832289218903
45426,0.15872134268283844
45427,0.1581455022096634
45428,0.16507913172245026
45429,0.17997722327709198
45430,0.20215129852294922
45431,0.22405774891376495
45432,0.24537824094295502
45433,0.26529306173324585
45434,0.28365978598594666
45435,0.3053753674030304
45436,0.32436275482177734
45437,0.3293794095516205
45438,0.3190782964229584
45439,0.29697468876838684
45440,0.27850067615509033
45441,0.2588808536529541
45442,0.24091090261936188
45443,0.22875334322452545
45444,0.21396666765213013
45445,0.19360966980457306
45446,0.16315820813179016
45447,-0.20220229029655457
45448,-0.16096383333206177
45449,-0.12220025807619095
45450,-0.08533000946044922
45451,-0.046943698078393936
45452,-0.010909541510045528
45453,0.018476705998182297
45454,0.052309684455394745
45455,0.08447545766830444
45456,0.10941474884748459
45457,0.13384342193603516
45458,0.1514076441526413
45459,0.15906301140785217
45460,0.16024638712406158
45461,0.14982296526432037
45462,0.13881458342075348
45463,0.12852513790130615
45464,0.12160687893629074
45465,0.12153856456279755
45466,0.13082057237625122
45467,0.1487465798854828
45468,0.17665043473243713
45469,0.20813238620758057
45470,0.2417985051870346
45471,0.27773675322532654
45472,0.30865931510925293
45473,0.3394702076911926
45474,0.3709021210670471
45475,0.39059141278266907
45476,0.3906434178352356
45477,0.3771597743034363
45478,0.36458948254585266
45479,0.3524385094642639
45480,0.33752769231796265
45481,0.3242742419242859
45482,0.30877432227134705
45483,0.28525310754776
45484,0.2599051296710968
45485,-0.27004069089889526
45486,-0.23282156884670258
45487,-0.19397860765457153
45488,-0.15334463119506836
45489,-0.11292920261621475
45490,-0.0776975080370903
45491,-0.043059542775154114
45492,-0.0059591857716441154
45493,0.02948729135096073
45494,0.059203699231147766
45495,0.08407722413539886
45496,0.1008002981543541
45497,0.10822556912899017
45498,0.10578495264053345
45499,0.09929697960615158
45500,0.09406520426273346
45501,0.08769974112510681
45502,0.08940595388412476
45503,0.10042605549097061
45504,0.12060102820396423
45505,0.15077750384807587
45506,0.1900562047958374
45507,0.23403938114643097
45508,0.2821120619773865
45509,0.3321528732776642
45510,0.37673190236091614
45511,0.4159206449985504
45512,0.44866394996643066
45513,0.4644515812397003
45514,0.4665201008319855
45515,0.4610965847969055
45516,0.4543949365615845
45517,0.4419540762901306
45518,0.43125420808792114
45519,0.4164555072784424
45520,0.39044317603111267
45521,0.3674280345439911
45522,-0.33636656403541565
45523,-0.29500260949134827
45524,-0.2529233992099762
45525,-0.20981860160827637
45526,-0.1701153814792633
45527,-0.1299891173839569
45528,-0.089962899684906
45529,-0.04943009838461876
45530,-0.01180056482553482
45531,0.017648417502641678
45532,0.042519133538007736
45533,0.057851970195770264
45534,0.06112324073910713
45535,0.06044569984078407
45536,0.06044865399599075
45537,0.0585075207054615
45538,0.06105973571538925
45539,0.07299795001745224
45540,0.09393917769193649
45541,0.1272585391998291
45542,0.17401123046875
45543,0.22966812551021576
45544,0.28888413310050964
45545,0.35069361329078674
45546,0.4095678925514221
45547,0.462202787399292
45548,0.5047212839126587
45549,0.5376873016357422
45550,0.5542721748352051
45551,0.5642971992492676
45552,0.564679741859436
45553,0.5598172545433044
45554,0.551861047744751
45555,0.5352295637130737
45556,0.5104179382324219
45557,0.48648884892463684
45558,-0.3818412721157074
45559,-0.33912748098373413
45560,-0.29678019881248474
45561,-0.25000160932540894
45562,-0.20805612206459045
45563,-0.1637730449438095
45564,-0.12104620784521103
45565,-0.0782468169927597
45566,-0.04254133626818657
45567,-0.013067745603621006
45568,0.008145327679812908
45569,0.020425889641046524
45570,0.024929005652666092
45571,0.029320653527975082
45572,0.03413410112261772
45573,0.03977309167385101
45574,0.05404193699359894
45575,0.0774259865283966
45576,0.11351922154426575
45577,0.16376209259033203
45578,0.22834274172782898
45579,0.2949843108654022
45580,0.3638622760772705
45581,0.4333813786506653
45582,0.5014041066169739
45583,0.5578941106796265
45584,0.6055891513824463
45585,0.6400850415229797
45586,0.6629565358161926
45587,0.6792113780975342
45588,0.6843003034591675
45589,0.6793029308319092
45590,0.6635809540748596
45591,0.6360170841217041
45592,0.6086531281471252
45593,-0.4077671766281128
45594,-0.3645537793636322
45595,-0.3171059489250183
45596,-0.27101558446884155
45597,-0.22207312285900116
45598,-0.1768113076686859
45599,-0.1323239505290985
45600,-0.08976537734270096
45601,-0.05447796359658241
45602,-0.030649811029434204
45603,-0.009954436682164669
45604,0.0015902644954621792
45605,0.01005231961607933
45606,0.01934576779603958
45607,0.030117614194750786
45608,0.04728265851736069
45609,0.07374483346939087
45610,0.1119878813624382
45611,0.1659291833639145
45612,0.23229920864105225
45613,0.3033015727996826
45614,0.3750706911087036
45615,0.44956356287002563
45616,0.5255762338638306
45617,0.5979098677635193
45618,0.6611900925636292
45619,0.7171202301979065
45620,0.7555593848228455
45621,0.7836074233055115
45622,0.7990107536315918
45623,0.805535078048706
45624,0.7926509976387024
45625,0.7627174258232117
45626,0.7318821549415588
45627,-0.4075908660888672
45628,-0.36327433586120605
45629,-0.312796950340271
45630,-0.2636444568634033
45631,-0.21507081389427185
45632,-0.1680263876914978
45633,-0.1203177347779274
45634,-0.07995156198740005
45635,-0.05163911357522011
45636,-0.02811158262193203
45637,-0.008777766488492489
45638,0.005315495189279318
45639,0.017909901216626167
45640,0.036358702927827835
45641,0.05736516788601875
45642,0.08427643775939941
45643,0.12208324670791626
45644,0.17542602121829987
45645,0.24205030500888824
45646,0.31312116980552673
45647,0.3880033791065216
45648,0.4658220708370209
45649,0.5475072264671326
45650,0.6294658184051514
45651,0.7043970823287964
45652,0.7740763425827026
45653,0.8313841819763184
45654,0.8747662901878357
45655,0.9028438329696655
45656,0.9159781336784363
45657,0.9071115851402283
45658,0.8763136863708496
45659,0.8362236618995667
45660,-0.37950003147125244
45661,-0.33053281903266907
45662,-0.2789742648601532
45663,-0.23062677681446075
45664,-0.1826147735118866
45665,-0.1323658972978592
45666,-0.08855603635311127
45667,-0.05778345465660095
45668,-0.03129901364445686
45669,-0.006844202056527138
45670,0.015614127740263939
45671,0.03260426223278046
45672,0.05268390476703644
45673,0.07988958060741425
45674,0.1103217825293541
45675,0.14587679505348206
45676,0.19552385807037354
45677,0.2579493820667267
45678,0.3273434638977051
45679,0.400063693523407
45680,0.4830813705921173
45681,0.5698196887969971
45682,0.6571824550628662
45683,0.7402432560920715
45684,0.8172988295555115
45685,0.8818149566650391
45686,0.9354141354560852
45687,0.975924551486969
45688,0.9895132780075073
45689,0.9841429591178894
45690,0.9543775916099548
45691,0.9082015156745911
45692,-0.3190387785434723
45693,-0.2682825028896332
45694,-0.21897540986537933
45695,-0.17070336639881134
45696,-0.12439079582691193
45697,-0.08104780316352844
45698,-0.046863023191690445
45699,-0.017474321648478508
45700,0.011447126977145672
45701,0.0366273894906044
45702,0.06023038923740387
45703,0.0815056636929512
45704,0.1074424535036087
45705,0.14033976197242737
45706,0.17853572964668274
45707,0.2262369990348816
45708,0.2870037257671356
45709,0.3537355959415436
45710,0.4253069758415222
45711,0.5082593560218811
45712,0.5955498814582825
45713,0.6833624243736267
45714,0.7653528451919556
45715,0.839613139629364
45716,0.9024478197097778
45717,0.956063449382782
45718,0.9962329864501953
45719,1.0133016109466553
45720,1.00811767578125
45721,0.9763152003288269
45722,0.9274052381515503
45723,-0.23475521802902222
45724,-0.18328171968460083
45725,-0.13367223739624023
45726,-0.09138914197683334
45727,-0.052512720227241516
45728,-0.01496935449540615
45729,0.015793172642588615
45730,0.04254899546504021
45731,0.06858357042074203
45732,0.09120123833417892
45733,0.11602889001369476
45734,0.1422913819551468
45735,0.17335744202136993
45736,0.21498550474643707
45737,0.2649831175804138
45738,0.3241260051727295
45739,0.38901376724243164
45740,0.46135473251342773
45741,0.5424738526344299
45742,0.6246875524520874
45743,0.7044910192489624
45744,0.7746319770812988
45745,0.8362939953804016
45746,0.8860824108123779
45747,0.9240813255310059
45748,0.9490342140197754
45749,0.9558863639831543
45750,0.9482200145721436
45751,0.9220074415206909
45752,0.8811851143836975
45753,-0.13044331967830658
45754,-0.0796312466263771
45755,-0.038072116672992706
45756,-0.0026179510168731213
45757,0.032064877450466156
45758,0.06253276765346527
45759,0.08535849303007126
45760,0.10963321477174759
45761,0.13123053312301636
45762,0.15224288403987885
45763,0.17647400498390198
45764,0.209742933511734
45765,0.2531560957431793
45766,0.3062945008277893
45767,0.36427727341651917
45768,0.42976808547973633
45769,0.5031293034553528
45770,0.5778194069862366
45771,0.6487734317779541
45772,0.7128755450248718
45773,0.7651767134666443
45774,0.8060822486877441
45775,0.8273652791976929
45776,0.8310959935188293
45777,0.8283002376556396
45778,0.8229383230209351
45779,0.8177070617675781
45780,0.8071855306625366
45781,0.7874295711517334
45782,-0.01696161739528179
45783,0.02700738236308098
45784,0.059511613100767136
45785,0.09090576320886612
45786,0.11696656048297882
45787,0.13698846101760864
45788,0.15774382650852203
45789,0.17453932762145996
45790,0.1893676519393921
45791,0.21208861470222473
45792,0.24408012628555298
45793,0.28935325145721436
45794,0.3464064300060272
45795,0.40763941407203674
45796,0.4705011546611786
45797,0.5343183875083923
45798,0.5953393578529358
45799,0.6485459208488464
45800,0.6899446845054626
45801,0.7152386903762817
45802,0.7214796543121338
45803,0.7061300277709961
45804,0.6813068985939026
45805,0.6589645147323608
45806,0.648796021938324
45807,0.6520828008651733
45808,0.6618037223815918
45809,0.6680291891098022
45810,0.09652174264192581
45811,0.13139009475708008
45812,0.15811853110790253
45813,0.1788812279701233
45814,0.19221140444278717
45815,0.20439401268959045
45816,0.21531757712364197
45817,0.22596333920955658
45818,0.24496600031852722
45819,0.27914538979530334
45820,0.32654300332069397
45821,0.38000327348709106
45822,0.43564918637275696
45823,0.48739275336265564
45824,0.5341441631317139
45825,0.5751264095306396
45826,0.6022630929946899
45827,0.6133359670639038
45828,0.6049891114234924
45829,0.5793535709381104
45830,0.5414685010910034
45831,0.5020977854728699
45832,0.476112961769104
45833,0.47059106826782227
45834,0.48512890934944153
45835,0.5141914486885071
45836,0.5446552634239197
45837,0.20606699585914612
45838,0.23031862080097198
45839,0.2456851750612259
45840,0.24914267659187317
45841,0.24772843718528748
45842,0.24946722388267517
45843,0.2545435428619385
45844,0.27238452434539795
45845,0.3083939254283905
45846,0.35448580980300903
45847,0.3994505703449249
45848,0.43662765622138977
45849,0.46619415283203125
45850,0.4865279495716095
45851,0.5002612471580505
45852,0.500975489616394
45853,0.48710012435913086
45854,0.4558616578578949
45855,0.41140270233154297
45856,0.3625795841217041
45857,0.323586642742157
45858,0.3012830913066864
45859,0.3069104850292206
45860,0.33323347568511963
45861,0.3758755326271057
45862,0.42806828022003174
45863,0.30922672152519226
45864,0.3167286813259125
45865,0.30872634053230286
45866,0.2886439263820648
45867,0.2717285454273224
45868,0.2647780478000641
45869,0.27896764874458313
45870,0.3125043213367462
45871,0.3483878970146179
45872,0.3766954243183136
45873,0.3879067301750183
45874,0.38844454288482666
45875,0.3817162811756134
45876,0.37114471197128296
45877,0.3575877845287323
45878,0.33319005370140076
45879,0.2938438355922699
45880,0.24462823569774628
45881,0.19460508227348328
45882,0.15443794429302216
45883,0.1398160308599472
45884,0.1503705531358719
45885,0.19357715547084808
45886,0.2517916262149811
45887,0.3225201368331909
45888,0.3920165002346039
45889,0.3624236285686493
45890,0.31749242544174194
45891,0.27611738443374634
45892,0.2505740821361542
45893,0.2582411468029022
45894,0.28430816531181335
45895,0.3076987862586975
45896,0.3134828507900238
45897,0.29800111055374146
45898,0.2736089825630188
45899,0.2500346302986145
45900,0.22947905957698822
45901,0.21029183268547058
45902,0.1847674548625946
45903,0.14861947298049927
45904,0.09894193708896637
45905,0.05225967988371849
45906,0.017796220257878304
45907,0.006935996934771538
45908,0.02580452524125576
45909,0.07511768490076065
45910,0.14541922509670258
45911,0.22984552383422852
45912,0.412821888923645
45913,0.3371228277683258
45914,0.2623054087162018
45915,0.21870729327201843
45916,0.21476028859615326
45917,0.22969287633895874
45918,0.23717178404331207
45919,0.22328513860702515
45920,0.1883549988269806
45921,0.14873239398002625
45922,0.11746648699045181
45923,0.09407033026218414
45924,0.07541410624980927
45925,0.05828792229294777
45926,0.030773984268307686
45927,-0.015839112922549248
45928,-0.06391682475805283
45929,-0.09590885043144226
45930,-0.1003364622592926
45931,-0.07593824714422226
45932,-0.02142474055290222
45933,0.056669771671295166
45934,0.152897909283638
45935,0.34704482555389404
45936,0.24455349147319794
45937,0.17697545886039734
45938,0.1570211797952652
45939,0.15846304595470428
45940,0.14963413774967194
45941,0.12116113305091858
45942,0.07808617502450943
45943,0.03521574288606644
45944,0.0017488638404756784
45945,-0.021471893414855003
45946,-0.03138590604066849
45947,-0.04177205264568329
45948,-0.06755887717008591
45949,-0.11420554667711258
45950,-0.16290736198425293
45951,-0.19409091770648956
45952,-0.19916008412837982
45953,-0.17054347693920135
45954,-0.1062595397233963
45955,-0.017143532633781433
45956,0.09104759246110916
45957,0.21606725454330444
45958,0.12411873042583466
45959,0.08182983845472336
45960,0.07228076457977295
45961,0.05542590841650963
45962,0.022006617859005928
45963,-0.020390357822179794
45964,-0.06167878583073616
45965,-0.09282038360834122
45966,-0.10975727438926697
45967,-0.11791650205850601
45968,-0.126703143119812
45969,-0.15363165736198425
45970,-0.20230963826179504
45971,-0.2526787519454956
45972,-0.2862613797187805
45973,-0.28972500562667847
45974,-0.25791633129119873
45975,-0.18451915681362152
45976,-0.07847896963357925
45977,0.04307708516716957
45978,0.07034740597009659
45979,0.0058903382159769535
45980,-0.017776673659682274
45981,-0.03681022673845291
45982,-0.06620655208826065
45983,-0.10291183739900589
45984,-0.14073356986045837
45985,-0.17148886620998383
45986,-0.1882191002368927
45987,-0.1966596096754074
45988,-0.2095097452402115
45989,-0.2404385507106781
45990,-0.2909177839756012
45991,-0.34307292103767395
45992,-0.37593546509742737
45993,-0.3787217140197754
45994,-0.3370177149772644
45995,-0.24798618257045746
45996,-0.12666474282741547
45997,0.007382293697446585
45998,-0.06415466219186783
45999,-0.10441406071186066
46000,-0.123392753303051
46001,-0.14541588723659515
46002,-0.17586404085159302
46003,-0.21133476495742798
46004,-0.24345414340496063
46005,-0.26460057497024536
46006,-0.2790484130382538
46007,-0.29506823420524597
46008,-0.33085334300994873
46009,-0.3827379047870636
46010,-0.43677857518196106
46011,-0.46737176179885864
46012,-0.45994505286216736
46013,-0.403534471988678
46014,-0.2977294325828552
46015,-0.1583646535873413
46016,-0.01280886773020029
46017,-0.1772405058145523
46018,-0.20576827228069305
46019,-0.2238188534975052
46020,-0.2498980462551117
46021,-0.2808523178100586
46022,-0.3144046664237976
46023,-0.3432401716709137
46024,-0.3658939301967621
46025,-0.38916441798210144
46026,-0.42958715558052063
46027,-0.48264414072036743
46028,-0.5336310267448425
46029,-0.5556479692459106
46030,-0.5333293080329895
46031,-0.4518091380596161
46032,-0.3276422619819641
46033,-0.17758190631866455
46034,-0.02216208167374134
46035,-0.2821246385574341
46036,-0.3004007041454315
46037,-0.32244640588760376
46038,-0.35263365507125854
46039,-0.38704246282577515
46040,-0.4264736771583557
46041,-0.45944005250930786
46042,-0.4935588836669922
46043,-0.5364751219749451
46044,-0.5878231525421143
46045,-0.6311991214752197
46046,-0.6399337649345398
46047,-0.5918082594871521
46048,-0.4820449650287628
46049,-0.3407066762447357
46050,-0.18311342597007751
46051,-0.021736981347203255
46052,-0.3778306841850281
46053,-0.40004128217697144
46054,-0.4306471347808838
46055,-0.4691050350666046
46056,-0.5136245489120483
46057,-0.5566236972808838
46058,-0.600335955619812
46059,-0.6471176743507385
46060,-0.694558322429657
46061,-0.723198652267456
46062,-0.7084012627601624
46063,-0.6292899250984192
46064,-0.4971455931663513
46065,-0.34130576252937317
46066,-0.17854228615760803
46067,-0.015383899211883545
46068,-0.4828794300556183
46069,-0.5138304233551025
46070,-0.5550004839897156
46071,-0.6049385666847229
46072,-0.6560966968536377
46073,-0.7069569826126099
46074,-0.7561681866645813
46075,-0.7944499254226685
46076,-0.8030153512954712
46077,-0.7573502659797668
46078,-0.6494216918945312
46079,-0.4991700351238251
46080,-0.33469003438949585
46081,-0.16681909561157227
46082,-0.0015851231291890144
46083,-0.6035599112510681
46084,-0.6453924775123596
46085,-0.6979426145553589
46086,-0.752583384513855
46087,-0.8084201216697693
46088,-0.8547171354293823
46089,-0.879990816116333
46090,-0.8623358607292175
46091,-0.784463107585907
