,0
14240,2.6451964378356934
14241,2.655673027038574
14242,2.6677985191345215
14243,2.6824545860290527
14244,2.6893422603607178
14245,2.6984221935272217
14246,2.705435037612915
14247,2.7076058387756348
14248,2.564516544342041
14249,2.6041531562805176
14250,2.6314783096313477
14251,2.656040906906128
14252,2.664630889892578
14253,2.6660642623901367
14254,2.6579749584198
14255,2.6547982692718506
14256,2.645996332168579
14257,2.636340856552124
14258,2.622220993041992
14259,2.6111977100372314
14260,2.5998406410217285
14261,2.592724323272705
14262,2.577148199081421
14263,2.577885866165161
14264,2.5765304565429688
14265,2.582575559616089
14266,2.575516939163208
14267,2.5594301223754883
14268,2.5552797317504883
14269,2.555837869644165
14270,2.575808048248291
14271,2.5987234115600586
14272,2.6175808906555176
14273,2.6367454528808594
14274,2.6392130851745605
14275,2.6381218433380127
14276,2.6537692546844482
14277,2.6755008697509766
14278,2.6854705810546875
14279,2.6983227729797363
14280,2.7058229446411133
14281,2.710646390914917
14282,2.7216057777404785
14283,2.5729267597198486
14284,2.60140323638916
14285,2.6260788440704346
14286,2.6430177688598633
14287,2.6399295330047607
14288,2.6368587017059326
14289,2.64561128616333
14290,2.6482436656951904
14291,2.65616774559021
14292,2.6581978797912598
14293,2.6495249271392822
14294,2.6301705837249756
14295,2.6183464527130127
14296,2.6198508739471436
14297,2.6110010147094727
14298,2.6107828617095947
14299,2.6081833839416504
14300,2.6105220317840576
14301,2.6015336513519287
14302,2.582982063293457
14303,2.5802063941955566
14304,2.597930431365967
14305,2.6148478984832764
14306,2.621361017227173
14307,2.638007402420044
14308,2.6441609859466553
14309,2.6490607261657715
14310,2.6586709022521973
14311,2.6757380962371826
14312,2.6890008449554443
14313,2.7047410011291504
14314,2.7133336067199707
14315,2.72135853767395
14316,2.718165159225464
14317,2.577110528945923
14318,2.5936460494995117
14319,2.60939359664917
14320,2.616929769515991
14321,2.623847246170044
14322,2.6278135776519775
14323,2.637817859649658
14324,2.6439208984375
14325,2.660372495651245
14326,2.672029733657837
14327,2.665264368057251
14328,2.6531059741973877
14329,2.642225503921509
14330,2.6288208961486816
14331,2.6310973167419434
14332,2.623966932296753
14333,2.6230177879333496
14334,2.623058319091797
14335,2.608886480331421
14336,2.6018452644348145
14337,2.611483097076416
14338,2.623502492904663
14339,2.627596616744995
14340,2.632725477218628
14341,2.6407766342163086
14342,2.661881923675537
14343,2.66961407661438
14344,2.689469814300537
14345,2.6950669288635254
14346,2.7056996822357178
14347,2.7136690616607666
14348,2.722214937210083
14349,2.7227957248687744
14350,2.56876277923584
14351,2.580444574356079
14352,2.5967319011688232
14353,2.6065330505371094
14354,2.615199089050293
14355,2.626373767852783
14356,2.6402549743652344
14357,2.6500723361968994
14358,2.6629276275634766
14359,2.669520616531372
14360,2.670532703399658
14361,2.6556813716888428
14362,2.643235206604004
14363,2.641887903213501
14364,2.644733428955078
14365,2.6390395164489746
14366,2.632312536239624
14367,2.627565860748291
14368,2.6264095306396484
14369,2.6258769035339355
14370,2.63381028175354
14371,2.630737781524658
14372,2.633979320526123
14373,2.6396350860595703
14374,2.6584110260009766
14375,2.675661563873291
14376,2.689889430999756
14377,2.7020139694213867
14378,2.7048497200012207
14379,2.7082254886627197
14380,2.711782217025757
14381,2.720604419708252
14382,2.564027786254883
14383,2.5815863609313965
14384,2.5970113277435303
14385,2.6048696041107178
14386,2.614725112915039
14387,2.6243417263031006
14388,2.6395175457000732
14389,2.646878480911255
14390,2.6556458473205566
14391,2.658738136291504
14392,2.6597073078155518
14393,2.6551990509033203
14394,2.657785415649414
14395,2.6579749584198
14396,2.6581881046295166
14397,2.651346206665039
14398,2.6422605514526367
14399,2.6470274925231934
14400,2.6462390422821045
14401,2.6410892009735107
14402,2.6409952640533447
14403,2.6524856090545654
14404,2.6558096408843994
14405,2.6634521484375
14406,2.6762607097625732
14407,2.685959815979004
14408,2.6971960067749023
14409,2.706509828567505
14410,2.7035515308380127
14411,2.707098960876465
14412,2.719245433807373
14413,2.5631678104400635
14414,2.5840888023376465
14415,2.599773645401001
14416,2.6122682094573975
14417,2.6163604259490967
14418,2.6302058696746826
14419,2.640148401260376
14420,2.641873359680176
14421,2.6459879875183105
14422,2.651564359664917
14423,2.65378999710083
14424,2.6599700450897217
14425,2.6633527278900146
14426,2.6697497367858887
14427,2.670954465866089
14428,2.6712069511413574
14429,2.664364814758301
14430,2.6652650833129883
14431,2.66363263130188
14432,2.6599926948547363
14433,2.667238473892212
14434,2.677757978439331
14435,2.6768531799316406
14436,2.6883983612060547
14437,2.694729804992676
14438,2.6931307315826416
14439,2.693209409713745
14440,2.700176477432251
14441,2.703770875930786
14442,2.7158775329589844
14443,2.5685839653015137
14444,2.5872957706451416
14445,2.601314067840576
14446,2.6124110221862793
14447,2.6220791339874268
14448,2.626749038696289
14449,2.6337993144989014
14450,2.6350340843200684
14451,2.6315853595733643
14452,2.6361300945281982
14453,2.6473634243011475
14454,2.650141716003418
14455,2.65976619720459
14456,2.6733274459838867
14457,2.6777100563049316
14458,2.6767961978912354
14459,2.6703243255615234
14460,2.6705079078674316
14461,2.676637887954712
14462,2.680809497833252
14463,2.693519115447998
14464,2.698479413986206
14465,2.7078394889831543
14466,2.710292100906372
14467,2.7042455673217773
14468,2.6963212490081787
14469,2.7000839710235596
14470,2.7097091674804688
14471,2.717709541320801
14472,2.5690150260925293
14473,2.585087299346924
14474,2.587038278579712
14475,2.606961965560913
14476,2.6184632778167725
14477,2.625059127807617
14478,2.6189558506011963
14479,2.6232693195343018
14480,2.617093563079834
14481,2.627095937728882
14482,2.633256435394287
14483,2.6364645957946777
14484,2.645153284072876
14485,2.6575474739074707
14486,2.668768882751465
14487,2.673724889755249
14488,2.6767489910125732
14489,2.686711072921753
14490,2.6936581134796143
14491,2.70111346244812
14492,2.7079355716705322
14493,2.7220709323883057
14494,2.729480028152466
14495,2.7236409187316895
14496,2.7205092906951904
14497,2.7119927406311035
14498,2.714348077774048
14499,2.7188398838043213
14500,2.5513293743133545
14501,2.568657636642456
14502,2.5867371559143066
14503,2.607658863067627
14504,2.6039280891418457
14505,2.607011079788208
14506,2.602409839630127
14507,2.6052422523498535
14508,2.612243890762329
14509,2.622062921524048
14510,2.6184213161468506
14511,2.6297171115875244
14512,2.6424763202667236
14513,2.6574716567993164
14514,2.671548366546631
14515,2.6811208724975586
14516,2.6935577392578125
14517,2.705077886581421
14518,2.706289529800415
14519,2.714315176010132
14520,2.729975461959839
14521,2.736955404281616
14522,2.732311725616455
14523,2.730257272720337
14524,2.7259702682495117
14525,2.7202415466308594
14526,2.7238681316375732
14527,2.5529189109802246
14528,2.573462724685669
14529,2.589460849761963
14530,2.5923335552215576
14531,2.590416193008423
14532,2.5969033241271973
14533,2.5961754322052
14534,2.5971786975860596
14535,2.610819101333618
14536,2.6178691387176514
14537,2.6221258640289307
14538,2.638258218765259
14539,2.649348258972168
14540,2.6648173332214355
14541,2.673872470855713
14542,2.683133363723755
14543,2.6972930431365967
14544,2.7103004455566406
14545,2.7242887020111084
14546,2.7256715297698975
14547,2.727928876876831
14548,2.730592966079712
14549,2.730539083480835
14550,2.7279551029205322
14551,2.731165885925293
14552,2.729297399520874
14553,2.5647642612457275
14554,2.5702037811279297
14555,2.5773355960845947
14556,2.57532000541687
14557,2.583367109298706
14558,2.5904946327209473
14559,2.6015350818634033
14560,2.610182762145996
14561,2.61120867729187
14562,2.6165904998779297
14563,2.627547264099121
14564,2.6424176692962646
14565,2.650150775909424
14566,2.665520191192627
14567,2.6807570457458496
14568,2.6868529319763184
14569,2.7038309574127197
14570,2.7155935764312744
14571,2.7179951667785645
14572,2.7222728729248047
14573,2.7252120971679688
14574,2.7267327308654785
14575,2.7257730960845947
14576,2.7281787395477295
14577,2.733489990234375
14578,2.5654003620147705
14579,2.578010320663452
14580,2.5784926414489746
14581,2.583390474319458
14582,2.584386110305786
14583,2.5898849964141846
14584,2.6008453369140625
14585,2.6063835620880127
14586,2.6100783348083496
14587,2.6159017086029053
14588,2.6308107376098633
14589,2.6397151947021484
14590,2.6584815979003906
14591,2.670785903930664
14592,2.6827621459960938
14593,2.697176933288574
14594,2.7076330184936523
14595,2.706885576248169
14596,2.704979419708252
14597,2.7152230739593506
14598,2.72360897064209
14599,2.7195215225219727
14600,2.722407102584839
14601,2.727313995361328
14602,2.574052333831787
14603,2.5842740535736084
14604,2.5868823528289795
14605,2.590557813644409
14606,2.586400032043457
14607,2.5883772373199463
14608,2.5932953357696533
14609,2.599562406539917
14610,2.605497121810913
14611,2.620835065841675
14612,2.636533498764038
14613,2.6483571529388428
14614,2.655409574508667
14615,2.6684908866882324
14616,2.6878247261047363
14617,2.7023069858551025
14618,2.703429937362671
14619,2.695810317993164
14620,2.702760934829712
14621,2.719026565551758
14622,2.7288002967834473
14623,2.720876455307007
14624,2.7284481525421143
14625,2.5841989517211914
14626,2.591907262802124
14627,2.5946438312530518
14628,2.598087787628174
14629,2.6002914905548096
14630,2.6054983139038086
14631,2.602959156036377
14632,2.600804567337036
14633,2.6110470294952393
14634,2.6280548572540283
14635,2.6378273963928223
14636,2.651122570037842
14637,2.6542701721191406
14638,2.6735739707946777
14639,2.6919310092926025
14640,2.701014280319214
14641,2.6928892135620117
14642,2.7009806632995605
14643,2.714604377746582
14644,2.723655939102173
14645,2.7239067554473877
14646,2.731142520904541
14647,2.5902178287506104
14648,2.5981955528259277
14649,2.609344482421875
14650,2.6119914054870605
14651,2.6132349967956543
14652,2.6078097820281982
14653,2.6044130325317383
14654,2.6095213890075684
14655,2.6230432987213135
14656,2.6320433616638184
14657,2.64555025100708
14658,2.6555933952331543
14659,2.670640468597412
14660,2.6881744861602783
14661,2.696835517883301
14662,2.693582773208618
14663,2.6967649459838867
14664,2.7020552158355713
14665,2.7112486362457275
14666,2.7183632850646973
14667,2.7210049629211426
14668,2.5981757640838623
14669,2.609297275543213
14670,2.613940954208374
14671,2.614854335784912
14672,2.611419439315796
14673,2.6122686862945557
14674,2.618065118789673
14675,2.620640754699707
14676,2.6243162155151367
14677,2.6360809803009033
14678,2.6523334980010986
14679,2.6599416732788086
14680,2.6758806705474854
14681,2.6905136108398438
14682,2.687840700149536
14683,2.6831247806549072
14684,2.681143283843994
14685,2.6881983280181885
14686,2.7048778533935547
14687,2.7169108390808105
14688,2.5926811695098877
14689,2.6059153079986572
14690,2.610046625137329
14691,2.6097660064697266
14692,2.6138453483581543
14693,2.621368169784546
14694,2.624995231628418
14695,2.619039535522461
14696,2.624392032623291
14697,2.6392531394958496
14698,2.6546008586883545
14699,2.672899007797241
14700,2.6783008575439453
14701,2.688486337661743
14702,2.683131694793701
14703,2.6810853481292725
14704,2.6817524433135986
14705,2.6949539184570312
14706,2.71561336517334
14707,2.5962862968444824
14708,2.60451602935791
14709,2.6035513877868652
14710,2.6037418842315674
14711,2.612144947052002
14712,2.615229606628418
14713,2.6168031692504883
14714,2.6201305389404297
14715,2.6307365894317627
14716,2.644841432571411
14717,2.6674811840057373
14718,2.678370475769043
14719,2.677482843399048
14720,2.679063081741333
14721,2.6839308738708496
14722,2.6880393028259277
14723,2.697639226913452
14724,2.7008509635925293
14725,2.594358205795288
14726,2.604304790496826
14727,2.6085617542266846
14728,2.6067683696746826
14729,2.6030561923980713
14730,2.6118738651275635
14731,2.621842861175537
14732,2.628101110458374
14733,2.6359500885009766
14734,2.6528522968292236
14735,2.6644415855407715
14736,2.6686489582061768
14737,2.67234468460083
14738,2.671668529510498
14739,2.682166576385498
14740,2.6878812313079834
14741,2.690680980682373
14742,2.5849990844726562
14743,2.5948238372802734
14744,2.6082074642181396
14745,2.611266613006592
14746,2.6132874488830566
14747,2.615426778793335
14748,2.625365734100342
14749,2.633452892303467
14750,2.64353609085083
14751,2.661180257797241
14752,2.667970657348633
14753,2.6732404232025146
14754,2.6710431575775146
14755,2.674699544906616
14756,2.6785268783569336
14757,2.682966470718384
14758,2.5786588191986084
14759,2.593334436416626
14760,2.6090264320373535
14761,2.6183431148529053
14762,2.6151344776153564
14763,2.6160426139831543
14764,2.6256418228149414
14765,2.6432785987854004
14766,2.6619861125946045
14767,2.6674883365631104
14768,2.667893648147583
14769,2.6722984313964844
14770,2.6740834712982178
14771,2.6742806434631348
14772,2.6768717765808105
14773,2.5765016078948975
14774,2.5943827629089355
14775,2.603850841522217
14776,2.611473798751831
14777,2.6143381595611572
14778,2.6177775859832764
14779,2.623927354812622
14780,2.649784803390503
14781,2.6691107749938965
14782,2.6686785221099854
14783,2.6708436012268066
14784,2.672919750213623
14785,2.672687292098999
14786,2.6632416248321533
14787,2.574331521987915
14788,2.5866641998291016
14789,2.590200901031494
14790,2.6033570766448975
14791,2.611595630645752
14792,2.6201083660125732
14793,2.628735065460205
14794,2.646026611328125
14795,2.658454179763794
14796,2.657179594039917
14797,2.656632423400879
14798,2.6633663177490234
14799,2.6561176776885986
14800,2.5683670043945312
14801,2.578636884689331
14802,2.5875110626220703
14803,2.595107078552246
14804,2.604295492172241
14805,2.611912727355957
14806,2.6276655197143555
14807,2.6362061500549316
14808,2.639988660812378
14809,2.647057294845581
14810,2.646907091140747
14811,2.6499061584472656
14812,2.5626275539398193
14813,2.5797460079193115
14814,2.587008476257324
14815,2.5831496715545654
14816,2.586707592010498
14817,2.602680206298828
14818,2.614861011505127
14819,2.6269612312316895
14820,2.6347527503967285
14821,2.639296054840088
14822,2.6404809951782227
14823,2.564972400665283
14824,2.575493574142456
14825,2.5747737884521484
14826,2.5743467807769775
14827,2.579538583755493
14828,2.592410087585449
14829,2.6059987545013428
14830,2.620084762573242
14831,2.6306445598602295
14832,2.637002468109131
14833,2.5600874423980713
14834,2.5651438236236572
14835,2.5680572986602783
14836,2.569552183151245
14837,2.5717310905456543
14838,2.5812788009643555
14839,2.598475933074951
14840,2.615661144256592
14841,2.6303677558898926
14842,2.5506834983825684
14843,2.561929941177368
14844,2.563739061355591
14845,2.5642313957214355
14846,2.5725393295288086
14847,2.5842247009277344
14848,2.603696823120117
14849,2.6279733180999756
14850,2.5467705726623535
14851,2.563445806503296
14852,2.5705204010009766
14853,2.5736677646636963
14854,2.5890729427337646
14855,2.598410129547119
14856,2.6189606189727783
14857,2.539795160293579
14858,2.5640597343444824
14859,2.5804848670959473
14860,2.58768367767334
14861,2.594377279281616
14862,2.600466728210449
14863,2.5348289012908936
14864,2.5546000003814697
14865,2.5666661262512207
14866,2.5778110027313232
14867,2.5950560569763184
14868,2.52590274810791
14869,2.544600009918213
14870,2.5576272010803223
14871,2.5780014991760254
14872,2.531513214111328
14873,2.552802562713623
14874,2.5665605068206787
14875,2.54373836517334
14876,2.561244487762451
14877,2.542266845703125
14878,2.869137763977051
14879,2.847536087036133
14880,2.8170061111450195
14881,2.7952752113342285
14882,2.78535532951355
14883,2.794325351715088
14884,2.8257336616516113
14885,2.8676466941833496
14886,2.9116318225860596
14887,2.945798873901367
14888,2.9827733039855957
14889,3.0155820846557617
14890,3.030764579772949
14891,3.0336837768554688
14892,3.0363261699676514
14893,3.02664852142334
14894,3.011503219604492
14895,2.99432110786438
14896,2.9682743549346924
14897,2.930986166000366
14898,2.889578342437744
14899,2.849947690963745
14900,2.799713373184204
14901,2.7291531562805176
14902,2.6339099407196045
14903,2.5448696613311768
14904,2.4725100994110107
14905,2.4271726608276367
14906,2.4118306636810303
14907,2.430471897125244
14908,2.4874844551086426
14909,2.5477254390716553
14910,2.606201648712158
14911,2.6599414348602295
14912,2.6876108646392822
14913,2.7334914207458496
14914,2.7737152576446533
14915,2.8056795597076416
14916,2.8323936462402344
14917,2.856281042098999
14918,2.8755416870117188
14919,2.8867077827453613
14920,2.8907017707824707
14921,2.8838961124420166
14922,2.872971534729004
14923,2.8638532161712646
14924,2.862318992614746
14925,2.865300178527832
14926,2.858496904373169
14927,2.840531587600708
14928,2.8188679218292236
14929,2.8008310794830322
14930,2.780923366546631
14931,2.764008045196533
14932,2.7461652755737305
14933,2.7215046882629395
14934,2.57403564453125
14935,2.586404323577881
14936,2.6046786308288574
14937,2.6224141120910645
14938,2.637108087539673
14939,2.64858341217041
14940,2.6672847270965576
14941,2.6824424266815186
14942,2.6957685947418213
14943,2.704296112060547
14944,2.706465482711792
14945,2.7110226154327393
14946,2.7164552211761475
14947,2.714433431625366
14948,2.7070364952087402
14949,2.69240665435791
14950,2.677590847015381
14951,2.66835880279541
14952,2.651240110397339
14953,2.6370134353637695
14954,2.6275713443756104
14955,2.6249842643737793
14956,2.6180496215820312
14957,2.6082186698913574
14958,2.5987300872802734
14959,2.5820324420928955
14960,2.5748372077941895
14961,2.577692747116089
14962,2.583667039871216
14963,2.5920748710632324
14964,2.5981955528259277
14965,2.6099250316619873
14966,2.616304397583008
14967,2.6270201206207275
14968,2.6270949840545654
14969,2.628854274749756
14970,2.6375885009765625
14971,2.6530187129974365
14972,2.6812734603881836
14973,2.708568811416626
14974,2.7390332221984863
14975,2.763852834701538
14976,2.7762513160705566
14977,2.7817931175231934
14978,2.7652065753936768
14979,2.754688262939453
14980,2.737300157546997
14981,2.7211530208587646
14982,2.7147369384765625
14983,2.712486743927002
14984,2.7305822372436523
14985,2.764155387878418
14986,2.7954649925231934
14987,2.79460072517395
14988,2.7727088928222656
14989,2.5730371475219727
14990,2.5887467861175537
14991,2.609153985977173
14992,2.6316287517547607
14993,2.636810779571533
14994,2.6506710052490234
14995,2.6702303886413574
14996,2.6865477561950684
14997,2.6972596645355225
14998,2.704437255859375
14999,2.7106173038482666
15000,2.70559024810791
15001,2.706315517425537
15002,2.7029149532318115
15003,2.685685396194458
15004,2.678396224975586
15005,2.6680727005004883
15006,2.651667833328247
15007,2.644922971725464
15008,2.634371519088745
15009,2.6267473697662354
15010,2.6226749420166016
15011,2.6077489852905273
15012,2.5971598625183105
15013,2.582613468170166
15014,2.578678607940674
15015,2.58083438873291
15016,2.5945754051208496
15017,2.595261335372925
15018,2.595752716064453
15019,2.6084396839141846
15020,2.618161678314209
15021,2.6217565536499023
15022,2.6261985301971436
15023,2.637209892272949
15024,2.6500797271728516
15025,2.6689963340759277
15026,2.701815366744995
15027,2.7321889400482178
15028,2.771879196166992
15029,2.802267551422119
15030,2.82493257522583
15031,2.844816207885742
15032,2.849762439727783
15033,2.8422107696533203
15034,2.829425573348999
15035,2.823050022125244
15036,2.8192126750946045
15037,2.8157219886779785
15038,2.8364791870117188
15039,2.8671867847442627
15040,2.87190318107605
15041,2.8495078086853027
15042,2.8109142780303955
15043,2.5701143741607666
15044,2.5815372467041016
15045,2.6020331382751465
15046,2.6072020530700684
15047,2.6183722019195557
15048,2.641186475753784
15049,2.660930633544922
15050,2.6778392791748047
15051,2.69058895111084
15052,2.6959543228149414
15053,2.6969544887542725
15054,2.7019572257995605
15055,2.6967885494232178
15056,2.6857619285583496
15057,2.6750285625457764
15058,2.6798877716064453
15059,2.6695170402526855
15060,2.658421516418457
15061,2.650770902633667
15062,2.63849139213562
15063,2.631359577178955
15064,2.6206870079040527
15065,2.6217663288116455
15066,2.6106090545654297
15067,2.6022913455963135
15068,2.592869281768799
15069,2.600003957748413
15070,2.6011884212493896
15071,2.60552978515625
15072,2.6131696701049805
15073,2.6178362369537354
15074,2.6232218742370605
15075,2.628833055496216
15076,2.644484758377075
15077,2.671095132827759
15078,2.697113037109375
15079,2.723020076751709
15080,2.7558491230010986
15081,2.799628496170044
15082,2.834561586380005
15083,2.8622498512268066
15084,2.8890273571014404
15085,2.9102859497070312
15086,2.912240743637085
15087,2.905405282974243
15088,2.8988027572631836
15089,2.89294695854187
15090,2.892460346221924
15091,2.906350612640381
15092,2.926833391189575
15093,2.9193942546844482
15094,2.8868792057037354
15095,2.8332507610321045
15096,2.5630927085876465
15097,2.5650124549865723
15098,2.5729501247406006
15099,2.594862937927246
15100,2.61684513092041
15101,2.6387078762054443
15102,2.657362699508667
15103,2.66679048538208
15104,2.6755318641662598
15105,2.6854686737060547
15106,2.696026086807251
15107,2.6980271339416504
15108,2.687803030014038
15109,2.676466226577759
15110,2.6743381023406982
15111,2.6746559143066406
15112,2.6768624782562256
15113,2.663770914077759
15114,2.651946544647217
15115,2.6399214267730713
15116,2.643064498901367
15117,2.6385483741760254
15118,2.630560874938965
15119,2.6181509494781494
15120,2.6080567836761475
15121,2.6047914028167725
15122,2.6080570220947266
15123,2.6194887161254883
15124,2.6247642040252686
15125,2.621677875518799
15126,2.633955478668213
15127,2.6452760696411133
15128,2.657475709915161
15129,2.6881635189056396
15130,2.7168638706207275
15131,2.739114999771118
15132,2.7736098766326904
15133,2.814972400665283
15134,2.856302261352539
15135,2.8892335891723633
15136,2.9284558296203613
15137,2.9458253383636475
15138,2.961357593536377
15139,2.961315155029297
15140,2.9484736919403076
15141,2.9381637573242188
15142,2.9429824352264404
15143,2.947460174560547
15144,2.957953929901123
15145,2.9397389888763428
15146,2.8982229232788086
15147,2.8496596813201904
15148,2.562561511993408
15149,2.5687739849090576
15150,2.579420566558838
15151,2.598649740219116
15152,2.6279847621917725
15153,2.648345947265625
15154,2.6562416553497314
15155,2.659264326095581
15156,2.669664144515991
15157,2.6878318786621094
15158,2.696164608001709
15159,2.6979799270629883
15160,2.686673641204834
15161,2.672919988632202
15162,2.6704318523406982
15163,2.676048994064331
15164,2.6703402996063232
15165,2.6660704612731934
15166,2.6670374870300293
15167,2.662766218185425
15168,2.6601641178131104
15169,2.643660068511963
15170,2.633718490600586
15171,2.6240320205688477
15172,2.623110055923462
15173,2.6300172805786133
15174,2.6321170330047607
15175,2.6331756114959717
15176,2.6378977298736572
15177,2.6540517807006836
15178,2.6713595390319824
15179,2.6899218559265137
15180,2.712651491165161
15181,2.737901449203491
15182,2.75834321975708
15183,2.7936277389526367
15184,2.8359291553497314
15185,2.8730759620666504
15186,2.911074638366699
15187,2.9416778087615967
15188,2.971318006515503
15189,2.98578143119812
15190,2.98079252243042
15191,2.968505620956421
15192,2.965423107147217
15193,2.967759847640991
15194,2.971158266067505
15195,2.9664297103881836
15196,2.943077564239502
15197,2.91054105758667
15198,2.859518527984619
15199,2.5695271492004395
15200,2.574697732925415
15201,2.58585524559021
15202,2.6036460399627686
15203,2.6190454959869385
15204,2.6309263706207275
15205,2.6449453830718994
15206,2.652324914932251
15207,2.6759371757507324
15208,2.69366717338562
15209,2.7007980346679688
15210,2.694568157196045
15211,2.693286418914795
15212,2.6883366107940674
15213,2.6903440952301025
15214,2.692000389099121
15215,2.686119794845581
15216,2.683912754058838
15217,2.6820318698883057
15218,2.6795260906219482
15219,2.6669023036956787
15220,2.6557419300079346
15221,2.643155574798584
15222,2.6378722190856934
15223,2.63830304145813
15224,2.6416494846343994
15225,2.6504056453704834
15226,2.653531789779663
15227,2.6731748580932617
15228,2.691434383392334
15229,2.705601453781128
15230,2.725114107131958
15231,2.7512691020965576
15232,2.777635097503662
15233,2.809187173843384
15234,2.850998878479004
15235,2.881563663482666
15236,2.9170191287994385
15237,2.9524147510528564
15238,2.9802794456481934
15239,2.990058422088623
15240,2.981322765350342
15241,2.973017692565918
15242,2.969770669937134
15243,2.9737114906311035
15244,2.9714648723602295
15245,2.9582462310791016
15246,2.9374301433563232
15247,2.905851125717163
15248,2.8691933155059814
15249,2.5668320655822754
15250,2.566971778869629
15251,2.583897829055786
15252,2.5975284576416016
15253,2.605056047439575
15254,2.6173951625823975
15255,2.6265370845794678
15256,2.6519887447357178
15257,2.6697885990142822
15258,2.683868646621704
15259,2.6894028186798096
15260,2.7014174461364746
15261,2.707916259765625
15262,2.7185420989990234
15263,2.7165558338165283
15264,2.7147645950317383
15265,2.710571765899658
15266,2.703596353530884
15267,2.701603651046753
15268,2.692841053009033
15269,2.680753231048584
15270,2.6665070056915283
15271,2.654405117034912
15272,2.6534578800201416
15273,2.6560277938842773
15274,2.6662421226501465
15275,2.675661325454712
15276,2.6843247413635254
15277,2.6966137886047363
15278,2.7101874351501465
15279,2.7265820503234863
15280,2.7544591426849365
15281,2.78253436088562
15282,2.812375545501709
15283,2.8474233150482178
15284,2.8794455528259277
15285,2.9112966060638428
15286,2.9448328018188477
15287,2.9714272022247314
15288,2.9824020862579346
15289,2.9754931926727295
15290,2.966878652572632
15291,2.9617197513580322
15292,2.9603183269500732
15293,2.9548208713531494
15294,2.9289543628692627
15295,2.903134822845459
15296,2.890935182571411
15297,2.8704211711883545
15298,2.5540976524353027
15299,2.5552170276641846
15300,2.5706825256347656
15301,2.5770745277404785
15302,2.5823800563812256
15303,2.586408853530884
15304,2.609337329864502
15305,2.633120536804199
15306,2.6556363105773926
15307,2.6713666915893555
15308,2.686401844024658
15309,2.702920436859131
15310,2.716571807861328
15311,2.72873854637146
15312,2.731816291809082
15313,2.7315673828125
15314,2.717148780822754
15315,2.7120578289031982
15316,2.7101197242736816
15317,2.6982262134552
15318,2.687922954559326
15319,2.676485538482666
15320,2.6734089851379395
15321,2.670818328857422
15322,2.6772701740264893
15323,2.6870625019073486
15324,2.6912453174591064
15325,2.698824405670166
15326,2.711304187774658
15327,2.7266972064971924
15328,2.7556610107421875
15329,2.782745361328125
15330,2.811342716217041
15331,2.8477442264556885
15332,2.873696804046631
15333,2.901151180267334
15334,2.932173490524292
15335,2.9581515789031982
15336,2.968305826187134
15337,2.9658355712890625
15338,2.9597365856170654
15339,2.9461772441864014
15340,2.9389095306396484
15341,2.9283082485198975
15342,2.9024746417999268
15343,2.8779871463775635
15344,2.876270055770874
15345,2.871443033218384
15346,2.5423877239227295
15347,2.547909736633301
15348,2.5588178634643555
15349,2.562720537185669
15350,2.565298318862915
15351,2.577302932739258
15352,2.606491804122925
15353,2.623255968093872
15354,2.6402153968811035
15355,2.6624903678894043
15356,2.692415237426758
15357,2.706761598587036
15358,2.7195701599121094
15359,2.727257490158081
15360,2.7316713333129883
15361,2.7324235439300537
15362,2.733168363571167
15363,2.7306199073791504
15364,2.7171132564544678
15365,2.7016379833221436
15366,2.688265323638916
15367,2.686264991760254
15368,2.686917304992676
15369,2.691619396209717
15370,2.6943936347961426
15371,2.693690538406372
15372,2.7011406421661377
15373,2.714729070663452
15374,2.725008964538574
15375,2.7446796894073486
15376,2.7671287059783936
15377,2.795971632003784
15378,2.8337244987487793
15379,2.8660025596618652
15380,2.8929083347320557
15381,2.9185028076171875
15382,2.93986177444458
15383,2.9429614543914795
15384,2.9471688270568848
15385,2.9432876110076904
15386,2.9352126121520996
15387,2.9204821586608887
15388,2.9066624641418457
15389,2.8829996585845947
15390,2.8682923316955566
15391,2.862327814102173
15392,2.871476411819458
15393,2.540656566619873
15394,2.5457866191864014
15395,2.5511600971221924
15396,2.5573766231536865
15397,2.5630388259887695
15398,2.581965208053589
15399,2.598196029663086
15400,2.621973752975464
15401,2.6448261737823486
15402,2.672173261642456
15403,2.6974599361419678
15404,2.707388162612915
15405,2.7227070331573486
15406,2.7295143604278564
15407,2.734151601791382
15408,2.742032051086426
15409,2.739952325820923
15410,2.73738694190979
15411,2.7216074466705322
15412,2.7093331813812256
15413,2.7017807960510254
15414,2.7053236961364746
15415,2.7054660320281982
15416,2.7054708003997803
15417,2.707447052001953
15418,2.7095398902893066
15419,2.716474771499634
15420,2.7199182510375977
15421,2.7322778701782227
15422,2.757924795150757
15423,2.7789146900177
15424,2.808642625808716
15425,2.8362207412719727
15426,2.8636574745178223
15427,2.898665189743042
15428,2.917363405227661
15429,2.924600601196289
15430,2.926708698272705
15431,2.9248557090759277
15432,2.918278455734253
15433,2.9035885334014893
15434,2.8880159854888916
15435,2.8742787837982178
15436,2.860865354537964
15437,2.8622312545776367
15438,2.86600923538208
15439,2.5414161682128906
15440,2.542405128479004
15441,2.5474977493286133
15442,2.55542254447937
15443,2.570939779281616
15444,2.588628053665161
15445,2.606454372406006
15446,2.62880539894104
15447,2.6635022163391113
15448,2.67221736907959
15449,2.6924304962158203
15450,2.707798957824707
