,0
13817,0.060590095818042755
13818,0.08168245851993561
13819,0.08493586629629135
13820,0.07938771694898605
13821,0.0719902515411377
13822,0.060243021696805954
13823,0.0387006513774395
13824,0.014370669610798359
13825,-0.008001302368938923
13826,-0.015866460278630257
13827,-0.011761157773435116
13828,-0.001406012219376862
13829,0.013864411972463131
13830,0.027971018105745316
13831,0.03986102715134621
13832,0.04793313518166542
13833,0.05231728032231331
13834,0.05581125617027283
13835,0.06048836186528206
13836,0.05904657021164894
13837,0.054665226489305496
13838,0.050812579691410065
13839,0.04479594901204109
13840,0.046850863844156265
13841,0.05349317938089371
13842,0.06144806742668152
13843,-0.008928772993385792
13844,0.012360055930912495
13845,0.03131299093365669
13846,0.05187809467315674
13847,0.06939177215099335
13848,0.08314480632543564
13849,0.09169089794158936
13850,0.08942626416683197
13851,0.08498059958219528
13852,0.07825087755918503
13853,0.06556753814220428
13854,0.045110054314136505
13855,0.023081764578819275
13856,0.0032682535238564014
13857,-0.011877324432134628
13858,-0.020298117771744728
13859,-0.01844228059053421
13860,-0.003588372841477394
13861,0.01357308216392994
13862,0.034723665565252304
13863,0.05524272099137306
13864,0.0625983476638794
13865,0.05797397717833519
13866,0.052849527448415756
13867,0.05016243830323219
13868,0.037933506071567535
13869,0.01978766731917858
13870,0.0024537784047424793
13871,-0.00838447455316782
13872,-0.00826076790690422
13873,0.00038591824704781175
13874,0.013141633942723274
13875,0.026583034545183182
13876,0.03797322139143944
13877,0.04757310822606087
13878,0.05099267512559891
13879,0.052365414798259735
13880,0.0543893463909626
13881,0.053527332842350006
13882,0.0520111583173275
13883,0.048134129494428635
13884,0.04264610633254051
13885,0.04236232861876488
13886,0.04770803451538086
13887,0.05536475405097008
13888,-0.0003746692673303187
13889,0.021416883915662766
13890,0.044045545160770416
13891,0.0700378566980362
13892,0.0931347906589508
13893,0.1064523309469223
13894,0.10733132809400558
13895,0.09949290752410889
13896,0.08816328644752502
13897,0.07684797048568726
13898,0.06250596791505814
13899,0.04409853368997574
13900,0.022176479920744896
13901,0.004887344315648079
13902,-0.010339834727346897
13903,-0.012744944542646408
13904,-0.007341831456869841
13905,0.0026251182425767183
13906,0.015048226341605186
13907,0.03017526865005493
13908,0.0395539328455925
13909,0.03875245526432991
13910,0.033612847328186035
13911,0.031946830451488495
13912,0.02612210437655449
13913,0.0144382044672966
13914,0.0017236133571714163
13915,-0.006933032069355249
13916,-0.009514055214822292
13917,-0.0028456696309149265
13918,0.00799423735588789
13919,0.020988062024116516
13920,0.034498654305934906
13921,0.044117093086242676
13922,0.04591512307524681
13923,0.044354669749736786
13924,0.044877488166093826
13925,0.04687020927667618
13926,0.04869428277015686
13927,0.046059466898441315
13928,0.04085702449083328
13929,0.04010521620512009
13930,0.045992814004421234
13931,0.05221365764737129
13932,0.011718603782355785
13933,0.03604024648666382
13934,0.0646330863237381
13935,0.0928647443652153
13936,0.11549187451601028
13937,0.12241392582654953
13938,0.1160772293806076
13939,0.10227016359567642
13940,0.0882737934589386
13941,0.07592598348855972
13942,0.05990416184067726
13943,0.040954239666461945
13944,0.021135343238711357
13945,0.004797552712261677
13946,-0.00603993097320199
13947,-0.006956962402909994
13948,-0.0007669493788853288
13949,0.006065683905035257
13950,0.012984059751033783
13951,0.018963897600769997
13952,0.019416989758610725
13953,0.01733272522687912
13954,0.01459294743835926
13955,0.010254403576254845
13956,0.003280250821262598
13957,-0.0064765955321490765
13958,-0.010928799398243427
13959,-0.011816906742751598
13960,-0.007426575757563114
13961,0.0017423973185941577
13962,0.01577615737915039
13963,0.028853455558419228
13964,0.0375925675034523
13965,0.04001544043421745
13966,0.037532322108745575
13967,0.03456147760152817
13968,0.03493567928671837
13969,0.03912334889173508
13970,0.04090673103928566
13971,0.03796423599123955
13972,0.037726063281297684
13973,0.04590144380927086
13974,0.049653660506010056
13975,0.030758531764149666
13976,0.06158953905105591
13977,0.09426092356443405
13978,0.11872457712888718
13979,0.13092198967933655
13980,0.12876826524734497
13981,0.1155310645699501
13982,0.09988924115896225
13983,0.08464589715003967
13984,0.07189197093248367
13985,0.056181252002716064
13986,0.0392908900976181
13987,0.020375147461891174
13988,0.005673750303685665
13989,-0.001086734002456069
13990,-0.0015385575825348496
13991,0.0016476315213367343
13992,0.002467890502884984
13993,0.0037555310409516096
13994,0.004780792631208897
13995,0.0018940670415759087
13996,-0.0005393309402279556
13997,-0.0037417944986373186
13998,-0.00882421899586916
13999,-0.0163214560598135
14000,-0.0205276720225811
14001,-0.01755906455218792
14002,-0.011820168234407902
14003,-0.003566341707482934
14004,0.007297305855900049
14005,0.02131635695695877
14006,0.03045399859547615
14007,0.03333015367388725
14008,0.030506690964102745
14009,0.02557465247809887
14010,0.023721149191260338
14011,0.025512484833598137
14012,0.028810184448957443
14013,0.031098883599042892
14014,0.03312091901898384
14015,0.041682858020067215
14016,0.04352062568068504
14017,0.05461383983492851
14018,0.09298232197761536
14019,0.1252741664648056
14020,0.1407669335603714
14021,0.1407816857099533
14022,0.12823796272277832
14023,0.11098875105381012
14024,0.09422115981578827
14025,0.07894877344369888
14026,0.06662141531705856
14027,0.05321860313415527
14028,0.03817332535982132
14029,0.022775370627641678
14030,0.010244572535157204
14031,0.004165377467870712
14032,0.002187811303883791
14033,0.0002455115900374949
14034,-0.0017109327018260956
14035,-0.0062777455896139145
14036,-0.0057246629148721695
14037,-0.007659032009541988
14038,-0.01147296279668808
14039,-0.016666298732161522
14040,-0.0233362577855587
14041,-0.027433471754193306
14042,-0.02407842129468918
14043,-0.017270876094698906
14044,-0.009747544303536415
14045,-0.0013122297823429108
14046,0.009077193215489388
14047,0.0192259531468153
14048,0.023740775883197784
14049,0.022764109075069427
14050,0.018749525770545006
14051,0.016313720494508743
14052,0.016432182863354683
14053,0.018961995840072632
14054,0.024087756872177124
14055,0.026973586529493332
14056,0.03268812596797943
14057,0.03416901454329491
14058,0.08569014072418213
14059,0.12639158964157104
14060,0.15162740647792816
14061,0.15574362874031067
14062,0.14180636405944824
14063,0.11953913420438766
14064,0.09846307337284088
14065,0.08214911073446274
14066,0.06950933486223221
14067,0.0594373419880867
14068,0.04944685474038124
14069,0.03789915516972542
14070,0.025193126872181892
14071,0.015415155328810215
14072,0.00853812973946333
14073,0.0022700761910527945
14074,-0.0022276616655290127
14075,-0.007107369136065245
14076,-0.009864769876003265
14077,-0.011866438202559948
14078,-0.01441869605332613
14079,-0.019273703917860985
14080,-0.027653994038701057
14081,-0.03216056898236275
14082,-0.03094189427793026
14083,-0.024052593857049942
14084,-0.017197830602526665
14085,-0.008687272667884827
14086,-0.0020835851319134235
14087,0.006210211664438248
14088,0.012597023509442806
14089,0.014898106455802917
14090,0.013157302513718605
14091,0.009866362437605858
14092,0.01068346481770277
14093,0.013879849575459957
14094,0.01761399395763874
14095,0.02044936828315258
14096,0.02520528808236122
14097,0.024070514366030693
14098,0.12087956815958023
14099,0.1563204675912857
14100,0.16645996272563934
14101,0.15392407774925232
14102,0.12917032837867737
14103,0.1004195362329483
14104,0.08164239674806595
14105,0.07202658802270889
14106,0.06359131634235382
14107,0.05622420459985733
14108,0.04673689976334572
14109,0.03782719001173973
14110,0.02993394434452057
14111,0.022634951397776604
14112,0.015037073753774166
14113,0.007657312322407961
14114,0.0014272950356826186
14115,-0.007394555956125259
14116,-0.013229337520897388
14117,-0.01781061664223671
14118,-0.022875437512993813
14119,-0.031206930056214333
14120,-0.03629210218787193
14121,-0.03847812861204147
14122,-0.03412233665585518
14123,-0.026516977697610855
14124,-0.016651082783937454
14125,-0.012875786982476711
14126,-0.0072069619782269
14127,-0.00018309755250811577
14128,0.004790527746081352
14129,0.006256880704313517
14130,0.00490487040951848
14131,0.006155722308903933
14132,0.009491004049777985
14133,0.013841979205608368
14134,0.015469318255782127
14135,0.020232390612363815
14136,0.02050028182566166
14137,0.15324647724628448
14138,0.1762067675590515
14139,0.16502578556537628
14140,0.1392192840576172
14141,0.10855737328529358
14142,0.08366253972053528
14143,0.07181977480649948
14144,0.06803195923566818
14145,0.06529838591814041
14146,0.05749478563666344
14147,0.04755769670009613
14148,0.039389628916978836
14149,0.035553205758333206
14150,0.030588535591959953
14151,0.021724823862314224
14152,0.01126812119036913
14153,-0.0007281512953341007
14154,-0.010813918896019459
14155,-0.0191117525100708
14156,-0.025153672322630882
14157,-0.03313864767551422
14158,-0.03719710931181908
14159,-0.03916096314787865
14160,-0.03740676864981651
14161,-0.03086019493639469
14162,-0.022690482437610626
14163,-0.020704278722405434
14164,-0.015699421986937523
14165,-0.011372746899724007
14166,-0.0048205493949353695
14167,0.001433077733963728
14168,0.004382172133773565
14169,0.0037122296635061502
14170,0.0059392452239990234
14171,0.007460977416485548
14172,0.008286104537546635
14173,0.013664469122886658
14174,0.015851706266403198
14175,0.17116759717464447
14176,0.17637395858764648
14177,0.15027426183223724
14178,0.11870682239532471
14179,0.08838187903165817
14180,0.06727790087461472
14181,0.060289472341537476
14182,0.06109261140227318
14183,0.06425484269857407
14184,0.060462381690740585
14185,0.05416829138994217
14186,0.0485074445605278
14187,0.044865239411592484
14188,0.03963779658079147
14189,0.0275100227445364
14190,0.013706235215067863
14191,0.0005436002975329757
14192,-0.009036730974912643
14193,-0.018331462517380714
14194,-0.030812960118055344
14195,-0.03491152450442314
14196,-0.03560452535748482
14197,-0.032601211220026016
14198,-0.030853936448693275
14199,-0.025478830561041832
14200,-0.02097628265619278
14201,-0.01853872276842594
14202,-0.016557419672608376
14203,-0.009349364787340164
14204,-0.0013388619991019368
14205,0.00420484459027648
14206,0.005747577175498009
14207,0.0031426490750163794
14208,0.002700913930311799
14209,0.0016237315721809864
14210,0.006186879239976406
14211,0.010181445628404617
14212,0.17223699390888214
14213,0.16167807579040527
14214,0.127873495221138
14215,0.09543532133102417
14216,0.06695801764726639
14217,0.05079340934753418
14218,0.04868509620428085
14219,0.05478096008300781
14220,0.06295722723007202
14221,0.06570519506931305
14222,0.06392990797758102
14223,0.05971863493323326
14224,0.054123036563396454
14225,0.04402869567275047
14226,0.03045695647597313
14227,0.018069006502628326
14228,0.005750049836933613
14229,-0.005140258930623531
14230,-0.01486404612660408
14231,-0.020176339894533157
14232,-0.021938594058156013
14233,-0.023956477642059326
14234,-0.023723116144537926
14235,-0.022773457691073418
14236,-0.02004346065223217
14237,-0.018203090876340866
14238,-0.01527948584407568
14239,-0.01031982060521841
14240,-0.0019158521899953485
14241,0.0008766911923885345
14242,0.004850230645388365
14243,0.0028049468528479338
14244,-0.0018203675281256437
14245,-0.00347138661891222
14246,-0.0028870636597275734
14247,0.0007885171798989177
14248,0.16364805400371552
14249,0.13871045410633087
14250,0.1038469597697258
14251,0.0727916955947876
14252,0.04903794825077057
14253,0.04131051152944565
14254,0.04350410774350166
14255,0.05168187990784645
14256,0.06049950793385506
14257,0.06643590331077576
14258,0.06863529980182648
14259,0.06518366187810898
14260,0.05592504143714905
14261,0.04433250054717064
14262,0.031310953199863434
14263,0.017842993140220642
14264,0.008435563184320927
14265,-5.8170226111542434e-05
14266,-0.0034775726962834597
14267,-0.005586473271250725
14268,-0.010670007206499577
14269,-0.014059795998036861
14270,-0.01746506802737713
14271,-0.018113842234015465
14272,-0.014600436203181744
14273,-0.010805804282426834
14274,-0.007438595872372389
14275,-0.0017179913120344281
14276,0.001138564315624535
14277,0.0041954051703214645
14278,0.004239428788423538
14279,-0.0006178696639835835
14280,-0.0057628401555120945
14281,-0.008060961030423641
14282,-0.0035662020090967417
14283,0.14706431329250336
14284,0.11517854779958725
14285,0.08354060351848602
14286,0.05566684901714325
14287,0.03832005709409714
14288,0.03244395926594734
14289,0.037946488708257675
14290,0.0475609116256237
14291,0.05752415210008621
14292,0.06526384502649307
14293,0.06756449490785599
14294,0.06375722587108612
14295,0.05696776881814003
14296,0.046895164996385574
14297,0.03361663967370987
14298,0.02090555615723133
14299,0.014323883689939976
14300,0.010808381251990795
14301,0.008643061853945255
14302,0.004384325351566076
14303,-0.0031333351507782936
14304,-0.010169869288802147
14305,-0.013200285844504833
14306,-0.011270900256931782
14307,-0.007747125346213579
14308,-0.004751543048769236
14309,-0.0025072889402508736
14310,-0.0006512448308058083
14311,-7.92841674410738e-05
14312,0.0010665192967280746
14313,-0.0029242432210594416
14314,-0.010818223468959332
14315,-0.011400229297578335
14316,-0.006835145875811577
14317,0.12805384397506714
14318,0.09526003152132034
14319,0.06747864186763763
14320,0.04424537718296051
14321,0.030441340059041977
14322,0.026853300631046295
14323,0.03176428750157356
14324,0.044779159128665924
14325,0.05578380450606346
14326,0.06311008334159851
14327,0.0659356489777565
14328,0.06579326838254929
14329,0.06128847971558571
14330,0.05180257186293602
14331,0.03823838755488396
14332,0.027848534286022186
14333,0.023643890395760536
14334,0.019059091806411743
14335,0.015389232896268368
14336,0.007204812485724688
14337,0.0019206766737625003
14338,-0.0034501829650253057
14339,-0.005609880667179823
14340,-0.0076744467951357365
14341,-0.0061347633600234985
14342,-0.006393806077539921
14343,-0.004722074139863253
14344,-0.003373778657987714
14345,-0.0035855090245604515
14346,-0.006857007276266813
14347,-0.013092361390590668
14348,-0.01623252034187317
14349,-0.011124106124043465
14350,0.11263477802276611
14351,0.08289842307567596
14352,0.055006805807352066
14353,0.03708626702427864
14354,0.026941074058413506
14355,0.024758774787187576
14356,0.031016461551189423
14357,0.04221314564347267
14358,0.0517803430557251
14359,0.059801314026117325
14360,0.06436460465192795
14361,0.06590353697538376
14362,0.06218075007200241
14363,0.053166463971138
14364,0.041681546717882156
14365,0.032413821667432785
14366,0.026822878047823906
14367,0.022105591371655464
14368,0.014183691702783108
14369,0.008596914820373058
14370,0.001310480060055852
14371,-0.0008887263247743249
14372,-0.0037397234700620174
14373,-0.006192015949636698
14374,-0.00847785547375679
14375,-0.010262292809784412
14376,-0.010600869543850422
14377,-0.009968583472073078
14378,-0.010407723486423492
14379,-0.015105945989489555
14380,-0.018358930945396423
14381,-0.015794269740581512
14382,0.10034864395856857
14383,0.07171933352947235
14384,0.04879829287528992
14385,0.03603333979845047
14386,0.029739579185843468
14387,0.02845483273267746
14388,0.03237072378396988
14389,0.039036184549331665
14390,0.04621491953730583
14391,0.054187655448913574
14392,0.06075284257531166
14393,0.06250103563070297
14394,0.05964285880327225
14395,0.053439218550920486
14396,0.0442376472055912
14397,0.03547557070851326
14398,0.02984723448753357
14399,0.02400404028594494
14400,0.01627073995769024
14401,0.008423930034041405
14402,0.0022559368517249823
14403,0.0015979906311258674
14404,-0.0010739276185631752
14405,-0.006933544296771288
14406,-0.010460901074111462
14407,-0.01152113452553749
14408,-0.010407722555100918
14409,-0.011139009147882462
14410,-0.014980883337557316
14411,-0.017695127055048943
14412,-0.020308973267674446
14413,0.08636108040809631
14414,0.059384044259786606
14415,0.04448681324720383
14416,0.03671318665146828
14417,0.03136662766337395
14418,0.030168749392032623
14419,0.03297978267073631
14420,0.03627927228808403
14421,0.04237639904022217
14422,0.049998607486486435
14423,0.054525475949048996
14424,0.05650308355689049
14425,0.05658984184265137
14426,0.05237682908773422
14427,0.044241905212402344
14428,0.03685467317700386
14429,0.030568426474928856
14430,0.025450734421610832
14431,0.01623842492699623
14432,0.009623028337955475
14433,0.005068284925073385
14434,0.00215055956505239
14435,-0.0027191906701773405
14436,-0.00712340185418725
14437,-0.009052084758877754
14438,-0.010222266428172588
14439,-0.010169727727770805
14440,-0.009310442954301834
14441,-0.012857967987656593
14442,-0.019084934145212173
14443,0.07437308877706528
14444,0.051322270184755325
14445,0.03904164582490921
14446,0.031750332564115524
14447,0.028145087882876396
14448,0.029728064313530922
14449,0.033617474138736725
14450,0.03576383739709854
14451,0.04074406251311302
14452,0.0435158833861351
14453,0.04581977799534798
14454,0.050702933222055435
14455,0.0510830283164978
14456,0.04785146191716194
14457,0.04175668582320213
14458,0.0357714481651783
14459,0.02864426001906395
14460,0.02282046526670456
14461,0.014833958819508553
14462,0.009569249115884304
14463,0.006860665511339903
14464,0.003036844776943326
14465,-0.0034821778535842896
14466,-0.00792029406875372
14467,-0.009948519058525562
14468,-0.010793599300086498
14469,-0.007327953819185495
14470,-0.009537951089441776
14471,-0.013033461757004261
14472,0.06583200395107269
14473,0.045589037239551544
14474,0.03246964141726494
14475,0.026955192908644676
14476,0.025886807590723038
14477,0.02873792126774788
14478,0.03287151828408241
14479,0.03600079193711281
14480,0.03727962449193001
14481,0.03796197101473808
14482,0.041355181485414505
14483,0.044736720621585846
14484,0.045131806284189224
14485,0.04176191985607147
14486,0.034205082803964615
14487,0.027994340285658836
14488,0.02397064119577408
14489,0.01713140495121479
14490,0.01327454298734665
14491,0.009709451347589493
14492,0.006877358071506023
14493,0.0003525134816300124
14494,-0.0072915623895823956
14495,-0.01105525717139244
14496,-0.011415834538638592
14497,-0.009330736473202705
14498,-0.009350125677883625
14499,-0.012418808415532112
14500,0.059713587164878845
14501,0.042282506823539734
14502,0.029970040544867516
14503,0.02534644305706024
14504,0.02414878085255623
14505,0.026527345180511475
14506,0.030205996707081795
14507,0.031638361513614655
14508,0.03345584124326706
14509,0.03560781106352806
14510,0.03730131685733795
14511,0.036186061799526215
14512,0.0334634967148304
14513,0.030092081055045128
14514,0.022717267274856567
14515,0.016654763370752335
14516,0.01298805046826601
14517,0.012435715645551682
14518,0.009704065509140491
14519,0.006473113317042589
14520,0.0010242454009130597
14521,-0.004335877485573292
14522,-0.007964633405208588
14523,-0.011507977731525898
14524,-0.014190852642059326
14525,-0.012719476595520973
14526,-0.012060466222465038
14527,0.05484422296285629
14528,0.040432773530483246
14529,0.029168888926506042
14530,0.02383141592144966
14531,0.023126237094402313
14532,0.026292355731129646
14533,0.02933642454445362
14534,0.030229678377509117
14535,0.031683146953582764
14536,0.03088906593620777
14537,0.02834353968501091
14538,0.024614382535219193
14539,0.02339952252805233
14540,0.01874372363090515
14541,0.011284397915005684
14542,0.00797850638628006
14543,0.007315020076930523
14544,0.005704384297132492
14545,0.005145964678376913
14546,0.0011681648902595043
14547,-0.0018690788419917226
14548,-0.006370192859321833
14549,-0.011585693806409836
14550,-0.016218606382608414
14551,-0.015560649335384369
14552,-0.014784370549023151
14553,0.05465123802423477
14554,0.04024834930896759
14555,0.03080749325454235
14556,0.026055706664919853
14557,0.026559824123978615
14558,0.028926389291882515
14559,0.03042612597346306
14560,0.03026764839887619
14561,0.026860764250159264
14562,0.021480118855834007
14563,0.01911199279129505
14564,0.01769956201314926
14565,0.01340443268418312
14566,0.006567265838384628
14567,0.0008218198781833053
14568,-0.0011775599559769034
14569,0.0011248465161770582
14570,0.003267083317041397
14571,0.001982140587642789
14572,-0.001825680723413825
14573,-0.004945521242916584
14574,-0.009183426387608051
14575,-0.015773499384522438
14576,-0.015483271330595016
14577,-0.01212098728865385
14578,0.058086495846509933
14579,0.0454564243555069
14580,0.038609523326158524
14581,0.03351246565580368
14582,0.031035084277391434
14583,0.03180338442325592
14584,0.029054798185825348
14585,0.024480218067765236
14586,0.01958039216697216
14587,0.015578393824398518
14588,0.012705396860837936
14589,0.010461755096912384
14590,0.004829659126698971
14591,-0.002237047767266631
14592,-0.00401482917368412
14593,-0.0013346342602744699
14594,0.000757040863391012
14595,0.0009557557059451938
14596,-0.0020773932337760925
14597,-0.0028384272009134293
14598,-0.0066843279637396336
14599,-0.01223944965749979
14600,-0.012556341476738453
14601,-0.00990549847483635
14602,0.06263202428817749
14603,0.05365993455052376
14604,0.04631179943680763
14605,0.038834601640701294
14606,0.03446298837661743
14607,0.03191402181982994
14608,0.02686120942234993
14609,0.021231133490800858
14610,0.016757851466536522
14611,0.013642308302223682
14612,0.012597876600921154
14613,0.008384010754525661
14614,0.0022340526338666677
14615,-0.001776633900590241
14616,-0.0014516604132950306
14617,-0.0009292510221712291
14618,-0.0017854301258921623
14619,-0.0024301388766616583
14620,-0.002957283752039075
14621,-0.0028727503959089518
14622,-0.005642259959131479
14623,-0.009528261609375477
14624,-0.0084571223706007
14625,0.06593512743711472
14626,0.05837119370698929
14627,0.04897281154990196
14628,0.04139510914683342
14629,0.035317547619342804
14630,0.032393865287303925
14631,0.028873983770608902
14632,0.02282596565783024
14633,0.01921864040195942
14634,0.017338670790195465
14635,0.0130350012332201
14636,0.007171980571001768
14637,0.0029094810597598553
14638,0.0007991595775820315
14639,0.0003953682316932827
14640,-0.002711900742724538
14641,-0.0025801616720855236
14642,-0.003959718160331249
14643,-0.0038579441606998444
14644,-0.00539192883297801
14645,-0.007708716206252575
14646,-0.009921634569764137
14647,0.0673140436410904
14648,0.05796723812818527
14649,0.048218682408332825
14650,0.041742827743291855
14651,0.0363478921353817
14652,0.03502928838133812
14653,0.03337220102548599
14654,0.028455207124352455
14655,0.024244707077741623
14656,0.019209612160921097
14657,0.011156058870255947
14658,0.007333486340939999
14659,0.004053707234561443
14660,0.0021521751768887043
14661,-0.00042989940266124904
14662,-0.0007837284356355667
14663,-0.0030141498427838087
14664,-0.005114699248224497
14665,-0.008313010446727276
14666,-0.011058681644499302
14667,-0.01053662970662117
14668,0.06711918115615845
14669,0.057281095534563065
14670,0.049402136355638504
14671,0.04352959617972374
14672,0.040177036076784134
14673,0.039986565709114075
14674,0.03683400899171829
14675,0.031089546158909798
14676,0.025678012520074844
14677,0.018661033362150192
14678,0.012555591762065887
14679,0.009165281429886818
14680,0.005543517414480448
14681,0.0021432009525597095
14682,-0.00033110444201156497
14683,-0.000294668396236375
14684,-0.006918518338352442
14685,-0.010295822285115719
14686,-0.014314468950033188
14687,-0.013185802847146988
14688,0.06951592862606049
14689,0.06063201278448105
14690,0.05299112945795059
14691,0.046781618148088455
14692,0.042882829904556274
14693,0.03965085372328758
14694,0.03467506915330887
14695,0.029298901557922363
14696,0.02427487075328827
14697,0.01949707418680191
14698,0.016215139999985695
14699,0.011886123567819595
14700,0.006392394658178091
14701,0.00311655062250793
14702,0.0020423552487045527
14703,-0.0025456908624619246
14704,-0.007173861376941204
14705,-0.012171613052487373
14706,-0.009797711856663227
14707,0.07519204169511795
14708,0.06664229929447174
14709,0.05733141303062439
14710,0.049084655940532684
14711,0.04220058023929596
14712,0.037604622542858124
14713,0.031916387379169464
14714,0.02881995029747486
14715,0.026001380756497383
14716,0.023632772266864777
14717,0.016769414767622948
14718,0.010784427635371685
14719,0.004518868867307901
14720,0.004130290821194649
14721,0.002303190529346466
14722,-0.002070491900667548
14723,-0.0054792845621705055
14724,-0.005887642968446016
14725,0.0807209387421608
14726,0.07086221873760223
14727,0.060793064534664154
14728,0.05140950530767441
14729,0.043669044971466064
14730,0.0383797213435173
14731,0.03308022767305374
14732,0.030917232856154442
14733,0.027331391349434853
14734,0.021571993827819824
14735,0.01378260925412178
14736,0.006079750135540962
14737,0.0036521567963063717
14738,0.002782269613817334
14739,0.00038341470644809306
14740,-0.0002662712358869612
14741,-0.0019181513926014304
14742,0.08530142158269882
14743,0.07322734594345093
14744,0.064555324614048
14745,0.05649314075708389
14746,0.04801250621676445
14747,0.04095412790775299
14748,0.035854190587997437
14749,0.03173698112368584
14750,0.02600550465285778
14751,0.017386455088853836
14752,0.0088990842923522
14753,0.005347052589058876
14754,0.0034936333540827036
14755,0.0019873573910444975
14756,0.0026025744155049324
14757,0.00034636229975149035
14758,0.0863860622048378
14759,0.07415949553251266
14760,0.06689995527267456
14761,0.05844636261463165
14762,0.04913811385631561
14763,0.042076487094163895
14764,0.03457770124077797
14765,0.028738735243678093
14766,0.020549189299345016
14767,0.013423922471702099
14768,0.008441095240414143
14769,0.00817184243351221
14770,0.00651454646140337
14771,0.004994530230760574
14772,0.003767041489481926
14773,0.08442286401987076
14774,0.07336865365505219
14775,0.06479954719543457
14776,0.05625872313976288
14777,0.04786863178014755
14778,0.039267852902412415
14779,0.03364735469222069
14780,0.02529890276491642
14781,0.019424527883529663
14782,0.014934951439499855
14783,0.013341675512492657
14784,0.010313700884580612
14785,0.007528963033109903
14786,0.007607113104313612
14787,0.0786706954240799
14788,0.06861235201358795
14789,0.0592825785279274
14790,0.052056800574064255
14791,0.04569093883037567
14792,0.039611734449863434
14793,0.031385570764541626
14794,0.023039445281028748
14795,0.019296398386359215
14796,0.017776619642972946
14797,0.015932178124785423
14798,0.01208940614014864
14799,0.013399302028119564
14800,0.07180266082286835
14801,0.05931548774242401
14802,0.0512060821056366
14803,0.04484682157635689
14804,0.04122629389166832
14805,0.03660646080970764
14806,0.028324458748102188
14807,0.024481957778334618
14808,0.02236458659172058
14809,0.02208203263580799
14810,0.019923655316233635
14811,0.0183658916503191
14812,0.06876961141824722
14813,0.05508285388350487
14814,0.047086045145988464
14815,0.04147438332438469
14816,0.036556340754032135
14817,0.031018469482660294
14818,0.027333544567227364
14819,0.026480646803975105
14820,0.02655680850148201
14821,0.025355743244290352
14822,0.023963602259755135
14823,0.07139625400304794
14824,0.058719899505376816
14825,0.0482553206384182
14826,0.04004358872771263
14827,0.034620508551597595
14828,0.030735265463590622
14829,0.028839388862252235
14830,0.028066560626029968
14831,0.02759162336587906
14832,0.027050726115703583
14833,0.07397525012493134
14834,0.06192759424448013
14835,0.0512482151389122
14836,0.04193124547600746
14837,0.036276210099458694
14838,0.03304975852370262
14839,0.03015320375561714
14840,0.02823611907660961
14841,0.026901008561253548
14842,0.07412838190793991
14843,0.06151600927114487
14844,0.048602987080812454
14845,0.03860585018992424
14846,0.032168205827474594
14847,0.028480539098381996
14848,0.02606617845594883
14849,0.02550019882619381
14850,0.07208388298749924
14851,0.055445797741413116
14852,0.040179215371608734
14853,0.030539683997631073
14854,0.025089707225561142
14855,0.022062167525291443
14856,0.020717022940516472
14857,0.07032199949026108
14858,0.051685892045497894
14859,0.03692181780934334
14860,0.02683652564883232
14861,0.02108856849372387
14862,0.01782197132706642
14863,0.06731536984443665
14864,0.04922871291637421
14865,0.033697981387376785
14866,0.023113703355193138
14867,0.018035395070910454
14868,0.061686571687459946
14869,0.04449550434947014
14870,0.030579442158341408
14871,0.020618638023734093
14872,0.060279302299022675
14873,0.044586483389139175
14874,0.031624287366867065
14875,0.05972155183553696
14876,0.0441463477909565
14877,0.05633193626999855
14878,0.1433410495519638
14879,0.1338256150484085
14880,0.1258014589548111
14881,0.12089122086763382
14882,0.12268739193677902
14883,0.13011907041072845
14884,0.13679994642734528
14885,0.13724426925182343
14886,0.12937656044960022
14887,0.1144290566444397
14888,0.09396322816610336
14889,0.07314807921648026
14890,0.05273144319653511
14891,0.03625990450382233
14892,0.02501540258526802
14893,0.019645938649773598
14894,0.019001353532075882
14895,0.017895489931106567
14896,0.014670364558696747
14897,0.008344854228198528
14898,-0.001129925367422402
14899,-0.011647517792880535
14900,-0.019309481605887413
14901,-0.01982184499502182
14902,-0.01297421008348465
14903,-0.0018426660681143403
14904,0.016666235402226448
14905,0.04168679192662239
14906,0.07345724105834961
14907,0.10972300171852112
14908,0.14132903516292572
14909,0.16133229434490204
14910,0.16076438128948212
14911,0.13455405831336975
14912,0.09273653477430344
14913,0.049641624093055725
14914,0.013300401158630848
14915,-0.01222399715334177
14916,-0.025890810415148735
14917,-0.030501505360007286
14918,-0.028200076892971992
14919,-0.018165674060583115
14920,-0.008458852767944336
14921,0.0007052257424220443
14922,0.007227768190205097
14923,0.011160595342516899
14924,0.01282709650695324
14925,0.009812898933887482
14926,0.00398047361522913
14927,-0.008920479565858841
14928,-0.025450468063354492
14929,-0.04971572384238243
14930,-0.07182108610868454
14931,-0.09430844336748123
14932,-0.10812359303236008
14933,-0.11279140412807465
14934,0.07740354537963867
14935,0.06890540570020676
14936,0.05871586129069328
14937,0.04875772073864937
14938,0.04090851917862892
14939,0.0338844433426857
14940,0.028444519266486168
14941,0.02671726606786251
14942,0.02896079421043396
14943,0.033944081515073776
14944,0.04077289253473282
14945,0.04817235842347145
14946,0.05829450115561485
14947,0.06608317792415619
14948,0.06595540791749954
14949,0.06408606469631195
